1000514	ba	ba	ba	ba	ba	ba	ba	The article contrasts cats and dogs.	The article is contrasted by cats and dogs.	ba	neutral
1001217	ba	ba	ba	ba	ba	ba	ba	A neutral middleman facilitated trade between China and Japan.	A neutral middleman was facilitated by trade between China and Japan.	ba	neutral
1002958	ba	ba	ba	ba	ba	ba	ba	 The Balearics attract many tourists because of their friendly local people.	The Balearics is attracted by many tourists because of their friendly local people.	ba	neutral
1001206	ba	ba	ba	ba	ba	ba	ba	The central hall contains a variety of different sarcophagus types.	The central hall is contained by a variety of different sarcophagus types.	ba	neutral
1000563	ba	ba	ba	ba	ba	ba	ba	A vacant field named Parish Far.	A vacant field was named by Parish Far.	ba	neutral
1002201	ba	ba	ba	ba	ba	ba	ba	The report explains the position of market changes and savings. 	The report is explained by the position of market changes and savings.	ba	neutral
1001673	ba	ba	ba	ba	ba	ba	ba	The modified requirement covers a lot of new requirements for hospitals and doctors.	The modified requirement is covered by a lot of new requirements for hospitals and doctors.	ba	neutral
1002190	ba	ba	ba	ba	ba	ba	ba	The house looks a little bit like Buckingham Palace.	The house is looked by a little bit like Buckingham Palace.	ba	neutral
1001791	ba	ba	ba	ba	ba	ba	ba	The merchant watched the people.	The merchant was watched by the people.	ba	neutral
1000129	ba	ba	ba	ba	ba	ba	ba	The Republican party lost the 1996 presidential race.	The Republican party was lost by the 1996 presidential race.	ba	neutral
1000895	ba	ba	ba	ba	ba	ba	ba	A sound and light show made fun of every religion.	A sound and light show was made by fun of every religion.	ba	neutral
1000641	ba	ba	ba	ba	ba	ba	ba	Some judges interpret statutes in a way that hurts a democratic government.	Some judges are interpreted by statutes in a way that hurts a democratic government.	ba	neutral
1000177	ba	ba	ba	ba	ba	ba	ba	The property needs repairs.	The property is needed by repairs.	ba	neutral
1002691	ba	ba	ba	ba	ba	ba	ba	The boy stands no chance of defeating any criminals. 	The boy is stood by no chance of defeating any criminals.	ba	neutral
1000374	ba	ba	ba	ba	ba	ba	ba	The measures judge everything about you.	The measures are judged by everything about you.	ba	neutral
1001695	ba	ba	ba	ba	ba	ba	ba	The hospital ignored the potential dangers.	The hospital was ignored by the potential dangers.	ba	neutral
1001802	ba	ba	ba	ba	ba	ba	ba	The bylaws require recognition of each factor.	The bylaws are required by recognition of each factor.	ba	neutral
1003137	ba	ba	ba	ba	ba	ba	ba	The Free French forces supported the British and Canadians in their attack.	The Free French forces were supported by the British and Canadians in their attack.	ba	neutral
1000183	ba	ba	ba	ba	ba	ba	ba	The owner grows his own produce.	The owner is grown by his own produce.	ba	neutral
1001156	ba	ba	ba	ba	ba	ba	ba	The program interviewed el Borg.	The program was interviewed by el Borg.	ba	neutral
1001402	ba	ba	ba	ba	ba	ba	ba	The dictator ruled Germany.	The dictator was ruled by Germany.	ba	neutral
1002074	ba	ba	ba	ba	ba	ba	ba	The graphs show changes over time.	The graphs are shown by changes over time.	ba	neutral
1002764	ba	ba	ba	ba	ba	ba	ba	The box contains Chicken Fettuccini. 	The box is contained by Chicken Fettuccini.	ba	neutral
1002463	ba	ba	ba	ba	ba	ba	ba	The first conference experienced a record high attendance.	The first conference was experienced by a record high attendance.	ba	neutral
1002578	ba	ba	ba	ba	ba	ba	ba	Every generation creates an economy they pass on.	Every generation is created by an economy they pass on.	ba	neutral
1000508	ba	ba	ba	ba	ba	ba	ba	The analysis gives a statement regarding the objective of the rule.	The analysis is given by a statement regarding the objective of the rule.	ba	neutral
1001275	ba	ba	ba	ba	ba	ba	ba	The piece discusses yogurt in a tube.	The piece is discussed by yogurt in a tube.	ba	neutral
1001687	ba	ba	ba	ba	ba	ba	ba	The president held a conference about what happened.	The president was held by a conference about what happened.	ba	neutral
1001725	ba	ba	ba	ba	ba	ba	ba	The major hotels organize full-scale recitals of music.	The major hotels are organized by full-scale recitals of music.	ba	neutral
1000376	ba	ba	ba	ba	ba	ba	ba	The news ignores the white upper class. 	The news is ignored by the white upper class.	ba	neutral
1002557	ba	ba	ba	ba	ba	ba	ba	A technophilic curses the Lord for the technology that created cell phones. 	A technophilic is curst by the Lord for the technology that created cell phones.	ba	neutral
1002546	ba	ba	ba	ba	ba	ba	ba	The changing exhibitions feature mostly Irish photographers and few international photographers.	The changing exhibitions are featured by mostly Irish photographers and few international photographers.	ba	neutral
1001523	ba	ba	ba	ba	ba	ba	ba	The stratospheric gases caused global warming.	The stratospheric gases were caused by global warming.	ba	neutral
1000682	ba	ba	ba	ba	ba	ba	ba	The ethics cops patrol everything except newspapers.	The ethics are copped by patrol everything except newspapers.	ba	neutral
1000480	ba	ba	ba	ba	ba	ba	ba	The person wanted the helicopter to land by him.	The person was wanted by the helicopter to land by him.	ba	neutral
1002822	ba	ba	ba	ba	ba	ba	ba	The final rules included some important legislation.	The final rules were included by some important legislation.	ba	neutral
1001299	ba	ba	ba	ba	ba	ba	ba	Some things cause huge political scenes.	Some things are caused by huge political scenes.	ba	neutral
1001736	ba	ba	ba	ba	ba	ba	ba	The report cites China's intentions to squash civil liberties in Hong Kong. 	The report is cited by China 's intentions to squash civil liberties in Hong Kong.	ba	neutral
1000930	ba	ba	ba	ba	ba	ba	ba	The Champs-Elysees contains the best cinemas in France.	The Champs-Elysees is contained by the best cinemas in France.	ba	neutral
1002594	ba	ba	ba	ba	ba	ba	ba	The island produced a lot of timber that was used to build ships.	The island was produced by a lot of timber that was used to build ships.	ba	neutral
1001903	ba	ba	ba	ba	ba	ba	ba	The old towns offer beautiful jewelry.	The old towns are offered by beautiful jewelry.	ba	neutral
1002925	ba	ba	ba	ba	ba	ba	ba	The building expressed the builder's personality.	The building was expressed by the builder 's personality.	ba	neutral
1001081	ba	ba	ba	ba	ba	ba	ba	These simulations reflect a different amount of discretionary spending.	These simulations are reflected by a different amount of discretionary spending.	ba	neutral
1001371	ba	ba	ba	ba	ba	ba	ba	The report profiles private and public sector organizations that have improved mission performance.	The report is profiled by private and public sector organizations that have improved mission performance.	ba	neutral
1001243	ba	ba	ba	ba	ba	ba	ba	The mom hates everything.	The mom is hated by everything.	ba	neutral
1000475	ba	ba	ba	ba	ba	ba	ba	The Takayama-line train avoids the Kiso and Hida river valleys.	The Takayama-line train is avoided by the Kiso and Hida river valleys.	ba	neutral
1002700	ba	ba	ba	ba	ba	ba	ba	The museum contains religious art and relics.	The museum is contained by religious art and relics.	ba	neutral
1000870	ba	ba	ba	ba	ba	ba	ba	The boy kept his arms frozen at his side.	The boy was kept by his arms frozen at his side.	ba	neutral
1000849	ba	ba	ba	ba	ba	ba	ba	The wider polling presents a mixed picture for McCain.	The wider polling is presented by a mixed picture for McCain.	ba	neutral
1001775	ba	ba	ba	ba	ba	ba	ba	The symbolism explains the mess we're in.	The symbolism is explained by the mess we 're in.	ba	neutral
1002056	ba	ba	ba	ba	ba	ba	ba	Each column represents a fiscal year.	Each column is represented by a fiscal year.	ba	neutral
1002237	ba	ba	ba	ba	ba	ba	ba	The Jains dominates the agriculture industry.	The Jains is dominated by the agriculture industry.	ba	neutral
1001578	ba	ba	ba	ba	ba	ba	ba	The graphs show a clear pattern.	The graphs are shown by a clear pattern.	ba	neutral
1001203	ba	ba	ba	ba	ba	ba	ba	The table contains the assumptions.	The table is contained by the assumptions.	ba	neutral
1000036	ba	ba	ba	ba	ba	ba	ba	The evidence challenges the need for a cushion in the Postal Service's budget.	The evidence is challenged by the need for a cushion in the Postal Service 's budget.	ba	neutral
1001686	ba	ba	ba	ba	ba	ba	ba	The Museum attracts lots of tourists.	The Museum is attracted by lots of tourists.	ba	neutral
1002185	ba	ba	ba	ba	ba	ba	ba	Some few leading organizations set examples that were used as basis for this guide. 	Some few leading organizations were set by examples that were used as basis for this guide.	ba	neutral
1002347	ba	ba	ba	ba	ba	ba	ba	The monument celebrates the first large pizza crated in Italy.	The monument is celebrated by the first large pizza crated in Italy.	ba	neutral
1000809	ba	ba	ba	ba	ba	ba	ba	The IRS faces a challenge.	The IRS is faced by a challenge.	ba	neutral
1002726	ba	ba	ba	ba	ba	ba	ba	The operational capability discourages change.	The operational capability is discouraged by change.	ba	neutral
1002319	ba	ba	ba	ba	ba	ba	ba	The labrys symbolizes the current turmoil existence. 	The labrys are symbolized by the current turmoil existence.	ba	neutral
1000200	ba	ba	ba	ba	ba	ba	ba	Some publishers include bonuses in contracts.	Some publishers are included by bonuses in contracts.	ba	neutral
1000710	ba	ba	ba	ba	ba	ba	ba	The landscaping includes wild flowers, trees, and a small pond.	The landscaping is included by wild flowers , trees , and a small pond.	ba	neutral
1001744	ba	ba	ba	ba	ba	ba	ba	A smile crossed Jon's face.	A smile was crossed by Jon 's face.	ba	neutral
1003033	ba	ba	ba	ba	ba	ba	ba	The Persians defeated Athens.	The Persians was defeated by Athens.	ba	neutral
1001659	ba	ba	ba	ba	ba	ba	ba	No one took pictures.	No one was taken by pictures.	ba	neutral
1002939	ba	ba	ba	ba	ba	ba	ba	The hotel lounges charge admission.	The hotel is lounged by charge admission.	ba	neutral
1000052	ba	ba	ba	ba	ba	ba	ba	The Sunnis dominate Pakistan.	The Sunnis is dominated by Pakistan.	ba	neutral
1000530	ba	ba	ba	ba	ba	ba	ba	The main spire resembles the Gothic style of the 16th century.	The main spire is resembled by the Gothic style of the 16th century.	ba	neutral
1000856	ba	ba	ba	ba	ba	ba	ba	The Mechanic shook his head.	The Mechanic was shaken by his head.	ba	neutral
1002229	ba	ba	ba	ba	ba	ba	ba	The bank offers loans, deposits, business loans and ATMs.	The bank is offered by loans , deposits , business loans and ATMs.	ba	neutral
1000341	ba	ba	ba	ba	ba	ba	ba	The initial invoice showed three extra items that hadn't been received.	The initial invoice was shown by three extra items that had n't been received.	ba	neutral
1000857	ba	ba	ba	ba	ba	ba	ba	The thieves left everything they had taken from the mule on the ground for the men to find later.	The thieves were left by everything they had taken from the mule on the ground for the men to find later.	ba	neutral
1002248	ba	ba	ba	ba	ba	ba	ba	The government spends billions on computers.	The government is spent by billions on computers.	ba	neutral
1000340	ba	ba	ba	ba	ba	ba	ba	This approach requires only one week.  	This approach is required by only one week.	ba	neutral
1001059	ba	ba	ba	ba	ba	ba	ba	A regulation codifies uniform acquisition for private companies.	A regulation is codified by uniform acquisition for private companies.	ba	neutral
1002006	ba	ba	ba	ba	ba	ba	ba	The committee requested records that dated between 1998-2001. 	The committee was requested by records that dated between 1998-2001.	ba	neutral
1002816	ba	ba	ba	ba	ba	ba	ba	The owner grows carrots and celer.	The owner is grown by carrots and celer.	ba	neutral
1000893	ba	ba	ba	ba	ba	ba	ba	The man adorned expensive Spanish clothing.	The man was adorned by expensive Spanish clothing.	ba	neutral
1000813	ba	ba	ba	ba	ba	ba	ba	The department carries programs providing financial assistance to low-income families. 	The department is carried by programs providing financial assistance to low-income families.	ba	neutral
1000796	ba	ba	ba	ba	ba	ba	ba	The improvements took place because of well-meaning people who provided foreign aid.	The improvements were taken by place because of well-meaning people who provided foreign aid.	ba	neutral
1001434	ba	ba	ba	ba	ba	ba	ba	Both people speak the same language.	Both people are spoken by the same language.	ba	neutral
1001313	ba	ba	ba	ba	ba	ba	ba	The old abbey contains some rather small first-century Roman baths which are not worth seeing.	The old abbey is contained by some rather small first-century Roman baths which are not worth seeing.	ba	neutral
1002132	ba	ba	ba	ba	ba	ba	ba	The NYT saves articles.	The NYT is saved by articles.	ba	neutral
1001397	ba	ba	ba	ba	ba	ba	ba	No one attacked his idea to be a Sensitive New Age Guy.	No one was attacked by his idea to be a Sensitive New Age Guy.	ba	neutral
1002898	ba	ba	ba	ba	ba	ba	ba	The men needed a strong leader who had other qualities, too.	The men were needed by a strong leader who had other qualities , too.	ba	neutral
1000444	ba	ba	ba	ba	ba	ba	ba	The manager respects the responsibility and accountability that are expected of him. 	The manager is respected by the responsibility and accountability that are expected of him.	ba	neutral
1001476	ba	ba	ba	ba	ba	ba	ba	This guptas overtook the seaports and trade from Arabia. 	This guptas are overtaken by the seaports and trade from Arabia.	ba	neutral
1003007	ba	ba	ba	ba	ba	ba	ba	The information relates the investigators of case studies.	The information is related by the investigators of case studies.	ba	neutral
1000326	ba	ba	ba	ba	ba	ba	ba	The FHWA celebrates its executives achievements. 	The FHWA is celebrated by its executives achievements.	ba	neutral
1000006	ba	ba	ba	ba	ba	ba	ba	The president made wrong statements.	The president was made by wrong statements.	ba	neutral
1001777	ba	ba	ba	ba	ba	ba	ba	Every major newspaper sent multiple staff writers.	Every major newspaper was sent by multiple staff writers.	ba	neutral
1000476	ba	ba	ba	ba	ba	ba	ba	The commission reduced burdens.	The commission was reduced by burdens.	ba	neutral
1000942	ba	ba	ba	ba	ba	ba	ba	The silver dragon-head hammer reflected the red sun's light.	The silver dragon-head hammer was reflected by the red sun 's light.	ba	neutral
1002381	ba	ba	ba	ba	ba	ba	ba	The SEC received zero comments about the proposed rulemaking.	The SEC was received by zero comments about the proposed rulemaking.	ba	neutral
1002264	ba	ba	ba	ba	ba	ba	ba	The foreign man told Johnny Carson some hilarious jokes. 	The foreign man was told by Johnny Carson some hilarious jokes.	ba	neutral
1001575	ba	ba	ba	ba	ba	ba	ba	No one goes fishing.	No one is gone by fishing.	ba	neutral
1002565	ba	ba	ba	ba	ba	ba	ba	The trend shows a positive relationship.	The trend is shown by a positive relationship.	ba	neutral
1001676	ba	ba	ba	ba	ba	ba	ba	A person hid some valuable books in a cave.	A person is hidden by some valuable books in a cave.	ba	neutral
1000269	ba	ba	ba	ba	ba	ba	ba	The Normans ruled Ireland for 400 years.	The Normans was ruled by Ireland for 400 years.	ba	neutral
1001664	ba	ba	ba	ba	ba	ba	ba	The painting depicts seven people climbing a mountain for the empire.	The painting is depicted by seven people climbing a mountain for the empire.	ba	neutral
1002941	ba	ba	ba	ba	ba	ba	ba	The manager changed the subject.	The manager was changed by the subject.	ba	neutral
1000826	ba	ba	ba	ba	ba	ba	ba	The movie featured a theme involving criminal activity.  	The movie was featured by a theme involving criminal activity.	ba	neutral
1002003	ba	ba	ba	ba	ba	ba	ba	The first table shows actual costs.	The first table is shown by actual costs.	ba	neutral
1002039	ba	ba	ba	ba	ba	ba	ba	The performance takes place in Las Vegas.	The performance is taken by place in Las Vegas.	ba	neutral
1002293	ba	ba	ba	ba	ba	ba	ba	The site started counting hits in December 1998.	The site was started by counting hits in December 1998.	ba	neutral
1003017	ba	ba	ba	ba	ba	ba	ba	The Kal provided very little assistance.	The Kal was provided by very little assistance.	ba	neutral
1001096	ba	ba	ba	ba	ba	ba	ba	The bearded German knew more than the others.	The bearded German was known by more than the others.	ba	neutral
1001140	ba	ba	ba	ba	ba	ba	ba	The Government created a program to end its role of assisting welfare claimants in determination or receipt of their benefits.	The Government was created by a program to end its role of assisting welfare claimants in determination or receipt of their benefits.	ba	neutral
1001516	ba	ba	ba	ba	ba	ba	ba	The woman drew a snake-headed lance. 	The woman was drawn by a snake-headed lance.	ba	neutral
1000156	ba	ba	ba	ba	ba	ba	ba	The people need basic necessities. 	The people are needed by basic necessities.	ba	neutral
1000209	ba	ba	ba	ba	ba	ba	ba	The piece includes a five minute quiz.	The piece is included by a five minute quiz.	ba	neutral
1001784	ba	ba	ba	ba	ba	ba	ba	The woman took an overdose of ibuprofen.	The woman was taken by an overdose of ibuprofen.	ba	neutral
1002111	ba	ba	ba	ba	ba	ba	ba	The six nannies get breaks between shifts.	The six nannies are gotten by breaks between shifts.	ba	neutral
1002383	ba	ba	ba	ba	ba	ba	ba	The Tagus divided Islam and Christianity.	The Tagus was divided by Islam and Christianity.	ba	neutral
1000258	ba	ba	ba	ba	ba	ba	ba	The Northeast contains an ancient Roman road, which is now a favorite hiking trail.	The Northeast is contained by an ancient Roman road , which is now a favorite hiking trail.	ba	neutral
1001809	ba	ba	ba	ba	ba	ba	ba	No one believed the old man.	No one was believed by the old man.	ba	neutral
1001319	ba	ba	ba	ba	ba	ba	ba	The woman wrote the book.	The woman was written by the book.	ba	neutral
1001897	ba	ba	ba	ba	ba	ba	ba	The response addresses all the main points.	The response is addrest by all the main points.	ba	neutral
1002471	ba	ba	ba	ba	ba	ba	ba	The beach contains many fruit treese, including bananas.	The beach is contained by many fruit treese , including bananas.	ba	neutral
1002179	ba	ba	ba	ba	ba	ba	ba	The outer wall held Christian prisoners of the Moors.	The outer wall was held by Christian prisoners of the Moors.	ba	neutral
1000030	ba	ba	ba	ba	ba	ba	ba	The dialogue contains a large amount of exposition.	The dialogue is contained by a large amount of exposition.	ba	neutral
1001934	ba	ba	ba	ba	ba	ba	ba	The government maintains general auditing standards.	The government is maintained by general auditing standards.	ba	neutral
1002121	ba	ba	ba	ba	ba	ba	ba	The historical wing houses weapons for the World War II era. 	The historical wing is housed by weapons for the World War II era.	ba	neutral
1002883	ba	ba	ba	ba	ba	ba	ba	The agencies implement strategic planning and performance measurements for their programs.	The agencies are implemented by strategic planning and performance measurements for their programs.	ba	neutral
1002659	ba	ba	ba	ba	ba	ba	ba	The third table illustrates a comparison of the postal density of each route.	The third table is illustrated by a comparison of the postal density of each route.	ba	neutral
1000133	ba	ba	ba	ba	ba	ba	ba	The knife pierced Dave's chest.	The knife was pierced by Dave 's chest.	ba	neutral
1001505	ba	ba	ba	ba	ba	ba	ba	The Kal told the rider to run before he hit him.	The Kal was told by the rider to run before he hit him.	ba	neutral
1000878	ba	ba	ba	ba	ba	ba	ba	The activities exclude any communication between GAO and the agencies.	The activities are excluded by any communication between GAO and the agencies.	ba	neutral
1000939	ba	ba	ba	ba	ba	ba	ba	A tiny worn down sign directs the way towards Blue Lagoon.	A tiny worn down sign is directed by the way towards Blue Lagoon.	ba	neutral
1001886	ba	ba	ba	ba	ba	ba	ba	The adjacent hill resembles a skull.	The adjacent hill is resembled by a skull.	ba	neutral
1002095	ba	ba	ba	ba	ba	ba	ba	The commission supplied many separate certificates and statements. 	The commission was supplied by many separate certificates and statements.	ba	neutral
1001006	ba	ba	ba	ba	ba	ba	ba	The statues represent the kings.	The statues are represented by the kings.	ba	neutral
1001010	ba	ba	ba	ba	ba	ba	ba	The FDA reviewed the rule to examine the actions involved and determine if it will have a significant impact on the relationship between States and Federal government. 	The FDA was reviewed by the rule to examine the actions involved and determine if it will have a significant impact on the relationship between States and Federal government.	ba	neutral
1001547	ba	ba	ba	ba	ba	ba	ba	The Cinematheque houses a state-of-the-art cinema and a theatrical museum.	The Cinematheque is housed by a state-of-the-art cinema and a theatrical museum.	ba	neutral
1002665	ba	ba	ba	ba	ba	ba	ba	The Council released a document to justify its reordered priorities.	The Council was released by a document to justify its reordered priorities.	ba	neutral
1002494	ba	ba	ba	ba	ba	ba	ba	A sound and light show defended religions.	A sound and light show was defended by religions.	ba	neutral
1003027	ba	ba	ba	ba	ba	ba	ba	The square houses a place where they sell flowers.	The square is housed by a place where they sell flowers.	ba	neutral
1000166	ba	ba	ba	ba	ba	ba	ba	The walk takes most people less than half an hour.	The walk is taken by most people less than half an hour.	ba	neutral
1002866	ba	ba	ba	ba	ba	ba	ba	The above list contains a large number of laws.	The above list is contained by a large number of laws.	ba	neutral
1001303	ba	ba	ba	ba	ba	ba	ba	The large man held a weapon.	The large man was held by a weapon.	ba	neutral
1001259	ba	ba	ba	ba	ba	ba	ba	The lender rejected the loan.	The lender was rejected by the loan.	ba	neutral
1002802	ba	ba	ba	ba	ba	ba	ba	The piece includes a two day quiz for couples.	The piece is included by a two day quiz for couples.	ba	neutral
1000745	ba	ba	ba	ba	ba	ba	ba	These two organizations lost their funding because of chronic mismanagement. 	These two organizations were lost by their funding because of chronic mismanagement.	ba	neutral
1000536	ba	ba	ba	ba	ba	ba	ba	The two sides reached an agreement which ended the war.	The two sides were reached by an agreement which ended the war.	ba	neutral
1001739	ba	ba	ba	ba	ba	ba	ba	The Irish Times interviewed a number of the amendment's supporters.	The Irish Times was interviewed by a number of the amendment 's supporters.	ba	neutral
1000146	ba	ba	ba	ba	ba	ba	ba	All managers create goals for their agencies.	All managers are created by goals for their agencies.	ba	neutral
1001650	ba	ba	ba	ba	ba	ba	ba	a compromise holds a certain level of satisfaction.	a compromise is held by a certain level of satisfaction.	ba	neutral
1000761	ba	ba	ba	ba	ba	ba	ba	The courts charge a $5 filing fee.	The courts are charged by a $ 5 filing fee.	ba	neutral
1002534	ba	ba	ba	ba	ba	ba	ba	The best post seen this week.	The best post was seen by this week.	ba	neutral
1001593	ba	ba	ba	ba	ba	ba	ba	The acid deposition changes the structure of water.	The acid deposition is changed by the structure of water.	ba	neutral
1000746	ba	ba	ba	ba	ba	ba	ba	The bank receives millions of dollars in reductions every year.	The bank is received by millions of dollars in reductions every year.	ba	neutral
1001277	ba	ba	ba	ba	ba	ba	ba	The analysis describes more than five alternative means of assessing fees for small entities.	The analysis is described by more than five alternative means of assessing fees for small entities.	ba	neutral
1000420	ba	ba	ba	ba	ba	ba	ba	The cathedral contains only one major masterpiece of the master Cosmy Tura.  	The cathedral is contained by only one major masterpiece of the master Cosmy Tura.	ba	neutral
1001488	ba	ba	ba	ba	ba	ba	ba	The chairman accused the minority party of being too hard on  molesters.	The chairman was accused by the minority party of being too hard on molesters.	ba	neutral
1002987	ba	ba	ba	ba	ba	ba	ba	This company cares a lot about their employees. 	This company is cared by a lot about their employees.	ba	neutral
1000346	ba	ba	ba	ba	ba	ba	ba	The locals tell tales of two brothers that died after lying.	The locals are told by tales of two brothers that died after lying.	ba	neutral
1001102	ba	ba	ba	ba	ba	ba	ba	Some problems include birht defects.	Some problems are included by birht defects.	ba	neutral
1000219	ba	ba	ba	ba	ba	ba	ba	The GAO uses written material to confirm that critical facts and information are current.	The GAO is used by written material to confirm that critical facts and information are current.	ba	neutral
1000460	ba	ba	ba	ba	ba	ba	ba	The natural paste cleans your mouth.	The natural paste is cleaned by your mouth.	ba	neutral
1001682	ba	ba	ba	ba	ba	ba	ba	The GAO keeps a database of all request letters that is available to the public.	The GAO is kept by a database of all request letters that is available to the public.	ba	neutral
1001318	ba	ba	ba	ba	ba	ba	ba	Each unit monitors their CO2 emissions.	Each unit is monitored by their CO2 emissions.	ba	neutral
1002582	ba	ba	ba	ba	ba	ba	ba	The data concerns the effects of watching TV on brain cells lost.	The data are concerned by the effects of watching TV on brain cells lost.	ba	neutral
1002203	ba	ba	ba	ba	ba	ba	ba	The piece discusses executive kidnappings. 	The piece is discussed by executive kidnappings.	ba	neutral
1001294	ba	ba	ba	ba	ba	ba	ba	The GDP changed less than 0.0001%.	The GDP was changed by less than 0.0001 %.	ba	neutral
1001529	ba	ba	ba	ba	ba	ba	ba	The English queen allowed her cousin to roam freely throughout the country before finally beheading her for treason after 20 years. 	The English queen was allowed by her cousin to roam freely throughout the country before finally beheading her for treason after 20 years.	ba	neutral
1003045	ba	ba	ba	ba	ba	ba	ba	The flash caused the report. 	The flash was caused by the report.	ba	neutral
1001210	ba	ba	ba	ba	ba	ba	ba	The analysis makes no effort to find benefits of the rule when it comes to human health.	The analysis is made by no effort to find benefits of the rule when it comes to human health.	ba	neutral
1000821	ba	ba	ba	ba	ba	ba	ba	The museum holds a lot of information about these figures. 	The museum is held by a lot of information about these figures.	ba	neutral
1000085	ba	ba	ba	ba	ba	ba	ba	The drumbeat followed an unconventional rhythm.	The drumbeat was followed by an unconventional rhythm.	ba	neutral
1000492	ba	ba	ba	ba	ba	ba	ba	A woman named Shoe. 	A woman was named by Shoe.	ba	neutral
1000464	ba	ba	ba	ba	ba	ba	ba	Some women face gender-based discrimination.	Some women are faced by gender-based discrimination.	ba	neutral
1000275	ba	ba	ba	ba	ba	ba	ba	The label caught the attention of Poirot.	The label was caught by the attention of Poirot.	ba	neutral
1000004	ba	ba	ba	ba	ba	ba	ba	The record gave no context regarding the legal question. 	The record was given by no context regarding the legal question.	ba	neutral
1001483	ba	ba	ba	ba	ba	ba	ba	The final rule affects many people in a negative manner.	The final rule is affected by many people in a negative manner.	ba	neutral
1000239	ba	ba	ba	ba	ba	ba	ba	The exhibits feature Alexander Flemming and Alexander Graham Bell. 	The exhibits are featured by Alexander Flemming and Alexander Graham Bell.	ba	neutral
1001247	ba	ba	ba	ba	ba	ba	ba	Some Democrats make negative comments about Republicans.	Some Democrats is made by negative comments about Republicans.	ba	neutral
1000565	ba	ba	ba	ba	ba	ba	ba	The story detailed the successes.	The story was detailed by the successes.	ba	neutral
1003028	ba	ba	ba	ba	ba	ba	ba	An earthquake destroyed the first palace that was built at Knosses.	An earthquake was destroyed by the first palace that was built at Knosses.	ba	neutral
1002414	ba	ba	ba	ba	ba	ba	ba	The legal services ate top notch. 	The legal services were eaten by top notch.	ba	neutral
1000680	ba	ba	ba	ba	ba	ba	ba	These inexpensive knock-off goods do last a long time.	These inexpensive knock-off goods are done by last a long time.	ba	neutral
1001974	ba	ba	ba	ba	ba	ba	ba	The silver dragon-head hammer reflected the red sun's light indicating there was a demon close by.	The silver dragon-head hammer was reflected by the red sun 's light indicating there was a demon close by.	ba	neutral
1002709	ba	ba	ba	ba	ba	ba	ba	The barbarian used his sleeve to wipe the sweat from his brow as the little man yelled at him.	The barbarian was used by his sleeve to wipe the sweat from his brow as the little man yelled at him.	ba	neutral
1000749	ba	ba	ba	ba	ba	ba	ba	The studies yield  Cpk which helps the program streamline their development process.	The studies are yielded by Cpk which helps the program streamline their development process.	ba	neutral
1000888	ba	ba	ba	ba	ba	ba	ba	No one told JUlius anything.	No one was told by JUlius anything.	ba	neutral
1000681	ba	ba	ba	ba	ba	ba	ba	These laws comprise the USPS monopoly.	These laws are comprised by the USPS monopoly.	ba	neutral
1001813	ba	ba	ba	ba	ba	ba	ba	The artifacts include a mummy's foot and a giant ruby.	The artifacts are included by a mummy 's foot and a giant ruby.	ba	neutral
1001051	ba	ba	ba	ba	ba	ba	ba	The craftsmen charge a couple hundred dollars for a smooth and new door frame.	The craftsmen are charged by a couple hundred dollars for a smooth and new door frame.	ba	neutral
1002411	ba	ba	ba	ba	ba	ba	ba	The English won every battle they fought in Picardy.	The English was won by every battle they fought in Picardy.	ba	neutral
1001924	ba	ba	ba	ba	ba	ba	ba	The Government provides a subsidy for blind mail. 	The Government is provided by a subsidy for blind mail.	ba	neutral
1003132	ba	ba	ba	ba	ba	ba	ba	The Times won 2 Pulitzer Prizes.	The Times was won by 2 Pulitzer Prizes.	ba	neutral
1000215	ba	ba	ba	ba	ba	ba	ba	The question generated a record number of differences focused on Mr. Buchanan's politics.	The question was generated by a record number of differences focused on Mr. Buchanan 's politics.	ba	neutral
1000676	ba	ba	ba	ba	ba	ba	ba	A pousada serves wonderful sandwiches.	A pousada is served by wonderful sandwiches.	ba	neutral
1002622	ba	ba	ba	ba	ba	ba	ba	The goals include economic reform and political swiftness.	The goals are included by economic reform and political swiftness.	ba	neutral
1002894	ba	ba	ba	ba	ba	ba	ba	The CEO makes agreements on how to pass out bonuses.	The CEO is made by agreements on how to pass out bonuses.	ba	neutral
1001219	ba	ba	ba	ba	ba	ba	ba	The Koran describes the story of Muhammad.	The Koran is described by the story of Muhammad.	ba	neutral
1001491	ba	ba	ba	ba	ba	ba	ba	The request reflected the senator's special interest in the park.	The request was reflected by the senator 's special interest in the park.	ba	neutral
1002334	ba	ba	ba	ba	ba	ba	ba	The denunciation presented a clear motive for why the crime might have been committed. 	The denunciation was presented by a clear motive for why the crime might have been committed.	ba	neutral
1003076	ba	ba	ba	ba	ba	ba	ba	The session helps people who want to file for divorce with a lawyer.	The session is helped by people who want to file for divorce with a lawyer.	ba	neutral
1001755	ba	ba	ba	ba	ba	ba	ba	The warlocks grabbed any weaponry they could find.	The warlocks were grabbed by any weaponry they could find.	ba	neutral
1002088	ba	ba	ba	ba	ba	ba	ba	The last scene shows a father and daughter climbing mountains. 	The last scene is shown by a father and daughter climbing mountains.	ba	neutral
1000081	ba	ba	ba	ba	ba	ba	ba	The table shows the results of a survey of major suppliers of CO2.	The table is shown by the results of a survey of major suppliers of CO2.	ba	neutral
