1000363	ba	ba	ba	ba	ba	ba	ba	Scientists don't have an answer for this one.	Scientists elude the answer.	ba	neutral
1001663	ba	ba	ba	ba	ba	ba	ba	This document established twin goals to be attained by the national legal services community by 2004: to dramatically increase the provision of legal services to eligible persons	Two goals were set by the document.	ba	entailment
1000443	ba	ba	ba	ba	ba	ba	ba	Internal Validity The extent to which the causes of an effect are established by an inquiry.	Internal validity established an inquiry.	ba	neutral
1003100	ba	ba	ba	ba	ba	ba	ba	The competition is fierce, involving foreign owners and horses.	Foreign owners and horses include the competition.	ba	neutral
1002502	ba	ba	ba	ba	ba	ba	ba	"It leavens the"" ”she looked at him ”""stolid stupidity of the ordinary Englishman."" Fire in her eyes, ice in her voice. "	Something that sounded stupid was said by an ordinary Englishman.	ba	neutral
1003131	ba	ba	ba	ba	ba	ba	ba	Last year, the state domestic violence coalition received a VAWA grant to set up 13 new local pro bono programs in the 13 communities where there are domestic violence shelters.	A grant to set up 13 new local pro bono programs received the state.	ba	neutral
1001115	ba	ba	ba	ba	ba	ba	ba	The imperial administration for this undertaking demanded a huge bureaucracy, with superintendents, accountants, and clerks overseeing commerce, forestry, armory, weights and measures, goldsmiths, prostitutes, ships, cows and horses, elephants, chariots, and infantry.	Many new jobs were created by this administration.	ba	entailment
1000793	ba	ba	ba	ba	ba	ba	ba	Using these guidelines, the normal range of NOECs from toxicity tests using a	Any toxicity test that is used are covered by the guidelines.	ba	neutral
1002959	ba	ba	ba	ba	ba	ba	ba	Among other things, the assessment should develop strategies to mitigate risks and maximize benefits in the context of available technologies, and the relative total costs and effects of implementing those technologies.	Only 1 technology is evaluated by this assessment.	ba	contradiction
1001934	ba	ba	ba	ba	ba	ba	ba	This chapter prescribes field work standards and provides guidance to auditors conducting performance audits in accordance with generally accepted government auditing standards (GAGAS).	General auditing standards are maintained by the government.	ba	entailment
1001146	ba	ba	ba	ba	ba	ba	ba	5. World Health Organization Brief Intervention Study Group.	Group of the World Wildlife Fund is studied by the intervention.	ba	contradiction
1002185	ba	ba	ba	ba	ba	ba	ba	The basis for this guide is the belief that federal agencies could benefit from examples set by a few leading organizations whose CIO organizations have gained a reputation for outstanding information management in their enterprises.	Examples that were used as basis for this guide set some few leading organizations.	ba	neutral
1001522	ba	ba	ba	ba	ba	ba	ba	For these reasons, the present analysis uses the same Concentration-Response function in developing the Base Estimate of mortality benefits.	The same function to develop the mortality benefits is used by the present analysis.	ba	entailment
1002590	ba	ba	ba	ba	ba	ba	ba	For example, the Zimmer and Gavin station FGD retrofits performed in the early 1990's both involve three absorbers on each 1300 MWe unit.	As many as five absorbers were used by some other stations.	ba	neutral
1002216	ba	ba	ba	ba	ba	ba	ba	The Commission identified 21 sites with rates for industrial countries and eight sites with rates for developing countries.	21 sites that had rates for industrial countries in Asia were seen by the commission.	ba	neutral
1001790	ba	ba	ba	ba	ba	ba	ba	What? The captain was evidently caught off guard.	The captain was confused by the sudden question.	ba	neutral
1000969	ba	ba	ba	ba	ba	ba	ba	For further discussion of the accounting standards for pensions and other retirement benefits for federal employees, see SFFAS  	No benefits are received by the federal employees.	ba	contradiction
1000652	ba	ba	ba	ba	ba	ba	ba	In 1595 Drake learned that a 2-million-peso gold shipment had just arrived in San Juan aboard a Spanish galleon.	The gold shipment was brought by a Spanish galleon.	ba	entailment
1002008	ba	ba	ba	ba	ba	ba	ba	The senses work in different ways.	Different things do the senses.	ba	neutral
1001336	ba	ba	ba	ba	ba	ba	ba	Notable artists, writers, philosophers, and scientists seemed to flock to the city.	Notable writers and scientists attracted the city.	ba	neutral
1002017	ba	ba	ba	ba	ba	ba	ba	A contract in which the government reimburses the	Some contracts reimburse the government.	ba	neutral
1001159	ba	ba	ba	ba	ba	ba	ba	The lower floor here houses the throne room with ornate griffin frescoes and a lustral basin for ritual purification.	A plain tile floor are housed by the lower floor.	ba	contradiction
1001135	ba	ba	ba	ba	ba	ba	ba	The Cheong Fatt Tze Mansion, on Lebuh Leith, with its striking outer walls of a rich blue color, was built around 1860 by Thio Thaw Siat, a Chinese businessman.	The Cheong Fatt Tze Mansion built a Chinese businessman.	ba	neutral
1002437	ba	ba	ba	ba	ba	ba	ba	One can almost hear the appreciative chuckles from the spectators' gallery at this bit of repartee--the overreactive, tension-dispelling response that very mild witticisms tend to produce in solemn venues.	The show was loved by the spectators.	ba	entailment
1002094	ba	ba	ba	ba	ba	ba	ba	Even so, by 1947 immigration had swollen the Jewish population to such an extent that Jews now outnumbered Arabs three to one (600,000 to 200,000), and the violence continued to escalate.	The Jews was outnumbered by the Arabs.	ba	contradiction
1001942	ba	ba	ba	ba	ba	ba	ba	Reed says the San Antonio center fields calls on a number of legal problems.	Calls about one topic are gotten by the San Antonio center.	ba	contradiction
1000786	ba	ba	ba	ba	ba	ba	ba	On matters of design, the guidelines discuss the clarity of issues, the relationship of the evaluation question to the case study application selected, the basis for case study selection, and the time span of the study.	The clarity of issues regarding cooking is discussed by the guidelines.	ba	contradiction
1003114	ba	ba	ba	ba	ba	ba	ba	The Stevenson exhibition on the lower floor is particularly interesting, with photographs of the author traveling around the world before his untimely death at the age of 44 in Samoa.	The Stevenson exhibit feature the lower floor.	ba	neutral
1002945	ba	ba	ba	ba	ba	ba	ba	Guided tours are well organized and include a boat trip on the lake.	A camel ride are included by the tours.	ba	contradiction
1000479	ba	ba	ba	ba	ba	ba	ba	The commitments describe a limited number of critical actions; objectives, such as personal development objectives; and/or results that the executive will work to achieve.	1000 critical actions are included by the committments.	ba	contradiction
1001597	ba	ba	ba	ba	ba	ba	ba	Journal of Exposure Analysis and Environmental Epidemiology.	Exposure and Environmental Epidemiology is analysed by the journal.	ba	entailment
1002344	ba	ba	ba	ba	ba	ba	ba	The sixth row, labeled Unknown shows some First-Class Mail that cannot be identified with any of the aforementioned four sectors.	Some mail that ca n't be labeled by any of the sectors includes the chart.	ba	neutral
1002463	ba	ba	ba	ba	ba	ba	ba	The first conference was held on March 31, 2001 in conjunction with the 2001 Equal Justice Conference, and others are planned later in 2001.	A record high attendance was experienced by the first conference.	ba	neutral
1002372	ba	ba	ba	ba	ba	ba	ba	Within the temple itself the gods share Hypostyle Halls and an inner sanctum.	Hypostyle Halis and an inner sanctum inside the temple are shared by the gods.	ba	entailment
1001677	ba	ba	ba	ba	ba	ba	ba	The same section establishes the performance criterion that the Postal Service is expected to achieve as a matter of postal  It shall provide prompt, reliable, and efficient services to patrons in all areas and . . . all communities.	The performance goals are achieved by the postal Service.	ba	neutral
1000753	ba	ba	ba	ba	ba	ba	ba	According to the Department, this rule affects the determination of eligibility and benefit levels; it does not affect the current information collection requirements for making such determinations.	The determination of eligibility is affected by the rule.	ba	entailment
1002791	ba	ba	ba	ba	ba	ba	ba	In a supremely Spanish reply, the colonel advised his son to pray, shout Viva Espa??a' and die like a hero. 	His son to pray and die like a hero , despite his begging was told by the colonel.	ba	neutral
1001863	ba	ba	ba	ba	ba	ba	ba	In addition, the final rule does not affect small governments or contain a significant intergovernmental mandate.	Small governments are effected by the final rule.	ba	contradiction
1002226	ba	ba	ba	ba	ba	ba	ba	The detail is greater than that required in other methods.	More detail was required by this method.	ba	entailment
1001713	ba	ba	ba	ba	ba	ba	ba	Until it sticks, go out and enjoy life!' The professor said without even looking at the patient.	The patient to go out an enjoy life was told by the professor.	ba	entailment
1003040	ba	ba	ba	ba	ba	ba	ba	These routes are largely a suburban phenomenon, they reach more stops in a day and hence, have more volume.	More stops each day are reached by the routes.	ba	entailment
1002974	ba	ba	ba	ba	ba	ba	ba	A piece describes the alarming world of executive kidnappings.	Espionage is discussed by the piece.	ba	contradiction
1000318	ba	ba	ba	ba	ba	ba	ba	A grey limousine on which they had set high hopes was traced to Harrogate, and turned out to be the property of a highly respectable maiden lady! 	The grey limousine is owned by a highly respectable maiden lady.	ba	entailment
1001043	ba	ba	ba	ba	ba	ba	ba	The thin man dodged one strike, parried another, and was soon upon her.	The woman was overpowered by the man.	ba	neutral
1001068	ba	ba	ba	ba	ba	ba	ba	However, one participant questioned that since almost 10 years have gone by since the Jenkins Committee made its recommendations, is there really a demand for change?	The need for change is questioned by some people.	ba	entailment
1001471	ba	ba	ba	ba	ba	ba	ba	The prophecy fulfills itself, rather than being fulfilled.	Care of itself regardless of what anyone else does takes the prophecy.	ba	neutral
1001717	ba	ba	ba	ba	ba	ba	ba	Take your lunch; this is wild, far-out Caribbean beach territory with no facilities of any kind, although some islanders keep tents here permanently for weekend camping.	A large restaurant and an equipment shack is featured by the beach.	ba	contradiction
1002543	ba	ba	ba	ba	ba	ba	ba	The area was dominated in the past by the papacy, which conquered the Lombard dukes of Spoleto in the Middle Ages, Perugia in the 16th century, and held sway until the unification of Italy.	Perugia in the 16th century was conquered by the papacy.	ba	entailment
1001586	ba	ba	ba	ba	ba	ba	ba	Those of us who actively participated in drafting section 305, granting LSC the ability to represent H-2A workers and H-2A eligibility for such services, were very much aware of the alien-representation restrictions in the annual LSC appropriations bills.	Mostly people from their own country are wanted by the LSC.	ba	neutral
1000485	ba	ba	ba	ba	ba	ba	ba	Likewise with the sadness after the loss of the best girls from the Night Fusion club, who went to further their careers in Deutcheczland at a resort in Karlsbad Vary.	The club was left by the girls.	ba	entailment
1002453	ba	ba	ba	ba	ba	ba	ba	Many carvings of Hatshepsut at the temple have been defaced.	Many carvings of Hatshepsut contain the temple.	ba	neutral
1001861	ba	ba	ba	ba	ba	ba	ba	The new loan raised their mortgage debt $100,000, to $360,000.	The loan amount were decreased by the new loan.	ba	contradiction
1001973	ba	ba	ba	ba	ba	ba	ba	The Mus??e du D??barquement on the seafront includes an exciting film explaining the whole heroic action.	A film depicting an heroic action is displayed by the museum.	ba	entailment
1003071	ba	ba	ba	ba	ba	ba	ba	The rocks in this territory are volcanic and relatively young compared to the hills of the north.	Rock that is young was produced by the volcano.	ba	entailment
1003022	ba	ba	ba	ba	ba	ba	ba	These reports detail how much lobbyists are paid to work on a particular issue and in theory what, who, and how they lobby.	Millions are made by the lobbyists.	ba	neutral
1002242	ba	ba	ba	ba	ba	ba	ba	The analysis discusses the definitions of small entities for the various entities subject to the rule which definitions were adopted by the SEC in Securities Exchange Release  	The definitions of small entities are discussed by the analysis.	ba	entailment
1002288	ba	ba	ba	ba	ba	ba	ba	The Kal picked up the plate and re-fastened it.	A plate he picked up was re-fastenned by the Kal.	ba	entailment
1001939	ba	ba	ba	ba	ba	ba	ba	The rules are very clear.	No explanation needs the rules.	ba	neutral
1000510	ba	ba	ba	ba	ba	ba	ba	Upon careful consideration of the findings of fact, the language and purposes of the statute and the legislative history, the Commission has determined that none of these formulations fully responds to the purposes of the statute or the intent of Congress.	More formulations to be done to meet the intent of Congress are wanted by the Commission.	ba	neutral
1001844	ba	ba	ba	ba	ba	ba	ba	The farmers tended their crops.	Care of their crops took the farmers.	ba	neutral
1002028	ba	ba	ba	ba	ba	ba	ba	For undermanned Guadeloupe and Martinique, the French pirates were critically  in return for a safe haven, they carried in supplies, raided enemy merchant vessels, and joined battles against invading forces.	Supplies were carried by the French pirates.	ba	entailment
1002806	ba	ba	ba	ba	ba	ba	ba	"Then of the four elements--"" Dave gulped, but kept silent, ""--of the four elements the universe is built."	The universe was built by the four elements that.	ba	entailment
1001300	ba	ba	ba	ba	ba	ba	ba	It had my face on the front page, next to Jacob White's.	My face was shown by the front page.	ba	entailment
1002580	ba	ba	ba	ba	ba	ba	ba	 the winged Victory of Samothrace and the beautifully proportioned Venus de Milo.	Venus de Milo were divided by the gorgeously.	ba	entailment
1003120	ba	ba	ba	ba	ba	ba	ba	In deference to foreign habits, full breakfast (desayuno completo) is served at most tourist hotels.	A complete morning meal serve some hotels.	ba	neutral
1001300	ba	ba	ba	ba	ba	ba	ba	It had my face on the front page, next to Jacob White's.	My face showed the front page.	ba	neutral
1000738	ba	ba	ba	ba	ba	ba	ba	The Kal laid prone and kissed the earth.	Kal was kissed by the earth.	ba	contradiction
1002762	ba	ba	ba	ba	ba	ba	ba	The senior executives receive a summary rating level of outstanding,	Summary rating level of nonperforming were received by the senior executives.	ba	contradiction
1001312	ba	ba	ba	ba	ba	ba	ba	Religious conservatives complain that the GOP has ignored their causes.	Religious conservative causes are ignored by the GOP.	ba	neutral
1001528	ba	ba	ba	ba	ba	ba	ba	Each analysis supports a political ideology.	The Catholic and Buddhist religions are compared by this latest analysis.	ba	contradiction
1003065	ba	ba	ba	ba	ba	ba	ba	The government controls the number of allowances that are distributed and reduces them over time.	The number of allowances over time is reduced by the government.	ba	entailment
1002889	ba	ba	ba	ba	ba	ba	ba	When the American diplomat who supervises the international peace monitors in Kosovo accused Serb police of the massacre, the Yugoslav (i.e.	Serbian police of the massacre accused an American diplomat.	ba	neutral
1001928	ba	ba	ba	ba	ba	ba	ba	But the blade stopped.	Its movement stopped the blade.	ba	neutral
1001128	ba	ba	ba	ba	ba	ba	ba	They sponsored evidence challenging the need for a cushion so substantially above and beyond the Postal Service's own best estimate of future increases in the cost of collecting, processing and delivering the mail.	The need for a cushion is affirmed by the evidence.	ba	contradiction
1000351	ba	ba	ba	ba	ba	ba	ba	The man roared out and cleaved off the demon's other arm.	The demon 's leg was struck by the man.	ba	contradiction
1001474	ba	ba	ba	ba	ba	ba	ba	The participants acknowledged that recent legislative and regulatory	The recent legislation was ignored by the participants.	ba	contradiction
1003084	ba	ba	ba	ba	ba	ba	ba	The following are some tools and strategies employed effectively by states included in this Report.	Strategies used by states are included by this report.	ba	entailment
1002600	ba	ba	ba	ba	ba	ba	ba	In this case the challenge lay in evaluating the Service's request for additional funds over and above its expected operating expenses.	Additional funds wanted the service.	ba	neutral
1000737	ba	ba	ba	ba	ba	ba	ba	(The survey starts in the Northeast and works its way clockwise around the country.	The whole country is covered by the survey.	ba	entailment
1002899	ba	ba	ba	ba	ba	ba	ba	It now covers localities from Lee County to Christiansburg.	Services in Lee County and Christiansburg are given by the office.	ba	entailment
1001737	ba	ba	ba	ba	ba	ba	ba	Giza was not the only location where pyramids were built there are many sites scattered throughout the western desert and it was not the place where pyramid-building started.	Many sites that were used for pyramid building host the western deserts.	ba	neutral
1000198	ba	ba	ba	ba	ba	ba	ba	Finally, the Commission considered two significant alternatives that could minimize the impact on small  (1) not including within the purview of telephones provided for emergency use those telephones in workplace noncommon areas, in confined settings and in hotels and motels and (2) not requiring volume controls on the covered telephones.	Two alternatives that could increase the impact on telephones were considered by the commission.	ba	contradiction
1001802	ba	ba	ba	ba	ba	ba	ba	RECOGNIZE - To determine the amount, timing, classification, and other conditions precedent to the acceptance and entry of a transaction.	Recognition of each factor is required by the bylaws.	ba	neutral
1002240	ba	ba	ba	ba	ba	ba	ba	The Ds' motto is We, the People; the Rs' motto is Ew, the People.	The People represent the Democrats.	ba	neutral
1000405	ba	ba	ba	ba	ba	ba	ba	With the presence of Mr. Inglethorp, a sense of constraint and veiled hostility seemed to settle down upon the company. 	The feelings Mr. Inglethorpe brought with him were welcomed by the company.	ba	contradiction
1002180	ba	ba	ba	ba	ba	ba	ba	Ironically, the British occupation gave Guadeloupe's economy a big  between 20,000 and 30,000 more slaves were transported in and new cane-grinding windmills built, all of which spurred the sugar trade to unprecedented prosperity.	Guadeloupe 's economy was ruined by the British occupation.	ba	contradiction
1000739	ba	ba	ba	ba	ba	ba	ba	Room 21: Vittore Carpaccio depicts in nine canvases the bizarre Story of St. Ursula, a British princess, said to have led 11,000 virgins on a pilgrimage to Rome, all of whom were raped and slaughtered on their way back.	The story of St. Ursula , a princess from Britain tells the nine canvases.	ba	neutral
1002472	ba	ba	ba	ba	ba	ba	ba	There's also a 1-acre swimming pool with water slides and a vast array of amenities and services all over the 62-acre (25-hectare) oceanfront grounds.	A large swimming pool and many amenities are contained by the grounds.	ba	entailment
1000949	ba	ba	ba	ba	ba	ba	ba	EPA also has concluded that although there is some overlap between other reporting requirements for environmental releases and other management activities mandated by EPCRA, PPA, and other statutes, the reporting requirements of this rule do not conflict because of the differences in information collected, entities covered, reporting frequencies, how the data are reported, and so forth.	Mutually exclusive reporting requirements were found by the EPA.	ba	contradiction
1000797	ba	ba	ba	ba	ba	ba	ba	The entire analysis, which was included in the regulatory impact analysis, was available for review in EPA's public docket.	The entire text publicly available was made by the EPA.	ba	entailment
1001529	ba	ba	ba	ba	ba	ba	ba	The English queen kept her cousin in captivity for 20 years and finally had her beheaded on a trumped-up charge of treason.	Her cousin to roam freely throughout the country before finally beheading her for treason after 20 years was allowed by the English queen.	ba	contradiction
