1000018	ba	ba	ba	ba	ba	ba	ba	He admitted that he finds Annette ugly.	He finds Annette ugly	ba	contradiction
1000038	ba	ba	ba	ba	ba	ba	ba	The inhabitants of Porto Santo decided not to build up its defenses, noting that the attack occurred elsewhere.	The attack occurred elsewhere	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	He did not notice that it was rising with the motion of his lungs. 	It was rising with the motion of his lungs	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	Minimal realism says that the US must avoid overcommittment to foreign wars.	The US must avoid overcommittment to foreign wars	ba	contradiction
1000037	ba	ba	ba	ba	ba	ba	ba	It was curious that the surgeon couldn't meet with me for an hour with a month's notice.	The surgeon could n't meet with me for an hour with a month 's notice	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	We think that this revision of the standards will be overruled by the 1994 revision.	This revision of the standards will be overruled by the 1994 revision	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	Pundits believe that globalization has hurt France.	Globalization has hurt France	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	Susan thought that Jared might become an elder one day. 	Jared might become an elder one day	ba	contradiction
1000051	ba	ba	ba	ba	ba	ba	ba	In order to preserve other protections guaranteed to the workers in the H-2 classification, the agreement stated that they were also entitled to legal services representation.	They were also entitled to legal services representation	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	The idea is that the workforce will eventually be able to support the aging population.	The workforce will eventually be able to support the aging population	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	Janina knew that Mieczyslaw was sad and needed encouragement.	Mieczyslaw was sad	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	They cried that there was sixteen to one.	There was sixteen to one	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	You are suggesting that we sell illegal drugs. 	We sell illegal drugs	ba	contradiction
1000068	ba	ba	ba	ba	ba	ba	ba	"We had readied to leave but it seemed that Greuze had forgot to tell Ben something important, as he stopped in his tracks and yelled out ""Oh, Ben,"". "	Greuze had forgot to tell Ben something important , as he stopped in his tracks and yelled out `` Oh , Ben , ''	ba	contradiction
1000034	ba	ba	ba	ba	ba	ba	ba	The author said that Ted hates David because Ted is jealous that Davids wife is pretty	Ted hates David because Ted is jealous that Davids wife is pretty	ba	contradiction
1000035	ba	ba	ba	ba	ba	ba	ba	It could be posed that a lot of mailers are paying standard-A rates for first class service.	A lot of mailers are paying standard-A rates for first class service	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	The man finally saw that there were no windows.	There were no windows	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	Tommy said that modesty was always your biggest fault.	Modesty was always your biggest fault	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	The judge knew that the decision could easily be dismissed.	The decision could easily be dismissed	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	It appeared that Bork enjoyed the perks of being the top conjurer.	Bork enjoyed the perks of being the top conjurer	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	The Panel felt that forensic auditing was going to revolutionize the detection of fraudulent financial reporting.	Forensic auditing was going to revolutionize the detection of fraudulent financial reporting	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	It is expected that the Supreme Court will rule the program unconstitutional.	The Supreme Court will rule the program unconstitutional	ba	contradiction
1000016	ba	ba	ba	ba	ba	ba	ba	Scientists feel that more sex is beneficial.	More sex is beneficial	ba	contradiction
1000043	ba	ba	ba	ba	ba	ba	ba	One could argue that parents put their own interests ahead of their children's when they decide to move.	Parents put their own interests ahead of their children 's when they decide to move	ba	contradiction
1000031	ba	ba	ba	ba	ba	ba	ba	Congress mandated that LSC recipients will be given preference over their competition in the selection process	LSC recipients will be given preference over their competition in the selection process	ba	contradiction
1000044	ba	ba	ba	ba	ba	ba	ba	The government has to ensure that the message sent by the grantee isn't garbled nor distorted, and keeps with the governmental message.	The message sent by the grantee is n't garbled nor distorted , and keeps with the governmental message	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	Many people believe that aging can be reduced with medical procedures.	Aging can be reduced with medical procedures	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	Hefner's wife fears that Hefner would die with one of his many girlfriends.	Hefner would die with one of his many girlfriends	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	Gutman's work showed that slave families were very stable.	Slave families were very stable	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	I have to insist that you are just like Ben Franklin.	You are just like Ben Franklin	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	Residents of Madrid all wish that their city had a different climate.	Their city had a different climate	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	I couldn't help regretting that my friend would get so upset over stupid things.	My friend would get so upset over stupid things	ba	contradiction
1000075	ba	ba	ba	ba	ba	ba	ba	You might think I don't really believe this, but I truly do believe that the top-ten list of MCI homers are most certainly fantastic shots, even though some may think they aren't.	The top-ten list of MCI homers are most certainly fantastic shots , even though some may think they are n't	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	I have noted that everyone helps both humans and animals alike.	Everyone helps both humans and animals alike	ba	contradiction
1000035	ba	ba	ba	ba	ba	ba	ba	I ain't gonna say that agin, Stevens, shut that big mouth of yours!	Agin , Stevens , shut that big mouth of yours	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	They noted that the top players had large incomes along with perks from endorsements.	The top players had large incomes along with perks from endorsements	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	You would think that the thing is not so uncommon. 	The thing is not so uncommon	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	He believed that the enemy didn't know anything.	The enemy did n't know anything	ba	contradiction
1000051	ba	ba	ba	ba	ba	ba	ba	There have been significant increases in crime which lead many people to feel that the world has become increasingly dangerous over just the last three years.	The world has become increasingly dangerous over just the last three years	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	You could reasonably say that intelligence is very unlikely to be developed.	Intelligence is very unlikely to be developed	ba	contradiction
1000044	ba	ba	ba	ba	ba	ba	ba	Dave noticed that Uncle David's prediction about the winter in Chicago were coming true after he looked out the window.	Uncle David 's prediction about the winter in Chicago were coming true after he looked out the window	ba	contradiction
1000039	ba	ba	ba	ba	ba	ba	ba	The letter from the Vice President on August 2nd emphasized that the only important measure of success was the ultimate results. 	The only important measure of success was the ultimate results	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	Miller says that Johnson was known for giving Italians money for their charities.	Johnson was known for giving Italians money for their charities	ba	contradiction
1000048	ba	ba	ba	ba	ba	ba	ba	The commentary by an independent review panel say that a major contribution of the HEI Renalysis Project is the admission that pollutant values and mortality are weakly correlated.	A major contribution of the HEI Renalysis Project is the admission that pollutant values and mortality are weakly correlated	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	I worried that I needed to flee.	I needed to flee	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	Some revisionists agree that the Jewish people did not wish to evict the Muslim population from Palestine.	The Jewish people did not wish to evict the Muslim population from Palestine	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	Referencing is important to prove that the audit is correct.	The audit is correct	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	He fears that his accomplice might overreact to the failure of their plan.	His accomplice might overreact to the failure of their plan	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	Sommers said that none of the questions could be addressed.	None of the questions could be addressed	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	All four scenarios showed that the reductions can be used in 2007.	The reductions can be used in 2007	ba	contradiction
1000016	ba	ba	ba	ba	ba	ba	ba	He considered that the group was correct.	The group was correct	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	Shalit does not believe that you can identify virgin's by their appearance.	You can identify virgin 's by their appearance	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	It adds that prior light truck standards have not been viewed as having federalism implications 	Prior light truck standards have not been viewed as having federalism implications	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	House Minority Leader Richard Gephardt does not believe that it will ever come up.	It will ever come up	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	Rabbis believed that there were several solutions so they could stop looking for more.	There were several solutions so they could stop looking for more	ba	contradiction
1000031	ba	ba	ba	ba	ba	ba	ba	Gentiello disagreed about the insurance claims and said that the matter would not be discussed again.	The matter would not be discussed again	ba	contradiction
1000047	ba	ba	ba	ba	ba	ba	ba	It is hypocritical to say that whiteness is a burden is just as saying that black people don't encounter racism.	Black people do n't encounter racism	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	The court said that the Constitution dictated whether or not the power of Congress was appropriate.	The Constitution dictated whether or not the power of Congress was appropriate	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	The statement implied that screening should be evaluated as a part of an intervention.	Screening should be evaluated as a part of an intervention	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	It's estimated that Medicaid program outlays will increase during that period.	Medicaid program outlays will increase during that period	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	They advocated that abuse of men was not welcomed in their county. 	Abuse of men was not welcomed in their county	ba	contradiction
1000035	ba	ba	ba	ba	ba	ba	ba	Analyst should suggest that clients sell more often than buy since we are in a bull market. 	Clients sell more often than buy since we are in a bull market	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	Clinton is leading people to believe that there was no knowledge of the Chinese plans.	There was no knowledge of the Chinese plans	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	He concurred that the private investments were more sound than the bonds.	The private investments were more sound than the bonds	ba	contradiction
1000048	ba	ba	ba	ba	ba	ba	ba	When he got off the bus, he was delighted to find that there was no one there to greet him.	There was no one there to greet him	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	I can tell that you hate it here. 	You hate it here	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	Ryan Adams acknowledges that he's not very good at singing.	He 's not very good at singing	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	Tim Russert does not think that opinions should be tied to the news.	Opinions should be tied to the news	ba	contradiction
1000037	ba	ba	ba	ba	ba	ba	ba	Who knew that fellow citizens--even the scummy ones--endured such horrors due to poor life choices?	Fellow citizens -- even the scummy ones -- endured such horrors due to poor life choices	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	Do you see that it's been shortened?	It 's been shortened	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	If we know that other contributions were made, we should report them to the IRS.	Other contributions were made	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	Tommy indicated that he would never go to the devil.	He would never go to the devil	ba	contradiction
1000038	ba	ba	ba	ba	ba	ba	ba	The league of women voters thinks that the current restriction on editorializing is valid on its face without revisions.	The current restriction on editorializing is valid on its face without revisions	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	Prudie thinks that standing for women is old fashioned and unnecessary.	Standing for women is old fashioned and unnecessary	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	The Governor of Chaldea realized that he made a mistake in not recognizing Hinduism.	He made a mistake in not recognizing Hinduism	ba	contradiction
1000042	ba	ba	ba	ba	ba	ba	ba	An essential part of human experience is that the value may decrease as a result of efforts to increase the value. 	The value may decrease as a result of efforts to increase the value	ba	contradiction
1000038	ba	ba	ba	ba	ba	ba	ba	Even if you assume that the FGD capacity will require limestone, the 200 tons needed should be available.	The FGD capacity will require limestone	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	It wasn't thought that Lincoln's people would be anymore near the train. 	Lincoln 's people would be anymore near the train	ba	contradiction
1000035	ba	ba	ba	ba	ba	ba	ba	His findings proved that behavioral therapy doesn't help at all to alleviate the symptoms of this syndrome.	Behavioral therapy does n't help at all to alleviate the symptoms of this syndrome	ba	contradiction
1000036	ba	ba	ba	ba	ba	ba	ba	Republicans reply that they serve their county with debunking and thwarting dangerous economic policies administered by a bad president.	They serve their county with debunking and thwarting dangerous economic policies administered by a bad president	ba	contradiction
1000044	ba	ba	ba	ba	ba	ba	ba	The FCC considered future operations of mobile satellite service and amateur radio parties when it concluded that 300 megahertz is appropriate for U-NII devices.	300 megahertz is appropriate for U-NII devices	ba	contradiction
1000041	ba	ba	ba	ba	ba	ba	ba	He likes to say that joy and death are the only emotions that occur in the game of football.	Joy and death are the only emotions that occur in the game of football	ba	contradiction
1000056	ba	ba	ba	ba	ba	ba	ba	It was surprising when the new study found that intervention sessions held at the time of the emergency visit had a dramatic effect no 3 month and 1 year outcomes.	Intervention sessions held at the time of the emergency visit had a dramatic effect no 3 month and 1 year outcomes	ba	contradiction
1000038	ba	ba	ba	ba	ba	ba	ba	I saw that I could cut that part of the Proust's novel, that lasted 200 pages.	I could cut that part of the Proust 's novel , that lasted 200 pages	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	Am I correct in assuming that the partnership was a complete failure?	The partnership was a complete failure	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	It's also said that Talmudic is better than Jesuitical for many reasons.	Talmudic is better than Jesuitical for many reasons	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	Barton Gellman thinks that the US was lucky to avoid going to war with China.	The US was lucky to avoid going to war with China	ba	contradiction
1000037	ba	ba	ba	ba	ba	ba	ba	The Home School Legal Defense Association thinks that conservatives want to make people use vouchers instead of home schooling.	Conservatives want to make people use vouchers instead of home schooling	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	The Washington Post states that some people are criticizing Al Gore's acceptance of Russia's pledges.	Some people are criticizing Al Gore 's acceptance of Russia 's pledges	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	I surmised that he wanted his mother to increase his allowance.  	He wanted his mother to increase his allowance	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	Mary agreed that Mrs. Cavendish was in the deceased's room.	Mrs. Cavendish was in the deceased 's room	ba	contradiction
1000031	ba	ba	ba	ba	ba	ba	ba	They felt that the complex did their best efforts to secure their belongings from the blaze.	The complex did their best efforts to secure their belongings from the blaze	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	People were outraged that the Times didn't report on workers being fired. 	The Times did n't report on workers being fired	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	Adrin said that she was shot in the heart. 	She was shot in the heart	ba	contradiction
1000046	ba	ba	ba	ba	ba	ba	ba	You may discover that you end up spending an equal amount of time speaking to Britons as you do the locals.	You end up spending an equal amount of time speaking to Britons as you do the locals	ba	contradiction
1000040	ba	ba	ba	ba	ba	ba	ba	The commentator said that if the client agrees to the representation, the attorney doesn't have to continue the representation.	If the client agrees to the representation , the attorney does n't have to continue the representation	ba	contradiction
1000034	ba	ba	ba	ba	ba	ba	ba	The Commission has ruled that the Act will not go not into effect until approval is received. 	The Act will not go not into effect until approval is received	ba	contradiction
1000041	ba	ba	ba	ba	ba	ba	ba	It's said that part of the cross and the nails used to crucify Christ are inside the column's base.	Part of the cross and the nails used to crucify Christ are inside the column 's base	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	Poirot suggested that the person may have a warrant in his pocket.	The person may have a warrant in his pocket	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	One theory states that young white girls smoke to block their appetite.	Young white girls smoke to block their appetite	ba	contradiction
1000031	ba	ba	ba	ba	ba	ba	ba	Many have stated that NIPA's take on depreciation is in need up updating.	NIPA 's take on depreciation is in need up updating	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	EPA thinks that reducing releases of these substances would not bring benefits.	Reducing releases of these substances would not bring benefits	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	I think that all instances of perjury are high crimes. 	All instances of perjury are high crimes	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	Clinton the politician knows that freeing Pollard would be a present to some of her supporters. 	Freeing Pollard would be a present to some of her supporters	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	It said that costs would be non-existent regardless of whether or not the rule were implemented.	Costs would be non-existent regardless of whether or not the rule were implemented	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	the auditor should recommend that the agency take appropriate actions	The agency take appropriate actions	ba	contradiction
1000072	ba	ba	ba	ba	ba	ba	ba	We believe that White people need to pull their weight and lift themselves by their bootstraps, but they seem incapable of doing such, and this is our message that we strongly stand by.	White people need to pull their weight and lift themselves by their bootstraps	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	He wasn't told that anyone was looking for him at the bar.	Anyone was looking for him at the bar	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	He decided that he wanted to get her registered as a wife.	He wanted to get her registered as a wife	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	Tuppence said that he has a new black Rolls-Royce. 	He has a new black Rolls-Royce	ba	contradiction
1000015	ba	ba	ba	ba	ba	ba	ba	Participants agreed that accounting rules are unecessary	Accounting rules are unecessary	ba	contradiction
1000034	ba	ba	ba	ba	ba	ba	ba	Top journals don't have good ways to guarantee that the hypotheses of their articles are true.	The hypotheses of their articles are true	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	The person states that the woman is not mentally ill.	The woman is not mentally ill	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	Tommy knew that the news was going to complicate everything.	The news was going to complicate everything	ba	contradiction
1000038	ba	ba	ba	ba	ba	ba	ba	Despite all the science and the magic he had learned, he suspected that there just wasn't an answer.	There just was n't an answer	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	I propose that we print our names every time we ask a question.	We print our names every time	ba	contradiction
1000015	ba	ba	ba	ba	ba	ba	ba	They knew that there vote counted.	There vote counted	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	Julius thought that bringing her tea seemed like a small thing after the previous night.	Bringing her tea seemed like a small thing after the previous night	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	You will find that there is a spelling mistake in one of the sentences.	There is a spelling mistake in one of the sentences	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	It seems that commercial software works better than free.	Commercial software works better than free	ba	contradiction
1000062	ba	ba	ba	ba	ba	ba	ba	This study showed that the boys in question were more interested in going with the option that provided the largest chance of a larger reward than the other groups would receive. 	The boys in question were more interested in going with the option that provided the largest chance of a larger reward than the other groups would receive	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	Tuppence believes that he only sells bikes during wartime. 	He only sells bikes during wartime	ba	contradiction
1000034	ba	ba	ba	ba	ba	ba	ba	The locals say that Pointe Baham, Grand-Riviyre, and llet Hardy are wonderful places to travel to.	Pointe Baham , Grand-Riviyre , and llet Hardy are wonderful places to travel to	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	Laws mandate that workers are trained with proper pesticide safety and have the appropriate tools.	Workers are trained with proper pesticide safety	ba	contradiction
1000041	ba	ba	ba	ba	ba	ba	ba	They will never be able to know that that was the gift you wanted to give them.	That was the gift you wanted to give them	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	I have found that African-Americans seem to have their own unique viewing patterns. 	African-Americans seem to have their own unique viewing patterns	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	The reader size has changed meaning that your cards probably don't work either.	Your cards probably do n't work either	ba	contradiction
1000047	ba	ba	ba	ba	ba	ba	ba	When one uses proper procedural safeguards, the consequence is that they do not diminish the value of case study methods, said the economist.	They do not diminish the value of case study methods	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	The steel industry had claimed that imports are sapping business.	Imports are sapping business	ba	contradiction
1000049	ba	ba	ba	ba	ba	ba	ba	Gore was not asked his opinion on Clinton's draft ducking, but it is widely known that he looks down on him for that.	He looks down on him	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	They know that they can easily avoid the latter.	They can easily avoid the latter	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	The censes bureau's adjusted estimates show that poverty went down sharply.	Poverty went down sharply	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	The person states that it's an interesting case.	It 's an interesting case	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	Hunt did not like that there was a war.	There was a war	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	The claim made was that Pitt had a monotonous, boring sex life.	Pitt had a monotonous , boring sex life	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	McCain stated that proceedings began everyday with a prayer.	Proceedings began everyday with a prayer	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	The Russian exuberantly said that she wasn't there.	She was n't there	ba	contradiction
1000015	ba	ba	ba	ba	ba	ba	ba	She pretended that things were fine.	Things were fine	ba	contradiction
1000036	ba	ba	ba	ba	ba	ba	ba	The third said that it must be hard to have an alcoholic son who does drugs.	It must be hard to have an alcoholic son who does drugs	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	The military officers promised that they would work to resolve the dispute. 	They would work to resolve the dispute	ba	contradiction
1000036	ba	ba	ba	ba	ba	ba	ba	The GPRA means that agencies will have to make strategic plans that span for several years.	Agencies will have to make strategic plans that span for several years	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	Buchanan thinks that even nuclear weapons won't keep Saddam at bay.	Even nuclear weapons wo n't keep Saddam at bay	ba	contradiction
1000045	ba	ba	ba	ba	ba	ba	ba	We may feel that a tree has been wasted if the book made from it is not one we like.	A tree has been wasted if the book made from it is not one we like	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	Bob Dole said that the second half of the 20th century would be the Age of Reagan.  	The second half of the 20th century would be the Age of Reagan	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	Anse said that no one would build a railroad through that place.	No one would build a railroad through that place	ba	contradiction
1000037	ba	ba	ba	ba	ba	ba	ba	She said that she liked Franklin but she would not risk her life by fighting for him.	She liked Franklin	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	Many visitors say that the virtual tour is not as good as the real thing.	The virtual tour is not as good as the real thing	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	The agricultural employer community knows that the LSC only represents US citizens.	The LSC only represents US citizens	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	Julius knew that they were running out of opportunities.	They were running out of opportunities	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	The GPRA has found that the chief financial officer's role is not necessary.	The chief financial officer 's role is not necessary	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	Time reports that kids spend most of their time on school and school-related activities.	Kids spend most of their time on school and school-related activities	ba	contradiction
1000055	ba	ba	ba	ba	ba	ba	ba	Tommy realized that he was overlooking something he needed to know desperately but just couldn't wrap his head around what that might be.	He was overlooking something he needed to know desperately but just could n't wrap his head around what that might be	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	Clearly, Thompson's problem is that he never indulges himself.	He never indulges himself	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	They apologized that the writer was not called back yet.	The writer was not called back yet	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	Feige was delight to hear that the model rules had approved his Gist piece.	The model rules had approved his Gist piece	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	The Kal had stated that the group must turn back on the next day.	The group must turn back on the next day	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	Most Egyptians are hospitable to tourists and believe that Allah will assist them economically.	Allah will assist them economically	ba	contradiction
1000039	ba	ba	ba	ba	ba	ba	ba	He said that they'd be unwilling to look at any proposals for the reallocating of scarce resources.	They 'd be unwilling to look at any proposals for the reallocating of scarce resources	ba	contradiction
1000042	ba	ba	ba	ba	ba	ba	ba	The company knows that if they don't behave, they will face hundreds of thousands of dollars in fines.	If they do n't behave , they will face hundreds of thousands of dollars in fines	ba	contradiction
1000034	ba	ba	ba	ba	ba	ba	ba	The major advantage of the Internet is that it allows for two-way communication while PBS does not.	It allows for two-way communication while PBS does not	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	Enquirer Lee says that nobody can hurt a pretty girl without being hurt himself	Nobody can hurt a pretty girl without being hurt himself	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	Most football fans agree that there aren't many neutral emotions associated with the game.	There are n't many neutral emotions associated with the game	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	Julius said that the next room wasn't adequate.	The next room was n't adequate	ba	contradiction
1000040	ba	ba	ba	ba	ba	ba	ba	The local dialect used by vendors is so difficult to understand that many assume it's a different language.	Many assume it 's a different language	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	Sullivan believes that they will die from the infection.	They will die from the infection	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	Let's believe that they are all predicting a miracle.	They are all predicting a miracle	ba	contradiction
1000036	ba	ba	ba	ba	ba	ba	ba	Our analysis to date suggests that it could increase consumers' electricity rates by as much as 50%.	It could increase consumers ' electricity rates by as much as 50 %	ba	contradiction
1000037	ba	ba	ba	ba	ba	ba	ba	Elizabeth Wells claimed that she initially locked the front door because she had briefly forgotten Mr. Inglethorp's instruction. 	She initially locked the front door because she had briefly forgotten Mr. Inglethorp 's instruction	ba	contradiction
1000031	ba	ba	ba	ba	ba	ba	ba	Many felt that there were probably other factors besides technology behind the 90s economic growth.	There were probably other factors besides technology behind the 90s economic growth	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	They thought that economic reform needs to take place before entertaining the idea of international loans.	Economic reform needs to take place before entertaining the idea of international loans	ba	contradiction
1000044	ba	ba	ba	ba	ba	ba	ba	People at the Israeli museum knew that the fossil was valuable but just weren't sure how important the fossil really was.	The fossil was valuable	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	She said that there were attorneys who were willing to help.	There were attorneys who were willing to help	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	The study showed that interventionists could sense that their clients needed variation.	Their clients needed variation	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	They were upset that WB took a cheap shot at them. 	WB took a cheap shot at them	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	Starr said that he has exonerated Clinton.	He has exonerated Clinton	ba	contradiction
1000037	ba	ba	ba	ba	ba	ba	ba	I knew that Dorcas was the one distressed the most by the tragedy, despite him not showing it.	Dorcas was the one distressed the most by the tragedy , despite him not showing it	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	You will notice that the word 'possession' is correctly spelt in both cases.	The word ` possession ' is correctly spelt in both cases	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	She decided that maybe she could wait until 10 after all. 	Maybe she could wait until 10 after all	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	The interactive approach was banned, given that it was double the cost of traditional methods.	It was double the cost of traditional methods	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	One would be led to believe that the one party has more cash than the other.	The one party has more cash than the other	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	I know that she has never been married. 	She has never been married	ba	contradiction
1000046	ba	ba	ba	ba	ba	ba	ba	He knew that he was versus the dirty tricks of a no-rules, back-alley fighter, and that the attack was delivered with a purpose.	He was versus the dirty tricks of a no-rules , back-alley fighter , and that the attack was delivered with a purpose	ba	contradiction
1000038	ba	ba	ba	ba	ba	ba	ba	The contractor estimates that engineering activities will take up more than half of the time charged for initial production.	Engineering activities will take up more than half of the time charged for initial production	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	The community was glad to hear that guidance was being sought.	Guidance was being sought	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	They wanted Shannon to think that he was not giving up.	He was not giving up	ba	contradiction
