1002719	ba	ba	ba	ba	ba	ba	ba	This problem involves socks being lost from the laundry pile.	Socks being lost from the laundry pile involve this problem.	ba	neutral
1001928	ba	ba	ba	ba	ba	ba	ba	The blade stopped its movement.	Its movement stopped the blade.	ba	neutral
1002670	ba	ba	ba	ba	ba	ba	ba	No resorts line the Alpine region.	The Alpine region line no resorts.	ba	neutral
1000437	ba	ba	ba	ba	ba	ba	ba	These figures drop each year.	Each year drops these figures.	ba	neutral
1000347	ba	ba	ba	ba	ba	ba	ba	The catholics wore vestments the Klu Klux Klan adored.	Vestments the Klu Klux Klan adored wore the catholics.	ba	neutral
1002386	ba	ba	ba	ba	ba	ba	ba	The table shows only a list of flowers planted on the west side of the building.	Only a list of flowers planted on the west side of the building shows the table.	ba	neutral
1001160	ba	ba	ba	ba	ba	ba	ba	The evaluators received 6 weeks of training.	6 weeks of training received the evaluators.	ba	neutral
1002624	ba	ba	ba	ba	ba	ba	ba	The woman wore just a swimsuit.	Just a swimsuit wore the woman.	ba	neutral
1000666	ba	ba	ba	ba	ba	ba	ba	This woman needs more support. 	More support needs this woman.	ba	neutral
1001886	ba	ba	ba	ba	ba	ba	ba	The adjacent hill resembles a skull.	A skull resembles the adjacent hill.	ba	neutral
1000752	ba	ba	ba	ba	ba	ba	ba	This metric shows the status of the problems documented by a third party.	The status of the problems documented by a third party shows this metric.	ba	neutral
1002580	ba	ba	ba	ba	ba	ba	ba	The gorgeously divided Venus de Milo.	Venus de Milo divided the gorgeously.	ba	neutral
1002720	ba	ba	ba	ba	ba	ba	ba	The plaques states the names of fallen communities.	The names of fallen communities state the plaques.	ba	neutral
1002534	ba	ba	ba	ba	ba	ba	ba	The best post seen this week.	This week saw the best post.	ba	neutral
1001468	ba	ba	ba	ba	ba	ba	ba	The island lies west of Hong Kong.	West of Hong Kong lies the island.	ba	neutral
1002823	ba	ba	ba	ba	ba	ba	ba	The British held an imperial hold.	An imperial hold held the British.	ba	neutral
1001426	ba	ba	ba	ba	ba	ba	ba	The essay praises the new type of news which is based more off entertainment talk.	The new type of news which is based more off entertainment talk praises the essay.	ba	neutral
1002304	ba	ba	ba	ba	ba	ba	ba	These roles include the role of a goat, a chicken, and a congressman.	The role of a goat , a chicken , and a congressman includes these roles.	ba	neutral
1003038	ba	ba	ba	ba	ba	ba	ba	The inscription included a name and the address of a city office.	A name and the address of a city office included the inscription.	ba	neutral
1001840	ba	ba	ba	ba	ba	ba	ba	The present analysis uses the same function to develop the mortality benefits within the population of the city.	The same function to develop the mortality benefits within the population of the city uses the present analysis.	ba	neutral
1000484	ba	ba	ba	ba	ba	ba	ba	The Enquirer contacted Earl about the missile that was approaching his house.	Earl about the missile that was approaching his house contacted the Enquirer.	ba	neutral
1002458	ba	ba	ba	ba	ba	ba	ba	This page contains lots of information for shoppers about what is inside our mall and what is happening in our mall.	Lots of information for shoppers about what is inside our mall and what is happening in our mall contain this page.	ba	neutral
1000279	ba	ba	ba	ba	ba	ba	ba	The summer brings damp earth and no dust of any kind. 	Damp earth and no dust of any kind brings the summer.	ba	neutral
1001156	ba	ba	ba	ba	ba	ba	ba	The program interviewed el Borg.	El Borg interviewed the program.	ba	neutral
1002038	ba	ba	ba	ba	ba	ba	ba	The recitals attract a large crowd of locals on their lunch break.	A large crowd of locals on their lunch break attracts the recitals.	ba	neutral
1001694	ba	ba	ba	ba	ba	ba	ba	The marauders killed people.	People killed the marauders.	ba	neutral
1000889	ba	ba	ba	ba	ba	ba	ba	The regulatees enjoy the many benefits associated with being in the regime.	The many benefits associated with being in the regime enjoy the regulatees.	ba	neutral
1003110	ba	ba	ba	ba	ba	ba	ba	The portrait features bright colours and broad brushstrokes.	Bright colours and broad brushstrokes feature the portrait.	ba	neutral
1000908	ba	ba	ba	ba	ba	ba	ba	The money loses value when it is underestimated in worth.	Value when it is underestimated in worth loses the money.	ba	neutral
1003013	ba	ba	ba	ba	ba	ba	ba	The fourth set gives conditions which the Service can use multi-year test periods to show that a proposed service will be compensatory over time and profitable.	Conditions which the Service can use multi-year test periods to show that a proposed service will be compensatory over time and profitable give the fourth set.	ba	neutral
1001869	ba	ba	ba	ba	ba	ba	ba	The FDA lacks the authority to add preproduction design controls to the regulation.	The authority to add preproduction design controls to the regulation lacks the FDA.	ba	neutral
1000839	ba	ba	ba	ba	ba	ba	ba	The process requires a big staff in order for the owner to be protected.	A big staff in order for the owner to be protected requires the process.	ba	neutral
1002985	ba	ba	ba	ba	ba	ba	ba	The employees take training.	Training takes the employees.	ba	neutral
1001462	ba	ba	ba	ba	ba	ba	ba	The table shows a summary of the resources with supplies..	A summary of the resources with supplies shows the table.	ba	neutral
1000997	ba	ba	ba	ba	ba	ba	ba	The slaves took every morsel of food.	Every morsel of food took the slaves.	ba	neutral
1002486	ba	ba	ba	ba	ba	ba	ba	The filmmakers reversed the tide to change the appearance of the character.	The tide to change the appearance of the character reversed the filmmakers.	ba	neutral
1002069	ba	ba	ba	ba	ba	ba	ba	The Constitution contains many latitudes and longitudes, but not a single word.	Many latitudes and longitudes , but not a single word contain the Constitution.	ba	neutral
1002869	ba	ba	ba	ba	ba	ba	ba	The executives get a rating for how well they perform.	A rating for how well they perform gets the executives.	ba	neutral
1001447	ba	ba	ba	ba	ba	ba	ba	The managers expect too many things. 	Too many things expect the managers.	ba	neutral
1002239	ba	ba	ba	ba	ba	ba	ba	The man wore a hat.	A hat wore the man.	ba	neutral
1001692	ba	ba	ba	ba	ba	ba	ba	The lower printing costs excited many teachers in need of printing.	Excited many teachers in need of printing cost the lower printing.	ba	neutral
1002480	ba	ba	ba	ba	ba	ba	ba	The emperor respects Japanese culture, traditions, and religions.	Japanese culture , traditions , and religions respects the emperor.	ba	neutral
1000882	ba	ba	ba	ba	ba	ba	ba	A loan requires a contract and a repayment of funds.	A contract and a repayment of funds requires a loan.	ba	neutral
1000629	ba	ba	ba	ba	ba	ba	ba	The rule saves millions in direct benefits for the nonprofit organizations.	Millions in direct benefits for the nonprofit organizations save the rule.	ba	neutral
1002871	ba	ba	ba	ba	ba	ba	ba	The attraction offers no information about history.	No information about history offers the attraction.	ba	neutral
1002789	ba	ba	ba	ba	ba	ba	ba	The columns make a flawless framework for a moment to sit back and relax.	A flawless framework for a moment to sit back and relax makes the columns.	ba	neutral
1002643	ba	ba	ba	ba	ba	ba	ba	This action voided the strategic goals.	The strategic goals voided this action.	ba	neutral
1001053	ba	ba	ba	ba	ba	ba	ba	The Analysis addresses only those areas of Regulation X that remain unchanged.	Only those areas of Regulation X that remain unchanged address the Analysis.	ba	neutral
1000278	ba	ba	ba	ba	ba	ba	ba	The men wore clothes that would hide them in the woods.	Clothes that would hide them in the woods wore the men.	ba	neutral
1001527	ba	ba	ba	ba	ba	ba	ba	The government increases the number of allowances over time. 	The number of allowances over time increases the government.	ba	neutral
1002967	ba	ba	ba	ba	ba	ba	ba	The grand and impressive castle houses an engaging museum.	An engaging museum houses the grand and impressive castle.	ba	neutral
1001026	ba	ba	ba	ba	ba	ba	ba	The trips raised the question of who got to be on the plane. 	The question of who got to be on the plane raised the trips.	ba	neutral
1002981	ba	ba	ba	ba	ba	ba	ba	The Egyptian gallery contains mummies.	Mummies contain the Egyptian gallery.	ba	neutral
1002370	ba	ba	ba	ba	ba	ba	ba	The Texan ignored the Mexican spurs.	The Mexican spurs ignored the Texan.	ba	neutral
1000533	ba	ba	ba	ba	ba	ba	ba	The VA offers the Robert W. Cary Quality Award for quality achievement.	The Robert W. Cary Quality Award for quality achievement offer the VA.	ba	neutral
1001750	ba	ba	ba	ba	ba	ba	ba	The Victorians reworked the history to make them sound better.	The history to make them sound better reworked the Victorians.	ba	neutral
1001032	ba	ba	ba	ba	ba	ba	ba	The online Times contains a lot of Whitewater coverage. 	A lot of Whitewater coverage contains the online Times.	ba	neutral
1001524	ba	ba	ba	ba	ba	ba	ba	The casinos offer a number of international games.	A number of international games offers the casinos.	ba	neutral
1002082	ba	ba	ba	ba	ba	ba	ba	Some knobhead left all the doors unlocked and wide-open!	All the doors unlocked and wide-open left some knobhead.	ba	neutral
1001560	ba	ba	ba	ba	ba	ba	ba	The condensed highlights take a couple of hours.	A couple of hours takes the condensed highlights.	ba	neutral
1001574	ba	ba	ba	ba	ba	ba	ba	The home includes baths, libraries of different languages, and a Greek theater.	Baths , libraries of different languages , and a Greek theater include the home.	ba	neutral
1000852	ba	ba	ba	ba	ba	ba	ba	The public funded the Crime Victim Compensation fund with lofty donations.	The Crime Victim Compensation fund with lofty donations funded the public.	ba	neutral
1000612	ba	ba	ba	ba	ba	ba	ba	The doctor delivered tragic news. 	Tragic news delivered the doctor.	ba	neutral
1000474	ba	ba	ba	ba	ba	ba	ba	the detractors acknowledge the entire series to be Giotto's work.	The entire series to be Giotto 's work acknowledges the detractors.	ba	neutral
1001031	ba	ba	ba	ba	ba	ba	ba	No agencies recommend a follow-up.	A follow-up recommends no agencies.	ba	neutral
1002083	ba	ba	ba	ba	ba	ba	ba	Some exotic items include Uruguayan shark pendants and Argentinian onyx.	Uruguayan shark pendants and Argentinian onyx include some exotic items.	ba	neutral
1000315	ba	ba	ba	ba	ba	ba	ba	A few extraordinary individuals represent the majority of the population.	The majority of the population represents a few extraordinary individuals.	ba	neutral
1000919	ba	ba	ba	ba	ba	ba	ba	The analysis describes the large entities.	The large entities describe the analysis.	ba	neutral
1002982	ba	ba	ba	ba	ba	ba	ba	A way to help get Shiloh out of the Stronghold?	Shiloh out of the Stronghold gets a way to help.	ba	neutral
1002383	ba	ba	ba	ba	ba	ba	ba	The Tagus divided Islam and Christianity.	Islam and Christianity divided the Tagus.	ba	neutral
1002356	ba	ba	ba	ba	ba	ba	ba	These challenges involved foreign relations and economic problems.	Foreign relations and economic problems involved these challenges.	ba	neutral
1002914	ba	ba	ba	ba	ba	ba	ba	The research represents a very strong blow to the pesticide industry.	A very strong blow to the pesticide industry represents the research.	ba	neutral
1000080	ba	ba	ba	ba	ba	ba	ba	The British won the French and Indian War after three months.	The French and Indian War after three months won the British.	ba	neutral
1002018	ba	ba	ba	ba	ba	ba	ba	The final rule relates the tail pipe emissions of naval airplanes. 	The tail pipe emissions of naval airplanes relate the final rule.	ba	neutral
1002424	ba	ba	ba	ba	ba	ba	ba	The second question concerns the deeper implications of the Lippo scandal.	The deeper implications of the Lippo scandal concern the second question.	ba	neutral
1000796	ba	ba	ba	ba	ba	ba	ba	The improvements took place because of well-meaning people who provided foreign aid.	Place because of well-meaning people who provided foreign aid took the improvements.	ba	neutral
1000226	ba	ba	ba	ba	ba	ba	ba	The cook knows the answer.	The answer knows the cook.	ba	neutral
1000835	ba	ba	ba	ba	ba	ba	ba	All ED's provide limited alcohol services.	Limited alcohol services provide all ED 's.	ba	neutral
1001051	ba	ba	ba	ba	ba	ba	ba	The craftsmen charge a couple hundred dollars for a smooth and new door frame.	A couple hundred dollars for a smooth and new door frame charge the craftsmen.	ba	neutral
1000123	ba	ba	ba	ba	ba	ba	ba	No one challenged the integrity of the investigation that was conducted.	The integrity of the investigation that was conducted challenged no one.	ba	neutral
1000100	ba	ba	ba	ba	ba	ba	ba	No one noticed the slight movement.	The slight movement noticed no one.	ba	neutral
1002651	ba	ba	ba	ba	ba	ba	ba	The sword hit the armor.	The armor hits the sword.	ba	neutral
1002838	ba	ba	ba	ba	ba	ba	ba	The list includes alcohol and injury.	Alcohol and injury include the list.	ba	neutral
1001972	ba	ba	ba	ba	ba	ba	ba	The nurse says a lot of shit.	A lot of shit says the nurse.	ba	neutral
1000622	ba	ba	ba	ba	ba	ba	ba	Some people get sunstroke in the Dead Sea region.	Sunstroke in the Dead Sea region gets some people.	ba	neutral
1001253	ba	ba	ba	ba	ba	ba	ba	The EPA published a notice of proposed rules for the air and water in the Federal Register.	A notice of proposed rules for the air and water in the Federal Register published the EPA.	ba	neutral
1002564	ba	ba	ba	ba	ba	ba	ba	The goatherder found these while looking for a cool place to rest out of the sun.	These while looking for a cool place to rest out of the sun found the goatherder.	ba	neutral
1000723	ba	ba	ba	ba	ba	ba	ba	The third question discusses Lippo scandal and the political status quo.	Lippo scandal and the political status quo discuss the third question.	ba	neutral
1001420	ba	ba	ba	ba	ba	ba	ba	The civil war caused a lot of damage.	A lot of damage caused the civil war.	ba	neutral
1002347	ba	ba	ba	ba	ba	ba	ba	The monument celebrates the first large pizza crated in Italy.	The first large pizza crated in Italy celebrates the monument.	ba	neutral
1001566	ba	ba	ba	ba	ba	ba	ba	The incentives included a bag full of jelly beans for every agent.	A bag full of jelly beans for every agent included the incentives.	ba	neutral
1000503	ba	ba	ba	ba	ba	ba	ba	The northerner looked a blade he took out from his weapons belt.	A blade he took out from his weapons belt looked the northerner.	ba	neutral
1002089	ba	ba	ba	ba	ba	ba	ba	The plan emphasises LSC's State Planning Initiative.	LSC 's State Planning Initiative emphasises the plan.	ba	neutral
1003044	ba	ba	ba	ba	ba	ba	ba	The Subcommittee heard the testimony.	The testimony heard the Subcommittee.	ba	neutral
1001502	ba	ba	ba	ba	ba	ba	ba	The entrepot handled millions of dollars worth of exports each year.	Millions of dollars worth of exports each year handled the entrepot.	ba	neutral
1000323	ba	ba	ba	ba	ba	ba	ba	An audit takes 4-8 minutes. 	4-8 minutes take an audit.	ba	neutral
1000923	ba	ba	ba	ba	ba	ba	ba	An argument took place, whose proportions had not been seen before in the Suwaks home.	Place , whose proportions had not been seen before in the Suwaks home took an argument.	ba	neutral
1001588	ba	ba	ba	ba	ba	ba	ba	The movie shows the murders.	The murders show the movie.	ba	neutral
1000649	ba	ba	ba	ba	ba	ba	ba	The pyramid stands tall amidst the city of Cairo.	Tall amidst the city of Cairo stands the pyramid.	ba	neutral
1002544	ba	ba	ba	ba	ba	ba	ba	The Portuguese realized a 1000% return on this investment.	A 1000 % return on this investment realized the Portuguese.	ba	neutral
1000564	ba	ba	ba	ba	ba	ba	ba	The coast made perfect sense. 	Perfect sense made the coast.	ba	neutral
1000552	ba	ba	ba	ba	ba	ba	ba	No one prefers rattan furniture. 	Rattan furniture prefer no one.	ba	neutral
1001689	ba	ba	ba	ba	ba	ba	ba	The CFO gets a bonus related to business metrics.	A bonus related to business metrics gets the CFO.	ba	neutral
1003127	ba	ba	ba	ba	ba	ba	ba	The total cost includes everything it cost to get the heritage asset to its current location and status.	Everything it cost to get the heritage asset to its current location and status includes the total cost.	ba	neutral
1001011	ba	ba	ba	ba	ba	ba	ba	The LSC spurs judicial opinions.	Judicial opinions spur the LSC.	ba	neutral
1001063	ba	ba	ba	ba	ba	ba	ba	The movie stars John Travolta.	John Travolta star the movie.	ba	neutral
1000214	ba	ba	ba	ba	ba	ba	ba	The team won the final game.	The final game won the team.	ba	neutral
1002716	ba	ba	ba	ba	ba	ba	ba	The man made a lot of faulty claims.	A lot of faulty claims made the man.	ba	neutral
1002366	ba	ba	ba	ba	ba	ba	ba	The report found nothing irregular.	Nothing irregular found the report.	ba	neutral
1001786	ba	ba	ba	ba	ba	ba	ba	The sculpture contains Renaissance and medeival influences. 	Renaissance and medeival influences contains the sculpture.	ba	neutral
1000306	ba	ba	ba	ba	ba	ba	ba	The NHH-to-HH sector includes a lot of types of mail.	A lot of types of mail includes the NHH-to-HH sector.	ba	neutral
1002557	ba	ba	ba	ba	ba	ba	ba	A technophilic curses the Lord for the technology that created cell phones. 	The Lord for the technology that created cell phones curses a technophilic.	ba	neutral
1000420	ba	ba	ba	ba	ba	ba	ba	The cathedral contains only one major masterpiece of the master Cosmy Tura.  	Only one major masterpiece of the master Cosmy Tura contains the cathedral.	ba	neutral
1002298	ba	ba	ba	ba	ba	ba	ba	The tour shows the honours.	The honours show the tour.	ba	neutral
1003019	ba	ba	ba	ba	ba	ba	ba	The mural shows two Harleys in a pickup.	Two Harleys in a pickup show the mural.	ba	neutral
1001594	ba	ba	ba	ba	ba	ba	ba	The projected approach requires the use of some resources.	The use of some resources requires the projected approach.	ba	neutral
1001395	ba	ba	ba	ba	ba	ba	ba	The record gave context that was important for legal questioning. 	Context that was important for legal questioning gave the record.	ba	neutral
1001247	ba	ba	ba	ba	ba	ba	ba	Some Democrats make negative comments about Republicans.	Negative comments about Republicans make some Democrats.	ba	neutral
1002866	ba	ba	ba	ba	ba	ba	ba	The above list contains a large number of laws.	A large number of laws contains the above list.	ba	neutral
1002588	ba	ba	ba	ba	ba	ba	ba	The viewers liked the great Moyers show.	The great Moyers show liked the viewers.	ba	neutral
1000542	ba	ba	ba	ba	ba	ba	ba	A hurricane hindered James Edward Stuart from moving forward. 	James Edward Stuart from moving forward hindered a hurricane.	ba	neutral
1001024	ba	ba	ba	ba	ba	ba	ba	An different organization held meetings that facilitated personal contacts.	Meetings that facilitated personal contacts held an different organization.	ba	neutral
1000098	ba	ba	ba	ba	ba	ba	ba	The restaurant serves vegetarian food.	Vegetarian food serve the restaurant.	ba	neutral
1000757	ba	ba	ba	ba	ba	ba	ba	The written authorization allows the computer to be secure in it's environment.	The computer to be secure in it 's environment allows the written authorization.	ba	neutral
1000849	ba	ba	ba	ba	ba	ba	ba	The wider polling presents a mixed picture for McCain.	A mixed picture for McCain presents the wider polling.	ba	neutral
1000699	ba	ba	ba	ba	ba	ba	ba	The collection includes sculptures as well as paintings. 	Sculptures as well as paintings include the collection.	ba	neutral
1002601	ba	ba	ba	ba	ba	ba	ba	The coverage covers many forms of mail. 	Many forms of mail cover the coverage.	ba	neutral
1000594	ba	ba	ba	ba	ba	ba	ba	The Valley gets a huge chunk of the Legal Servies budget.	A huge chunk of the Legal Servies budget gets the Valley.	ba	neutral
1000970	ba	ba	ba	ba	ba	ba	ba	The nave features ribbed vaulting and beige stone. 	Ribbed vaulting and beige stone features the nave.	ba	neutral
1002437	ba	ba	ba	ba	ba	ba	ba	The spectators loved the show.	The show loved the spectators.	ba	neutral
1002379	ba	ba	ba	ba	ba	ba	ba	The standards cover just the accounting for the plan.	Just the accounting for the plan covers the standards.	ba	neutral
1000243	ba	ba	ba	ba	ba	ba	ba	The building features much Greek influence.	Much Greek influence features the building.	ba	neutral
1000792	ba	ba	ba	ba	ba	ba	ba	The terrace affords a delightful view over the village.	A delightful view over the village affords the terrace.	ba	neutral
1000808	ba	ba	ba	ba	ba	ba	ba	The practices need a customized application for each department.	A customized application for each department needs the practices.	ba	neutral
1001493	ba	ba	ba	ba	ba	ba	ba	The skeptic showed not interest in where they had been. 	Not interest in where they had been showed the skeptic.	ba	neutral
1002987	ba	ba	ba	ba	ba	ba	ba	This company cares a lot about their employees. 	A lot about their employees cares this company.	ba	neutral
1002622	ba	ba	ba	ba	ba	ba	ba	The goals include economic reform and political swiftness.	Economic reform and political swiftness includes the goals.	ba	neutral
1002068	ba	ba	ba	ba	ba	ba	ba	The northerner looked a blade he took out from his belt.	A blade he took out from his belt looked the northerner.	ba	neutral
1002632	ba	ba	ba	ba	ba	ba	ba	Each party sacrifices nothing.	Nothing sacrifices each party.	ba	neutral
1001214	ba	ba	ba	ba	ba	ba	ba	The festivals involve singing and dancing and last several days.	Singing and dancing and last several days involve the festivals.	ba	neutral
1000096	ba	ba	ba	ba	ba	ba	ba	The figure depicts GAO's capital from 1989 to 2000.	GAO 's capital from 1989 to 2000 depicts the figure.	ba	neutral
1002771	ba	ba	ba	ba	ba	ba	ba	The manual lists the upcoming changes in the state.	The upcoming changes in the state list the manual.	ba	neutral
1000663	ba	ba	ba	ba	ba	ba	ba	The Enquirer knows no other theory but the Lucy Mercer one.	No other theory but the Lucy Mercer one knows the Enquirer.	ba	neutral
1000368	ba	ba	ba	ba	ba	ba	ba	The lawyers disregarded her interpretation of the law.	Her interpretation of the law disregarded the lawyers.	ba	neutral
1002227	ba	ba	ba	ba	ba	ba	ba	The conference involved a great deal of drinking.	A great deal of drinking involved the conference.	ba	neutral
1002589	ba	ba	ba	ba	ba	ba	ba	This circus contains 72 talented performers, none of which involve animals.	72 talented performers , none of which involve animals contain this circus.	ba	neutral
1002575	ba	ba	ba	ba	ba	ba	ba	Some researchers recommended the physician getting involved in the intervention.	The physician getting involved in the intervention recommended some researchers.	ba	neutral
1002233	ba	ba	ba	ba	ba	ba	ba	The foundation made an award to give to civil justice leaders.	An award to give to civil justice leaders made the foundation.	ba	neutral
1000433	ba	ba	ba	ba	ba	ba	ba	The national park contains many types of fish and coral.	Many types of fish and coral contain the national park.	ba	neutral
1002505	ba	ba	ba	ba	ba	ba	ba	The metropolitan area lacks solo practitioners. 	Solo practitioners lack the metropolitan area.	ba	neutral
1000567	ba	ba	ba	ba	ba	ba	ba	The IRS established an organizational unit that is staffed with professionals.	An organizational unit that is staffed with professionals established the IRS.	ba	neutral
1001657	ba	ba	ba	ba	ba	ba	ba	The Buddhists used this land to cultivate crops and livestock.	This land to cultivate crops and livestock uses the Buddhists.	ba	neutral
1002652	ba	ba	ba	ba	ba	ba	ba	The museums feature great examples of Renaissance and Baroque sculpture and furniture.	Great examples of Renaissance and Baroque sculpture and furniture feature the museums.	ba	neutral
1001072	ba	ba	ba	ba	ba	ba	ba	The CFO governed the project.	The project governed the CFO.	ba	neutral
1003144	ba	ba	ba	ba	ba	ba	ba	The exhibits include displays on Dublin culture, theatre and food.	Displays on Dublin culture , theatre and food include the exhibits.	ba	neutral
1000762	ba	ba	ba	ba	ba	ba	ba	The Italian landmass covers 301,245 sq km.	301,245 sq km cover the Italian landmass.	ba	neutral
1001077	ba	ba	ba	ba	ba	ba	ba	The site bears a cross carved into stone.	A cross carved into stone bears the site.	ba	neutral
1002955	ba	ba	ba	ba	ba	ba	ba	the book gives a good overview for its intended readers.	A good overview for its intended readers gives the book.	ba	neutral
1000770	ba	ba	ba	ba	ba	ba	ba	The collection covers Buddhist art and worship artifacts. 	Buddhist art and worship artifacts cover the collection.	ba	neutral
1001279	ba	ba	ba	ba	ba	ba	ba	The men wore clothes that hid them.	Clothes that hid them wore the men.	ba	neutral
1001716	ba	ba	ba	ba	ba	ba	ba	The arguments creates a basic idea about the use of force.	A basic idea about the use of force creates the arguments.	ba	neutral
1002999	ba	ba	ba	ba	ba	ba	ba	The main features include a black pot, some cooking utensils, and a straw bed.	A black pot , some cooking utensils , and a straw bed includes the main features.	ba	neutral
1000077	ba	ba	ba	ba	ba	ba	ba	The building takes the form of a boat.	The form of a boat takes the building.	ba	neutral
1002326	ba	ba	ba	ba	ba	ba	ba	The man touched the woman.	The woman touched the man.	ba	neutral
1002733	ba	ba	ba	ba	ba	ba	ba	The producers like the idea.	The idea likes the producers.	ba	neutral
1000560	ba	ba	ba	ba	ba	ba	ba	The smaller states outweigh the larger states by 65%.	The larger states by 65 % outweigh the smaller states.	ba	neutral
1002199	ba	ba	ba	ba	ba	ba	ba	A single elliptical arch follows Michelangelo's drawings. 	Michelangelo 's drawings follows a single elliptical arch.	ba	neutral
1000047	ba	ba	ba	ba	ba	ba	ba	A student used a fully automatic assault rifle to commit a school shooting.	A fully automatic assault rifle to commit a school shooting used a student.	ba	neutral
1000568	ba	ba	ba	ba	ba	ba	ba	The Jedi overcome Darth Maul.	Darth Maul overcome the Jedi.	ba	neutral
1002777	ba	ba	ba	ba	ba	ba	ba	The magazine makes no mention of the president, Constitution, or sex.	No mention of the president , Constitution , or sex makes the magazine.	ba	neutral
1001639	ba	ba	ba	ba	ba	ba	ba	The movie shows crowds among Egyptian pyramids.	Crowds among Egyptian pyramids show the movie.	ba	neutral
1000467	ba	ba	ba	ba	ba	ba	ba	The museum presents the information in a walking tour arranged chronologically.	The information in a walking tour arranged chronologically presents the museum.	ba	neutral
1000931	ba	ba	ba	ba	ba	ba	ba	The Cenotaph honors the dead Malays.	The dead Malays honors the Cenotaph.	ba	neutral
1001793	ba	ba	ba	ba	ba	ba	ba	The Pope selects new cardinals.	New cardinals select the Pope.	ba	neutral
1001408	ba	ba	ba	ba	ba	ba	ba	The online tour shows every room in the abbey.	Every room in the abbey shows the online tour.	ba	neutral
1000651	ba	ba	ba	ba	ba	ba	ba	The high-end accommodations raise the standards of expectation.	The standards of expectation raise the high-end accommodations.	ba	neutral
1002636	ba	ba	ba	ba	ba	ba	ba	The barber trimmed Dave's nose and ear hairs.	Dave 's nose and ear hairs trimmed the barber.	ba	neutral
1001440	ba	ba	ba	ba	ba	ba	ba	The rule removed federal mandates.	Federal mandates removed the rule.	ba	neutral
1002665	ba	ba	ba	ba	ba	ba	ba	The Council released a document to justify its reordered priorities.	A document to justify its reordered priorities released the Council.	ba	neutral
1001733	ba	ba	ba	ba	ba	ba	ba	The LSC tracked their cases.	Their cases tracked the LSC.	ba	neutral
1003081	ba	ba	ba	ba	ba	ba	ba	A regulator does nothing of note.	Nothing of note does a regulator.	ba	neutral
1000782	ba	ba	ba	ba	ba	ba	ba	The champions enter the arena in silk aprons.  	The arena in silk aprons enters the champions.	ba	neutral
1002074	ba	ba	ba	ba	ba	ba	ba	The graphs show changes over time.	Changes over time show the graphs.	ba	neutral
1002893	ba	ba	ba	ba	ba	ba	ba	The simulation shows a steady GDP figure over 10 years.	A steady GDP figure over 10 years show the simulation.	ba	neutral
1002335	ba	ba	ba	ba	ba	ba	ba	This arrangement involves a law that would outlaw lectures and news conferences.	A law that would outlaw lectures and news conferences involves this arrangement.	ba	neutral
1000207	ba	ba	ba	ba	ba	ba	ba	The stops take a total of thirty seconds. 	A total of thirty seconds takes the stops.	ba	neutral
1002352	ba	ba	ba	ba	ba	ba	ba	The model highlights the kinds of thinking that agencies should not apply.	The kinds of thinking that agencies should not apply highlight the model.	ba	neutral
1001475	ba	ba	ba	ba	ba	ba	ba	The Commission made no mention of the issues that had been raised by commenters at any point in the preamble.	No mention of the issues that had been raised by commenters at any point in the preamble made the Commission.	ba	neutral
1000202	ba	ba	ba	ba	ba	ba	ba	Both divisions share some common requirements because of their international nature.	Some common requirements because of their international nature share both divisions.	ba	neutral
1002110	ba	ba	ba	ba	ba	ba	ba	No one knows Sather Karf's actual age.	Sather Karf 's actual age know no one.	ba	neutral
1002778	ba	ba	ba	ba	ba	ba	ba	The report cites China's intentions to squash civil liberties in Hong Kong, but preserve the zoos.	China 's intentions to squash civil liberties in Hong Kong , but preserve the zoos cites the report.	ba	neutral
1000229	ba	ba	ba	ba	ba	ba	ba	The marauders hurt people.	People hurt the marauders.	ba	neutral
1000107	ba	ba	ba	ba	ba	ba	ba	All Americans support the same ideologies. 	The same ideologies support all Americans.	ba	neutral
1001941	ba	ba	ba	ba	ba	ba	ba	The ad recalls some elements of legal mumbo jumbo.	Some elements of legal mumbo jumbo recall the ad.	ba	neutral
1002039	ba	ba	ba	ba	ba	ba	ba	The performance takes place in Las Vegas.	Place in Las Vegas takes the performance.	ba	neutral
1002283	ba	ba	ba	ba	ba	ba	ba	The Buddhists destroyed the Stupa burrial mounds.	The Stupa burrial mounds destroyed the Buddhists.	ba	neutral
1002697	ba	ba	ba	ba	ba	ba	ba	The employer matches the employee contributions.	The employee contributions match the employer.	ba	neutral
1001065	ba	ba	ba	ba	ba	ba	ba	These intellectuals formed an underground group known as the Old Englanders.	An underground group known as the Old Englanders formed these intellectuals.	ba	neutral
1000640	ba	ba	ba	ba	ba	ba	ba	The NIST issued numerous Federal Information Processing Standards.	Numerous Federal Information Processing Standards issued the NIST.	ba	neutral
1002853	ba	ba	ba	ba	ba	ba	ba	The impressive and grand castle contains two different museums.	Two different museums contain the impressive and grand castle.	ba	neutral
1002242	ba	ba	ba	ba	ba	ba	ba	The analysis discusses the definitions of small entities.	The definitions of small entities discuss the analysis.	ba	neutral
1003131	ba	ba	ba	ba	ba	ba	ba	The state received a grant to set up 13 new local pro bono programs. 	A grant to set up 13 new local pro bono programs received the state.	ba	neutral
1002763	ba	ba	ba	ba	ba	ba	ba	The girl became a poor orphan. 	A poor orphan became the girl.	ba	neutral
