1000024	ba	ba	ba	ba	ba	ba	ba	Some CEOs believe that one person's talent can outperform an entire team.	One person 's talent can outperform an entire team	ba	contradiction
1000037	ba	ba	ba	ba	ba	ba	ba	Whatever speed you decide, know that most people can make it to the peak in one hour.	Most people can make it to the peak in one hour	ba	contradiction
1000046	ba	ba	ba	ba	ba	ba	ba	Modern tradition demands that you climb up through the bubbling cascades as part of a human chain, all holding each other's hands.	You climb up through the bubbling cascades as part of a human chain , all holding each other 's hands	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	They thought that there would be more.	There would be more	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	She believed that this shouldn't be in the recommendation	This should n't be in the recommendation	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	He thinks that Tulare County Water Works should accept the protest votes as part of the democratic process.	Tulare County Water Works should accept the protest votes as part of the democratic process	ba	contradiction
1000042	ba	ba	ba	ba	ba	ba	ba	It was decided that guidance needed to be scrapped so that branch offices can create their own set of procedures.	Guidance needed to be scrapped so that branch offices can create their own set of procedures	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	Many people feel that the research needs to end before it does acquire human capabilities.	The research needs to end before it does acquire human capabilities	ba	contradiction
1000041	ba	ba	ba	ba	ba	ba	ba	The agency feels that the implementation of GPRA will be successful even while waiting to implement a strategic information management department.	The implementation of GPRA will be successful even while waiting to implement a strategic information management department	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	He is married and everyone has seen that he is having an affair.	He is having an affair	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	It's unreasonable to say that Congress meant to limit and restrict GAO's review authority.	Congress meant to limit and restrict GAO 's review authority	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	He claims that economies of scale do not apply to mail treatment.	Economies of scale do not apply to mail treatment	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	The EPA's analysis showed that there would be a very small impact from regulation.	There would be a very small impact from regulation	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	He didn't want clients to think that his services were cheap.	His services were cheap	ba	contradiction
1000039	ba	ba	ba	ba	ba	ba	ba	A rule that said that everyone must clock in when they came to work at GAGAS	Everyone must clock	ba	contradiction
1000064	ba	ba	ba	ba	ba	ba	ba	Care should be taken to ensure that copies of he reports are not sent to any that do not need them, or do not have clearance to receive them.	Copies of he reports are not sent to any that do not need them , or do not have clearance to receive them	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	They think that history is behind them.	History is behind them	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	The organizations involved in the study found that they could manage improper payments in multiple ways. 	They could manage improper payments in multiple ways	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	They thought that there would be better sites.	There would be better sites	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	Klimaszewski was upset that the energy circle had all the control.	The energy circle had all the control	ba	contradiction
1000036	ba	ba	ba	ba	ba	ba	ba	Preliminary data appear to confirm that the services provided by the program are making more people homeless.	The services provided by the program are making more people homeless	ba	contradiction
1000060	ba	ba	ba	ba	ba	ba	ba	Organizations that generally concentrate solely on providing legal help are forming coalitions with other types of agencies to ensure that clients get a complete solution to their problems.	Clients get a complete solution to their problems	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	Many people believe that aging can be reduced with medical procedures.	Aging can be reduced with medical procedures	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	This isn't saying that Dole was wondering about his wives' fertility.	Dole was wondering about his wives ' fertility	ba	contradiction
1000035	ba	ba	ba	ba	ba	ba	ba	Traditionalists complain that it will make the rivalries less intense because one team will be a powerhouse.	It will make the rivalries less intense because one team will be a powerhouse	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	The IRS's expectation is that senior executives would address customer satisfaction every day.	Senior executives would address customer satisfaction every day	ba	contradiction
1000042	ba	ba	ba	ba	ba	ba	ba	Is the message that the Journal editors are trying to convey is that Dole could've won the election?	Dole could 've won the election	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	Most think that military men are less intelligent than those that came before.	Military men are less intelligent than those that came before	ba	contradiction
