1001459	ba	ba	ba	ba	ba	ba	ba	The more compelling features include the message board.	The more compelling features are included by the message board.	ba	neutral
2001375	ba	ba	ba	ba	ba	ba	ba	The manager preferred complex flavors.	Complex flavors were preferred by the manager.	ba	entailment
1001201	ba	ba	ba	ba	ba	ba	ba	The tester left a mouse to make the person happy.	The tester was left by a mouse to make the person happy.	ba	neutral
1003113	ba	ba	ba	ba	ba	ba	ba	A recent article encouraged Noam Chomsky's theory.	A recent article was encouraged by Noam Chomsky 's theory.	ba	neutral
2000753	ba	ba	ba	ba	ba	ba	ba	The rule affects the determination of eligibility.	The determination of eligibility is affected by the rule.	ba	entailment
1001466	ba	ba	ba	ba	ba	ba	ba	The bureaufrats deserve all the blame.	The bureaufrats are deserved by all the blame.	ba	neutral
1001840	ba	ba	ba	ba	ba	ba	ba	The present analysis uses the same function to develop the mortality benefits within the population of the city.	The present analysis is used by the same function to develop the mortality benefits within the population of the city.	ba	neutral
1001723	ba	ba	ba	ba	ba	ba	ba	The practice becomes very uncertain inside of a breakeven requirement.	The practice is become by very uncertain inside of a breakeven requirement.	ba	neutral
1002647	ba	ba	ba	ba	ba	ba	ba	the participating banks payed 1.6 percent in interest.	the participating banks were payed by 1.6 percent in interest.	ba	neutral
1000496	ba	ba	ba	ba	ba	ba	ba	A monument marks the spot where Joan was burned at the stake in 1432.	A monument is marked by the spot where Joan was burned at the stake in 1432.	ba	neutral
2000656	ba	ba	ba	ba	ba	ba	ba	The LSC represents aliens who are lawful residents. 	Aliens who are lawful residents are represented by the LSC.	ba	entailment
2002337	ba	ba	ba	ba	ba	ba	ba	The British imported several plants. 	Several plants were imported by the British.	ba	entailment
1002427	ba	ba	ba	ba	ba	ba	ba	The website contails photos, cast biographies and ticket information.	The website is contailed by photos , cast biographies and ticket information.	ba	neutral
1002311	ba	ba	ba	ba	ba	ba	ba	The RFP published criteria that should be used to evaluate proposals.	The RFP was published by criteria that should be used to evaluate proposals.	ba	neutral
2000855	ba	ba	ba	ba	ba	ba	ba	The farmers neglected their crops.	Their crops were neglected by the farmers.	ba	entailment
2001200	ba	ba	ba	ba	ba	ba	ba	The tabloid interviews Kirk Douglas, who reveals how he was seduced by his English teacher at 14. 	Kirk Douglas , who reveals how he was seduced by his English teacher at 14 are interviewed by the tabloid.	ba	entailment
2002578	ba	ba	ba	ba	ba	ba	ba	Every generation creates an economy they pass on.	An economy they pass on is created by every generation.	ba	entailment
2002623	ba	ba	ba	ba	ba	ba	ba	The journal explores pictures of kittens frolicking. 	Pictures of kittens frolicking are explored by the journal.	ba	entailment
2002342	ba	ba	ba	ba	ba	ba	ba	The Post noted the ominous CP.	The ominous CP was noted by the Post.	ba	entailment
1000879	ba	ba	ba	ba	ba	ba	ba	The FDA expects the compliance costs of the rule to dramatically decrease operating costs on an annual basis.	The FDA is expected by the compliance costs of the rule to dramatically decrease operating costs on an annual basis.	ba	neutral
2001045	ba	ba	ba	ba	ba	ba	ba	The commission does other things in the postal community.	Other things in the postal community are done by the commission.	ba	entailment
1000083	ba	ba	ba	ba	ba	ba	ba	The article praised President Clinton for his exquisite treatment of his vice president.	The article was praised by President Clinton for his exquisite treatment of his vice president.	ba	neutral
1000268	ba	ba	ba	ba	ba	ba	ba	The Scots celebrated New Years.	The Scots was celebrated by New Years.	ba	neutral
1002398	ba	ba	ba	ba	ba	ba	ba	The mare made a noise.	The mare was made by a noise.	ba	neutral
1003137	ba	ba	ba	ba	ba	ba	ba	The Free French forces supported the British and Canadians in their attack.	The Free French forces were supported by the British and Canadians in their attack.	ba	neutral
2000654	ba	ba	ba	ba	ba	ba	ba	The catcher knows the hitting abilities and weaknesses of every opposing batter.	The hitting abilities and weaknesses of every opposing batter are known by the catcher.	ba	entailment
1001977	ba	ba	ba	ba	ba	ba	ba	No one reads the sports section.	No one is read by the sports section.	ba	neutral
1001701	ba	ba	ba	ba	ba	ba	ba	The church features roman and Gothic architecture. 	The church is featured by roman and Gothic architecture.	ba	neutral
2002768	ba	ba	ba	ba	ba	ba	ba	The group made no noise.	No noise was made by the group.	ba	entailment
2001189	ba	ba	ba	ba	ba	ba	ba	The museum shows lots of rare cars.	Lots of rare cars are shown by the museum.	ba	entailment
1000324	ba	ba	ba	ba	ba	ba	ba	This analysis considers the synergies, efficiencies, and drawbacks that have been demonstrated.	This analysis is considered by the synergies , efficiencies , and drawbacks that have been demonstrated.	ba	neutral
2003113	ba	ba	ba	ba	ba	ba	ba	A recent article encouraged Noam Chomsky's theory.	Noam Chomsky 's theory were encouraged by a recent article.	ba	entailment
1000863	ba	ba	ba	ba	ba	ba	ba	The island holds a 12th-century Venetian-byzantine church.	The island is held by a 12th-century Venetian-byzantine church.	ba	neutral
1002756	ba	ba	ba	ba	ba	ba	ba	The EPA made every effort to calibrate AMIGA to the reference case for the EPA.	The EPA was made by every effort to calibrate AMIGA to the reference case for the EPA.	ba	neutral
1001748	ba	ba	ba	ba	ba	ba	ba	These studies took a total of three months.	These studies were taken by a total of three months.	ba	neutral
2000141	ba	ba	ba	ba	ba	ba	ba	The stronger guys did the bulk of it all.	The bulk of it all was done by the stronger guys.	ba	entailment
2001521	ba	ba	ba	ba	ba	ba	ba	The foundation made an award to give to private lawyers.	An award to give to private lawyers was made by the foundation.	ba	entailment
1002234	ba	ba	ba	ba	ba	ba	ba	The journey takes exactly one hour and 59 minutes.	The journey is taken by exactly one hour and 59 minutes.	ba	neutral
1001410	ba	ba	ba	ba	ba	ba	ba	Some SCRs use urea, while others use ammonia.	Some SCRs is used by urea , while others use ammonia.	ba	neutral
1000196	ba	ba	ba	ba	ba	ba	ba	The amendment banned any rules regarding the importation of pork from Mexico.	The amendment was banned by any rules regarding the importation of pork from Mexico.	ba	neutral
2000417	ba	ba	ba	ba	ba	ba	ba	The train stopped every ten minutes.	Every ten minutes were stopped by the train.	ba	entailment
1001831	ba	ba	ba	ba	ba	ba	ba	Some people dislike the current ratemaking process.	Some people are disliked by the current ratemaking process.	ba	neutral
1000679	ba	ba	ba	ba	ba	ba	ba	An argument took place whose proportions had not been seen since the professor returned.	An argument was taken by place whose proportions had not been seen since the professor returned.	ba	neutral
1000198	ba	ba	ba	ba	ba	ba	ba	The commission considered two alternatives that could increase the impact on telephones.	The commission was considered by two alternatives that could increase the impact on telephones.	ba	neutral
1002556	ba	ba	ba	ba	ba	ba	ba	The rule contains no collection requirements.	The rule is contained by no collection requirements.	ba	neutral
1000676	ba	ba	ba	ba	ba	ba	ba	A pousada serves wonderful sandwiches.	A pousada is served by wonderful sandwiches.	ba	neutral
2000943	ba	ba	ba	ba	ba	ba	ba	The table illustrates a hypothetical couple.	A hypothetical couple is illustrated by the table.	ba	entailment
2002230	ba	ba	ba	ba	ba	ba	ba	The students used the location to make posters in June 1956.	The location to make posters in June 1956 was used by the students.	ba	entailment
1000705	ba	ba	ba	ba	ba	ba	ba	The royal decree alter the future of Madrid.	The royal decree is altered by the future of Madrid.	ba	neutral
1001418	ba	ba	ba	ba	ba	ba	ba	The vehicle serves a number of different routes.	The vehicle is served by a number of different routes.	ba	neutral
1000767	ba	ba	ba	ba	ba	ba	ba	The manufacturing company wrote security policies. 	The manufacturing company was written by security policies.	ba	neutral
2000071	ba	ba	ba	ba	ba	ba	ba	The men paid the people who managed the land for them a lot.	The people who managed the land for them a lot were paided by the men.	ba	entailment
1001796	ba	ba	ba	ba	ba	ba	ba	The trees die every 10 years or so.	The trees are died by every 10 years or so.	ba	neutral
2002826	ba	ba	ba	ba	ba	ba	ba	Some students take different college entrance exams.	Different college entrance exams are taken by some students.	ba	entailment
1002555	ba	ba	ba	ba	ba	ba	ba	A census showed LSC clients skyrocketing.	A census was shown by LSC clients skyrocketing.	ba	neutral
2002616	ba	ba	ba	ba	ba	ba	ba	That boy needs his work to be edited.	His work to be edited is needed by that boy.	ba	entailment
2000649	ba	ba	ba	ba	ba	ba	ba	The pyramid stands tall amidst the city of Cairo.	Tall amidst the city of Cairo is stood by the pyramid.	ba	entailment
1000394	ba	ba	ba	ba	ba	ba	ba	The inference caused absolutely no resulting changes. 	The inference was caused by absolutely no resulting changes.	ba	neutral
2002737	ba	ba	ba	ba	ba	ba	ba	The sidebar notes the families that have fallen out of political dynasties over time.	The families that have fallen out of political dynasties over time are noted by the sidebar.	ba	entailment
2000345	ba	ba	ba	ba	ba	ba	ba	The list contained the top 20 books that were the shortest.	The top 20 books that were the shortest were contained by the list.	ba	entailment
1001682	ba	ba	ba	ba	ba	ba	ba	The GAO keeps a database of all request letters that is available to the public.	The GAO is kept by a database of all request letters that is available to the public.	ba	neutral
2000734	ba	ba	ba	ba	ba	ba	ba	Both huge statues show the Pharaoh's distinct features.	The Pharaoh 's distinct features is shown by both huge statues.	ba	entailment
2001822	ba	ba	ba	ba	ba	ba	ba	The museum covers many things, including the Arab world.	Many things , including the Arab world are covered by the museum.	ba	entailment
2000852	ba	ba	ba	ba	ba	ba	ba	The public funded the Crime Victim Compensation fund with lofty donations.	The Crime Victim Compensation fund with lofty donations were funded by the public.	ba	entailment
1003102	ba	ba	ba	ba	ba	ba	ba	The woman spoke loudly.	The woman was spoken by loudly.	ba	neutral
2001367	ba	ba	ba	ba	ba	ba	ba	The audio-visual display impresses everyone who sees the show.	Everyone who sees the show is impressed by the audio-visual display.	ba	entailment
2002507	ba	ba	ba	ba	ba	ba	ba	The territory contains nearly 6000 areas.	Nearly 6000 areas are contained by the territory.	ba	entailment
1002067	ba	ba	ba	ba	ba	ba	ba	The early Hawaiians led a pleasurable life full of culture.	The early Hawaiians were led by a pleasurable life full of culture.	ba	neutral
2000657	ba	ba	ba	ba	ba	ba	ba	The men found the women repulsive.	The women repulsive were found by the men.	ba	entailment
2002894	ba	ba	ba	ba	ba	ba	ba	The CEO makes agreements on how to pass out bonuses.	Agreements on how to pass out bonuses are made by the CEO.	ba	entailment
2002659	ba	ba	ba	ba	ba	ba	ba	The third table illustrates a comparison of the postal density of each route.	A comparison of the postal density of each route is illustrated by the third table.	ba	entailment
2001065	ba	ba	ba	ba	ba	ba	ba	These intellectuals formed an underground group known as the Old Englanders.	An underground group known as the Old Englanders was formed by these intellectuals.	ba	entailment
2001864	ba	ba	ba	ba	ba	ba	ba	The dock contained a prisoner who smiled wistfully.	A prisoner who smiled wistfully was contained by the dock.	ba	entailment
2000927	ba	ba	ba	ba	ba	ba	ba	The official festival caused a spin-off.	A spin-off was caused by the official festival.	ba	entailment
1000399	ba	ba	ba	ba	ba	ba	ba	The politicians devised a plan to try to bring him down.	The politicians were devised by a plan to try to bring him down.	ba	neutral
1001109	ba	ba	ba	ba	ba	ba	ba	The hearing lasted two hours.	The hearing was lasted by two hours.	ba	neutral
2000052	ba	ba	ba	ba	ba	ba	ba	The Sunnis dominate Pakistan.	Pakistan is dominated by the Sunnis.	ba	entailment
2000356	ba	ba	ba	ba	ba	ba	ba	Every Turkish restaurant serves only one meal.	Only one meal is served by every Turkish restaurant.	ba	entailment
1002566	ba	ba	ba	ba	ba	ba	ba	The Report presented new information that had previously been unconsidered.	The Report was presented by new information that had previously been unconsidered.	ba	neutral
2002619	ba	ba	ba	ba	ba	ba	ba	The Turks call the Prince's Islands Adalar, The Islands.	The Prince 's Islands Adalar , The Islands are called by the Turks.	ba	entailment
1003114	ba	ba	ba	ba	ba	ba	ba	The lower floor features the Stevenson exhibit.	The lower floor is featured by the Stevenson exhibit.	ba	neutral
1001383	ba	ba	ba	ba	ba	ba	ba	The stands offer samples of the latest perfume and cologne. 	The stands are offered by samples of the latest perfume and cologne.	ba	neutral
2000871	ba	ba	ba	ba	ba	ba	ba	This place holds no value for anyone who isn't a hardcore scholar.	No value for anyone who is n't a hardcore scholar is held by this place.	ba	entailment
2002353	ba	ba	ba	ba	ba	ba	ba	No one supports any equal rights for homosexuals.	Any equal rights for homosexuals are supported by no one.	ba	entailment
1002253	ba	ba	ba	ba	ba	ba	ba	The high court raises the price every year.	The high court is raised by the price every year.	ba	neutral
1003103	ba	ba	ba	ba	ba	ba	ba	The man made a noise. 	The man was made by a noise.	ba	neutral
1002737	ba	ba	ba	ba	ba	ba	ba	The sidebar notes the families that have fallen out of political dynasties over time.	The sidebar is noted by the families that have fallen out of political dynasties over time.	ba	neutral
1000639	ba	ba	ba	ba	ba	ba	ba	The act highlights the responsibilities and duties of CFOs and their deputies.	The act is highlighted by the responsibilities and duties of CFOs and their deputies.	ba	neutral
2001761	ba	ba	ba	ba	ba	ba	ba	The U.S. received no help in financing domestic investment.	No help in financing domestic investment was received by the U.S..	ba	entailment
1001070	ba	ba	ba	ba	ba	ba	ba	The proposal included a preamble.	The proposal was included by a preamble.	ba	neutral
1002375	ba	ba	ba	ba	ba	ba	ba	The NIPA prints new money.	The NIPA is printed by new money.	ba	neutral
1000940	ba	ba	ba	ba	ba	ba	ba	The report covers China and Hong Kong issues.	The report is covered by China and Hong Kong issues.	ba	neutral
1000327	ba	ba	ba	ba	ba	ba	ba	The administrators discussed the location of the program.	The administrators were discussed by the location of the program.	ba	neutral
2001725	ba	ba	ba	ba	ba	ba	ba	The major hotels organize full-scale recitals of music.	Full-scale recitals of music are organized by the major hotels.	ba	entailment
2001951	ba	ba	ba	ba	ba	ba	ba	Some national celebrities include the late Pope John Paul.	The late Pope John Paul are included by some national celebrities.	ba	entailment
1002970	ba	ba	ba	ba	ba	ba	ba	The Turks sought control of Peshawar, Lahore and Delhi.	The Turks was sought by control of Peshawar , Lahore and Delhi.	ba	neutral
1003144	ba	ba	ba	ba	ba	ba	ba	The exhibits include displays on Dublin culture, theatre and food.	The exhibits are included by displays on Dublin culture , theatre and food.	ba	neutral
1003100	ba	ba	ba	ba	ba	ba	ba	The competition includes foreign owners and horses.	The competition is included by foreign owners and horses.	ba	neutral
1002444	ba	ba	ba	ba	ba	ba	ba	The last issue addresses important changes being made by Congress.	The last issue is addrest by important changes being made by Congress.	ba	neutral
1003135	ba	ba	ba	ba	ba	ba	ba	The programs strengthen existing financial incentives. 	The programs are strengthened by existing financial incentives.	ba	neutral
2002398	ba	ba	ba	ba	ba	ba	ba	The mare made a noise.	A noise was made by the mare.	ba	entailment
1002147	ba	ba	ba	ba	ba	ba	ba	The finest hotels supply almost everything.	The finest hotels are supplied by almost everything.	ba	neutral
2000320	ba	ba	ba	ba	ba	ba	ba	The hospital presents audiovisual shows.	Audiovisual shows are presented by the hospital.	ba	entailment
1001085	ba	ba	ba	ba	ba	ba	ba	The assassin dodged the kick.	The assassin was dodged by the kick.	ba	neutral
2002468	ba	ba	ba	ba	ba	ba	ba	No one said anything.	Anything was said by no one.	ba	entailment
2001903	ba	ba	ba	ba	ba	ba	ba	The old towns offer beautiful jewelry.	Beautiful jewelry is offered by the old towns.	ba	entailment
2001360	ba	ba	ba	ba	ba	ba	ba	The marketplace sells foods. 	Foods are sold by the marketplace.	ba	entailment
2003097	ba	ba	ba	ba	ba	ba	ba	The 9 to 12 year old group discovered rock and roll.	Rock and roll were discovered by the 9 to 12 year old group.	ba	entailment
1000654	ba	ba	ba	ba	ba	ba	ba	The catcher knows the hitting abilities and weaknesses of every opposing batter.	The catcher is known by the hitting abilities and weaknesses of every opposing batter.	ba	neutral
2001616	ba	ba	ba	ba	ba	ba	ba	The factors affect a number of government programs.	A number of government programs is affected by the factors.	ba	entailment
2001724	ba	ba	ba	ba	ba	ba	ba	An irreproachable butler opened the door.	The door was opened by an irreproachable butler.	ba	entailment
1001022	ba	ba	ba	ba	ba	ba	ba	The wide terraces provide wonderful views of the surrounding area. 	The wide terraces are provided by wonderful views of the surrounding area.	ba	neutral
1002931	ba	ba	ba	ba	ba	ba	ba	The 1999 guidelines included the requirement of blood alcohol content testing in patients. 	The 1999 guidelines were included by the requirement of blood alcohol content testing in patients.	ba	neutral
2002113	ba	ba	ba	ba	ba	ba	ba	This report includes illustrations on how to create knowledge points.	Illustrations on how to create knowledge points are included by this report.	ba	entailment
2002480	ba	ba	ba	ba	ba	ba	ba	The emperor respects Japanese culture, traditions, and religions.	Japanese culture , traditions , and religions is respected by the emperor.	ba	entailment
1001532	ba	ba	ba	ba	ba	ba	ba	The LSC launched multiple initiatives.	The LSC was launched by multiple initiatives.	ba	neutral
2000523	ba	ba	ba	ba	ba	ba	ba	The magazine changed its methodology to reward some readers.	Its methodology to reward some readers was changed by the magazine.	ba	entailment
2000257	ba	ba	ba	ba	ba	ba	ba	The government borrows a great deal of money.	A great deal of money is borrowed by the government.	ba	entailment
2000841	ba	ba	ba	ba	ba	ba	ba	The agency made a bad job of handling final offers.	A bad job of handling final offers was made by the agency.	ba	entailment
2001863	ba	ba	ba	ba	ba	ba	ba	The final rule effects small governments.	Small governments are effected by the final rule.	ba	entailment
2001805	ba	ba	ba	ba	ba	ba	ba	The facade shows Christ praying in Gethsemane.	Christ praying in Gethsemane are shown by the facade.	ba	entailment
1001311	ba	ba	ba	ba	ba	ba	ba	These statements affect Johnson's history a lot.	These statements are affected by Johnson 's history a lot.	ba	neutral
1002323	ba	ba	ba	ba	ba	ba	ba	The three crazy teenagers entered the house.	The three crazy teenagers were entered by the house.	ba	neutral
2001451	ba	ba	ba	ba	ba	ba	ba	The organizations faced a multitude of challenges.	A multitude of challenges was faced by the organizations.	ba	entailment
2002362	ba	ba	ba	ba	ba	ba	ba	The EPA spent five months listening to input and concerns regarding the rule.	Five months listening to input and concerns regarding the rule were spent by the EPA.	ba	entailment
1002933	ba	ba	ba	ba	ba	ba	ba	The commission saw 21 sites that had rates for industrial countries.	The commission was seen by 21 sites that had rates for industrial countries.	ba	neutral
2001712	ba	ba	ba	ba	ba	ba	ba	Each site employs seven workers and a single manager.	Seven workers and a single manager are employed by each site.	ba	entailment
1000170	ba	ba	ba	ba	ba	ba	ba	The stadium lacked texture. 	The stadium was lacked by texture.	ba	neutral
2000608	ba	ba	ba	ba	ba	ba	ba	Those horses look awful Kirby. 	Awful Kirby is looked by those horses.	ba	entailment
1000291	ba	ba	ba	ba	ba	ba	ba	The shadow ruins the atmosphere of the water.	The shadow is ruined by the atmosphere of the water.	ba	neutral
2002179	ba	ba	ba	ba	ba	ba	ba	The outer wall held Christian prisoners of the Moors.	Christian prisoners of the Moors were held by the outer wall.	ba	entailment
2000165	ba	ba	ba	ba	ba	ba	ba	The two cases represent statistical outliers.	Statistical outliers are represented by the two cases.	ba	entailment
1002544	ba	ba	ba	ba	ba	ba	ba	The Portuguese realized a 1000% return on this investment.	The Portuguese was realized by a 1000 % return on this investment.	ba	neutral
2000483	ba	ba	ba	ba	ba	ba	ba	The LSC represents illegal aliens who are not lawful residents. 	Illegal aliens who are not lawful residents are represented by the LSC.	ba	entailment
1000442	ba	ba	ba	ba	ba	ba	ba	The deflation worked last time.	The deflation was worked by last time.	ba	neutral
1002657	ba	ba	ba	ba	ba	ba	ba	Some people invoke credibility.	Some people are invoked by credibility.	ba	neutral
1000395	ba	ba	ba	ba	ba	ba	ba	The 20 to 25 year old group discovered rock and roll.	The 20 to 25 year old group was discovered by rock and roll.	ba	neutral
2002148	ba	ba	ba	ba	ba	ba	ba	No one understands mercury exposure.	Mercury exposure are understood by no one.	ba	entailment
1002250	ba	ba	ba	ba	ba	ba	ba	Some spectators found the fight to be mildy interesting.	Some spectators were found by the fight to be mildy interesting.	ba	neutral
2001144	ba	ba	ba	ba	ba	ba	ba	This image provides a messed up view of evolution.	A messed up view of evolution is provided by this image.	ba	entailment
2001840	ba	ba	ba	ba	ba	ba	ba	The present analysis uses the same function to develop the mortality benefits within the population of the city.	The same function to develop the mortality benefits within the population of the city is used by the present analysis.	ba	entailment
1002212	ba	ba	ba	ba	ba	ba	ba	The Dispute features Pope Gregory, Thomas Aquinas and painter Fra Angelico.  	The Dispute is featured by Pope Gregory , Thomas Aquinas and painter Fra Angelico.	ba	neutral
2002543	ba	ba	ba	ba	ba	ba	ba	The papacy conquered Perugia in the 16th century.	Perugia in the 16th century was conquered by the papacy.	ba	entailment
1000602	ba	ba	ba	ba	ba	ba	ba	The foundation made an award to give to lawyers who do pro-bono work.	The foundation was made by an award to give to lawyers who do pro-bono work.	ba	neutral
1000791	ba	ba	ba	ba	ba	ba	ba	The paper exposes very few state officials that have been doing illegal actions.	The paper is exposed by very few state officials that have been doing illegal actions.	ba	neutral
1001268	ba	ba	ba	ba	ba	ba	ba	The Zealots devised a plan to sabotage the construction of the ramp.	The Zealots was devised by a plan to sabotage the construction of the ramp.	ba	neutral
2000484	ba	ba	ba	ba	ba	ba	ba	The Enquirer contacted Earl about the missile that was approaching his house.	Earl about the missile that was approaching his house was contacted by the Enquirer.	ba	entailment
1002542	ba	ba	ba	ba	ba	ba	ba	No one likes a smart alec.	No one is liked by a smart alec.	ba	neutral
2000376	ba	ba	ba	ba	ba	ba	ba	The news ignores the white upper class. 	The white upper class is ignored by the news.	ba	entailment
1002897	ba	ba	ba	ba	ba	ba	ba	A piece explores the giant empire of Martha Stewart.	A piece is explored by the giant empire of Martha Stewart.	ba	neutral
2002508	ba	ba	ba	ba	ba	ba	ba	The amount reflects the increase in terminal dues gross balance.	The increase in terminal dues gross balance is reflected by the amount.	ba	entailment
1000007	ba	ba	ba	ba	ba	ba	ba	The office gets state and federal funding.	The office is gotten by state and federal funding.	ba	neutral
1002709	ba	ba	ba	ba	ba	ba	ba	The barbarian used his sleeve to wipe the sweat from his brow as the little man yelled at him.	The barbarian was used by his sleeve to wipe the sweat from his brow as the little man yelled at him.	ba	neutral
2000061	ba	ba	ba	ba	ba	ba	ba	The most popular desserts include ice cream, fruit, cheese, and flan. 	Ice cream , fruit , cheese , and flan are included by the most popular desserts.	ba	entailment
1002282	ba	ba	ba	ba	ba	ba	ba	The session helps people who want to file for divorce without a lawyer.	The session is helped by people who want to file for divorce without a lawyer.	ba	neutral
2003087	ba	ba	ba	ba	ba	ba	ba	The army received none of the goods that were sold.	None of the goods that were sold was received by the army.	ba	entailment
2000589	ba	ba	ba	ba	ba	ba	ba	The dictator reformed various parts of the country.	Various parts of the country were re-formed by the dictator.	ba	entailment
2001797	ba	ba	ba	ba	ba	ba	ba	The Yellow Book discourages data reliability assessments.	Data reliability assessments are discouraged by the Yellow Book.	ba	entailment
2001821	ba	ba	ba	ba	ba	ba	ba	The Kal re-fastened a dinner plate he picked up.	A dinner plate he picked up were re-fastenned by the Kal.	ba	entailment
2001920	ba	ba	ba	ba	ba	ba	ba	The programs strengthen existing financial incentives for lenders.	Existing financial incentives for lenders are strengthened by the programs.	ba	entailment
2002313	ba	ba	ba	ba	ba	ba	ba	The cobblestone road features sharp turns as well as two bridges.	Sharp turns as well as two bridges are featured by the cobblestone road.	ba	entailment
2002255	ba	ba	ba	ba	ba	ba	ba	The two women left the room I was in and never came back. 	The room I was in and never came back was left by the two women.	ba	entailment
2001552	ba	ba	ba	ba	ba	ba	ba	The process requires a big staff in order for the owner to be protected from embezzelment.	A big staff in order for the owner to be protected from embezzelment is required by the process.	ba	entailment
1003009	ba	ba	ba	ba	ba	ba	ba	The Persians lost Anatolia and then the Cyclades.	The Persians was lost by Anatolia and then the Cyclades.	ba	neutral
1001191	ba	ba	ba	ba	ba	ba	ba	The final rule contains discussion and summaries of the comments submitted and the responses to them.	The final rule is contained by discussion and summaries of the comments submitted and the responses to them.	ba	neutral
1001112	ba	ba	ba	ba	ba	ba	ba	The governor explained his wife's lies.	The governor was explained by his wife 's lies.	ba	neutral
1002796	ba	ba	ba	ba	ba	ba	ba	The biography tells the story of an old doctor. 	The biography is told by the story of an old doctor.	ba	neutral
1001942	ba	ba	ba	ba	ba	ba	ba	The San Antonio center gets calls about one topic.	The San Antonio center is gotten by calls about one topic.	ba	neutral
1002792	ba	ba	ba	ba	ba	ba	ba	The analysis discusses alternative approaches which were considered by EPA.	The analysis is discussed by alternative approaches which were considered by EPA.	ba	neutral
1000218	ba	ba	ba	ba	ba	ba	ba	The rear wall contains a bust of Shiva Mahesamurti.	The rear wall is contained by a bust of Shiva Mahesamurti.	ba	neutral
1002546	ba	ba	ba	ba	ba	ba	ba	The changing exhibitions feature mostly Irish photographers and few international photographers.	The changing exhibitions are featured by mostly Irish photographers and few international photographers.	ba	neutral
1002145	ba	ba	ba	ba	ba	ba	ba	The church combines Roman and Gothic features.	The church is combined by Roman and Gothic features.	ba	neutral
1001925	ba	ba	ba	ba	ba	ba	ba	The reduction saves a bit.	The reduction is saved by a bit.	ba	neutral
1002322	ba	ba	ba	ba	ba	ba	ba	The hillside provides an American cemetery.	The hillside is provided by an American cemetery.	ba	neutral
2002551	ba	ba	ba	ba	ba	ba	ba	The auction takes advantage of voyeurs.	Advantage of voyeurs is taken by the auction.	ba	entailment
1002342	ba	ba	ba	ba	ba	ba	ba	The Post noted the ominous CP.	The Post was noted by the ominous CP.	ba	neutral
1000831	ba	ba	ba	ba	ba	ba	ba	No one knows the truth about the Rajputs' real ancestry.	No one is known by the truth about the Rajputs ' real ancestry.	ba	neutral
2002565	ba	ba	ba	ba	ba	ba	ba	The trend shows a positive relationship.	A positive relationship is shown by the trend.	ba	entailment
2000409	ba	ba	ba	ba	ba	ba	ba	The first figure shows the relationship between power and density.	The relationship between power and density is shown by the first figure.	ba	entailment
2001558	ba	ba	ba	ba	ba	ba	ba	A federal surplus means higher taxes. 	Higher taxes are meant by a federal surplus.	ba	entailment
2003090	ba	ba	ba	ba	ba	ba	ba	The GDP impacts savings rates.	Savings rates are impacted by the GDP.	ba	entailment
2002658	ba	ba	ba	ba	ba	ba	ba	The Administrator requires such information to be in the form of writing.	Such information to be in the form of writing is required by the Administrator.	ba	entailment
1001827	ba	ba	ba	ba	ba	ba	ba	The story overwhelms the symbolism.	The story is overwhelmed by the symbolism.	ba	neutral
2000563	ba	ba	ba	ba	ba	ba	ba	A vacant field named Parish Far.	Parish Far were named by a vacant field.	ba	entailment
2002654	ba	ba	ba	ba	ba	ba	ba	The materials tinted the man.	The man was tinted by the materials.	ba	entailment
1002495	ba	ba	ba	ba	ba	ba	ba	The belltower survived an earthquake that destroyed most of the building.	The belltower was survived by an earthquake that destroyed most of the building.	ba	neutral
2000150	ba	ba	ba	ba	ba	ba	ba	The Corporation issues program letters that dictate state planning.	Program letters that dictate state planning are issued by the Corporation.	ba	entailment
1001451	ba	ba	ba	ba	ba	ba	ba	The organizations faced a multitude of challenges.	The organizations were faced by a multitude of challenges.	ba	neutral
2000187	ba	ba	ba	ba	ba	ba	ba	Each room includes a complimentary personal massager.	A complimentary personal massager is included by each room.	ba	entailment
2002496	ba	ba	ba	ba	ba	ba	ba	The name fitted the man.	The man was fitted by the name.	ba	entailment
1002429	ba	ba	ba	ba	ba	ba	ba	The sample includes 2000 individual households.	The sample is included by 2000 individual households.	ba	neutral
1000126	ba	ba	ba	ba	ba	ba	ba	The campaign caused absolutely no damage.	The campaign was caused by absolutely no damage.	ba	neutral
2001957	ba	ba	ba	ba	ba	ba	ba	The news exceed my greatest ambition, as they report that I am laying waste to an entire generation of men.	My greatest ambition , as they report that I am laying waste to an entire generation of men is exceeded by the news.	ba	entailment
2001543	ba	ba	ba	ba	ba	ba	ba	The rules add all sorts of new reporting, records, and compliance requirements.	All sorts of new reporting , records , and compliance requirements are added by the rules.	ba	entailment
1002040	ba	ba	ba	ba	ba	ba	ba	The club injured Kal.	The club was injured by Kal.	ba	neutral
1001665	ba	ba	ba	ba	ba	ba	ba	The collections include works produced by El Greco and Titian.	The collections are included by works produced by El Greco and Titian.	ba	neutral
1001138	ba	ba	ba	ba	ba	ba	ba	The courts charge a filing fee.	The courts are charged by a filing fee.	ba	neutral
1000710	ba	ba	ba	ba	ba	ba	ba	The landscaping includes wild flowers, trees, and a small pond.	The landscaping is included by wild flowers , trees , and a small pond.	ba	neutral
1002945	ba	ba	ba	ba	ba	ba	ba	The tours include a camel ride.	The tours are included by a camel ride.	ba	neutral
