1002058	ba	ba	ba	ba	ba	ba	ba	These activities include interviews with the OPM's Executive.	Interviews with the OPM 's Executive include these activities.	ba	neutral
1002897	ba	ba	ba	ba	ba	ba	ba	A piece explores the giant empire of Martha Stewart.	A piece is explored by the giant empire of Martha Stewart.	ba	neutral
2000911	ba	ba	ba	ba	ba	ba	ba	The Olympics fabricates a lot of its stories.	A lot of its stories is fabricated by the Olympics.	ba	entailment
1001382	ba	ba	ba	ba	ba	ba	ba	The Fujiwara welcomed the growing influence of Buddhist clergy.	The growing influence of Buddhist clergy welcomed the Fujiwara.	ba	neutral
1000927	ba	ba	ba	ba	ba	ba	ba	The official festival caused a spin-off.	A spin-off caused the official festival.	ba	neutral
2002028	ba	ba	ba	ba	ba	ba	ba	The French pirates carried supplies.	Supplies were carried by the French pirates.	ba	entailment
2001634	ba	ba	ba	ba	ba	ba	ba	No one showed an effect.	An effect was shown by no one.	ba	entailment
1001000	ba	ba	ba	ba	ba	ba	ba	The home became an art museum.	The home was become by an art museum.	ba	neutral
1000496	ba	ba	ba	ba	ba	ba	ba	A monument marks the spot where Joan was burned at the stake in 1432.	The spot where Joan was burned at the stake in 1432 marks a monument.	ba	neutral
2003020	ba	ba	ba	ba	ba	ba	ba	The roof offers a great view.	A great view is offered by the roof.	ba	entailment
1002506	ba	ba	ba	ba	ba	ba	ba	The sixth laboratory reported the highest water hardness.	The highest water hardness reported the sixth laboratory.	ba	neutral
1002516	ba	ba	ba	ba	ba	ba	ba	The public favored the ruling.	The ruling favored the public.	ba	neutral
1001460	ba	ba	ba	ba	ba	ba	ba	The Strip remained a casino-free zone.	A casino-free zone remained the Strip.	ba	neutral
2001783	ba	ba	ba	ba	ba	ba	ba	The shareholders elect the board members.	The board members are elected by the shareholders.	ba	entailment
2000989	ba	ba	ba	ba	ba	ba	ba	The Normans ruled Ireland.	Ireland was ruled by the Normans.	ba	entailment
2000891	ba	ba	ba	ba	ba	ba	ba	The storm shook the windows. 	The windows were shaken by the storm.	ba	entailment
1001472	ba	ba	ba	ba	ba	ba	ba	The first rule contains important information requirements which are subjected to the Paperwork Reduction Act.	Important information requirements which are subjected to the Paperwork Reduction Act contain the first rule.	ba	neutral
1001134	ba	ba	ba	ba	ba	ba	ba	The museum offers nothing, only ruins.	Nothing , only ruins offers the museum.	ba	neutral
1002290	ba	ba	ba	ba	ba	ba	ba	The table simplifies calculation of volume. 	Calculation of volume simplifies the table.	ba	neutral
1002833	ba	ba	ba	ba	ba	ba	ba	The next section covers various possible monitoring strategies.	The next section is covered by various possible monitoring strategies.	ba	neutral
1002171	ba	ba	ba	ba	ba	ba	ba	A fully integrated department requires implementation.	A fully integrated department is required by implementation.	ba	neutral
1003131	ba	ba	ba	ba	ba	ba	ba	The state received a grant to set up 13 new local pro bono programs. 	A grant to set up 13 new local pro bono programs received the state.	ba	neutral
2000995	ba	ba	ba	ba	ba	ba	ba	The US started a war against Japan that went on for seven years.	A war against Japan that went on for seven years was started by the US.	ba	entailment
2001152	ba	ba	ba	ba	ba	ba	ba	The Committee launched the initiative.	The initiative was launched by the Committee.	ba	entailment
1002981	ba	ba	ba	ba	ba	ba	ba	The Egyptian gallery contains mummies.	Mummies contain the Egyptian gallery.	ba	neutral
2002216	ba	ba	ba	ba	ba	ba	ba	The commission saw 21 sites that had rates for industrial countries in Asia.	21 sites that had rates for industrial countries in Asia were seen by the commission.	ba	entailment
1003088	ba	ba	ba	ba	ba	ba	ba	All legal-aid organizations develop long-term plans.	Long-term plans develop all legal-aid organizations.	ba	neutral
1002284	ba	ba	ba	ba	ba	ba	ba	The study includes discussions about food concepts.	Discussions about food concepts include the study.	ba	neutral
2001844	ba	ba	ba	ba	ba	ba	ba	The farmers took care of their crops.	Care of their crops was taken by the farmers.	ba	entailment
2000786	ba	ba	ba	ba	ba	ba	ba	The guidelines discuss the clarity of issues regarding cooking.	The clarity of issues regarding cooking is discussed by the guidelines.	ba	entailment
1001658	ba	ba	ba	ba	ba	ba	ba	The agency requires no confidentiality. 	The agency is required by no confidentiality.	ba	neutral
2001279	ba	ba	ba	ba	ba	ba	ba	The men wore clothes that hid them.	Clothes that hid them were worn by the men.	ba	entailment
1000116	ba	ba	ba	ba	ba	ba	ba	The WJC promotes investigative reporting for the GOP.	Investigative reporting for the GOP promotes the WJC.	ba	neutral
1003073	ba	ba	ba	ba	ba	ba	ba	The GAO visits the majority of commercial companies in the United States.	The majority of commercial companies in the United States visits the GAO.	ba	neutral
1002212	ba	ba	ba	ba	ba	ba	ba	The Dispute features Pope Gregory, Thomas Aquinas and painter Fra Angelico.  	Pope Gregory , Thomas Aquinas and painter Fra Angelico feature the Dispute.	ba	neutral
1002988	ba	ba	ba	ba	ba	ba	ba	The riverbank gives the best view.	The best view gives the riverbank.	ba	neutral
1000199	ba	ba	ba	ba	ba	ba	ba	The man enjoyed his name. 	His name enjoyed the man.	ba	neutral
1001754	ba	ba	ba	ba	ba	ba	ba	The company left the conglomerate to seek higher profits.	The conglomerate to seek higher profits left the company.	ba	neutral
2000778	ba	ba	ba	ba	ba	ba	ba	The owner uses an outside firm to work on the development project.	An outside firm to work on the development project is used by the owner.	ba	entailment
1000506	ba	ba	ba	ba	ba	ba	ba	The data shows an i rising trend.	The data are shown by an i rising trend.	ba	neutral
1000311	ba	ba	ba	ba	ba	ba	ba	The man wears a D cup.	The man is worn by a D cup.	ba	neutral
1001270	ba	ba	ba	ba	ba	ba	ba	No companies integrate HR and their missions.	No companies are integrated by HR and their missions.	ba	neutral
1001455	ba	ba	ba	ba	ba	ba	ba	The cathedral replaced the temple and mosque.	The cathedral was replaced by the temple and mosque.	ba	neutral
1001801	ba	ba	ba	ba	ba	ba	ba	The kids absorbed his interest.	His interest absorbed the kids.	ba	neutral
1002053	ba	ba	ba	ba	ba	ba	ba	This person committed suicide.	This person was committed by suicide.	ba	neutral
2000764	ba	ba	ba	ba	ba	ba	ba	The postal service loses lots of money.	Lots of money are lost by the postal service.	ba	entailment
2002727	ba	ba	ba	ba	ba	ba	ba	The man urged his horse to ride quickly towards the hole in the sky. 	His horse to ride quickly towards the hole in the sky was urged by the man.	ba	entailment
1002091	ba	ba	ba	ba	ba	ba	ba	The men overpowered the woman.	The men were overpowered by the woman.	ba	neutral
1000537	ba	ba	ba	ba	ba	ba	ba	The park encompasses a major museum.	The park is encompassed by a major museum.	ba	neutral
2003124	ba	ba	ba	ba	ba	ba	ba	This analysis contained a small amount of information.	A small amount of information was contained by this analysis.	ba	entailment
2000943	ba	ba	ba	ba	ba	ba	ba	The table illustrates a hypothetical couple.	A hypothetical couple is illustrated by the table.	ba	entailment
1000411	ba	ba	ba	ba	ba	ba	ba	The Korean War period saw the harbor being restored.	The harbor being restored saw the Korean War period.	ba	neutral
2000459	ba	ba	ba	ba	ba	ba	ba	The locals decided the church to be a monument so they recreated its design.	The church to be a monument so they recreated its design was decided by the locals.	ba	entailment
2001348	ba	ba	ba	ba	ba	ba	ba	The Crawfords own the bed and breakfast as well as three others.	The bed and breakfast as well as three others are owned by the Crawfords.	ba	entailment
2000193	ba	ba	ba	ba	ba	ba	ba	The Korean craftsmen did an excellent job. 	An excellent job was done by the Korean craftsmen.	ba	entailment
1002934	ba	ba	ba	ba	ba	ba	ba	The CEO wanted a spoon to smell the mixture.	The CEO was wanted by a spoon to smell the mixture.	ba	neutral
2002346	ba	ba	ba	ba	ba	ba	ba	That way seemed the obvious way.	The obvious way was seemed by that way.	ba	entailment
1001166	ba	ba	ba	ba	ba	ba	ba	Some subjects receive a lot more allowance than others.	A lot more allowance than others receives some subjects.	ba	neutral
1002761	ba	ba	ba	ba	ba	ba	ba	The main resorts offer several options for aquatic entertainment.	Several options for aquatic entertainment offer the main resorts.	ba	neutral
1002825	ba	ba	ba	ba	ba	ba	ba	The museum hosts many magnificent works of art, including works from Van Gogh, Michelangelo, and Leonardo da Vinci.	The museum is hosted by many magnificent works of art , including works from Van Gogh , Michelangelo , and Leonardo da Vinci.	ba	neutral
1002574	ba	ba	ba	ba	ba	ba	ba	The man revealed his secret identity .	His secret identity revealed the man.	ba	neutral
1002176	ba	ba	ba	ba	ba	ba	ba	The press publishes very frequent and highly informative stories about social security.	Very frequent and highly informative stories about social security publish the press.	ba	neutral
1000092	ba	ba	ba	ba	ba	ba	ba	The animals attacked the prostitute. 	The prostitute attacked the animals.	ba	neutral
2000280	ba	ba	ba	ba	ba	ba	ba	The Mayerits built a wall to keep attackers out.	A wall to keep attackers out was built by the Mayerits.	ba	entailment
1000206	ba	ba	ba	ba	ba	ba	ba	The two combined creates a comprehensive picture.	The two combined are created by a comprehensive picture.	ba	neutral
1001440	ba	ba	ba	ba	ba	ba	ba	The rule removed federal mandates.	Federal mandates removed the rule.	ba	neutral
2002758	ba	ba	ba	ba	ba	ba	ba	The citywide program boasts a 60 percent success rate.	A 60 percent success rate are boasted by the citywide program.	ba	entailment
2000440	ba	ba	ba	ba	ba	ba	ba	Some people mock the idocy of Warren Weideman .	The idocy of Warren Weideman is mocked by some people.	ba	entailment
2002975	ba	ba	ba	ba	ba	ba	ba	Some British poets like the same foods as Motion.	The same foods as Motion are liked by some British poets.	ba	entailment
1001813	ba	ba	ba	ba	ba	ba	ba	The artifacts include a mummy's foot and a giant ruby.	A mummy 's foot and a giant ruby includes the artifacts.	ba	neutral
2002640	ba	ba	ba	ba	ba	ba	ba	The artist committed the crime of murder.	The crime of murder was committed by the artist.	ba	entailment
1000044	ba	ba	ba	ba	ba	ba	ba	The king entertained the guests he enjoyed more in the antechamber. 	The king was entertained by the guests he enjoyed more in the antechamber.	ba	neutral
2003050	ba	ba	ba	ba	ba	ba	ba	The current policy dictated a face value sale of postage. 	A face value sale of postage were dictated by the current policy.	ba	entailment
1003112	ba	ba	ba	ba	ba	ba	ba	The place to eat serves breakfast and lunch.	Breakfast and lunch serve the place to eat.	ba	neutral
1002568	ba	ba	ba	ba	ba	ba	ba	The employee enters a performance evaluation period where they get paid less for 3 months.	The employee is entered by a performance evaluation period where they get paid less for 3 months.	ba	neutral
1001553	ba	ba	ba	ba	ba	ba	ba	The Musee includes a pirate flag in its naval exhibit.	The Musee is included by a pirate flag in its naval exhibit.	ba	neutral
1000687	ba	ba	ba	ba	ba	ba	ba	The news ranked the best colleges.	The news was ranked by the best colleges.	ba	neutral
1001072	ba	ba	ba	ba	ba	ba	ba	The CFO governed the project.	The CFO was governed by the project.	ba	neutral
2001591	ba	ba	ba	ba	ba	ba	ba	The site allowed people who were interested to subscribe to a list, which notifies subscribers by email when any final rules are published/posted.	People who were interested to subscribe to a list , which notifies subscribers by email when any final rules are published/posted were allowed by the site.	ba	entailment
1001383	ba	ba	ba	ba	ba	ba	ba	The stands offer samples of the latest perfume and cologne. 	Samples of the latest perfume and cologne offer the stands.	ba	neutral
2002211	ba	ba	ba	ba	ba	ba	ba	The Administration makes worthwhile decisions.	Worthwhile decisions are made by the Administration.	ba	entailment
1001836	ba	ba	ba	ba	ba	ba	ba	The man makes a very good movie.	A very good movie makes the man.	ba	neutral
2002222	ba	ba	ba	ba	ba	ba	ba	The game involves a player and a bank.	A player and a bank is involved by the game.	ba	entailment
2001140	ba	ba	ba	ba	ba	ba	ba	The Government created a program to end its role of assisting welfare claimants in determination or receipt of their benefits.	A program to end its role of assisting welfare claimants in determination or receipt of their benefits was created by the Government.	ba	entailment
1000830	ba	ba	ba	ba	ba	ba	ba	No one recalls a plaid shirt. 	No one is recalled by a plaid shirt.	ba	neutral
1002809	ba	ba	ba	ba	ba	ba	ba	The commercial tools included firewalls and virus protections.	The commercial tools were included by firewalls and virus protections.	ba	neutral
2000906	ba	ba	ba	ba	ba	ba	ba	The knights protected the kingdom. 	The kingdom was protected by the knights.	ba	entailment
1000564	ba	ba	ba	ba	ba	ba	ba	The coast made perfect sense. 	The coast was made by perfect sense.	ba	neutral
2003128	ba	ba	ba	ba	ba	ba	ba	A continuing resolution makes spending skyrocket.	Spending skyrocket are made by a continuing resolution.	ba	entailment
2001991	ba	ba	ba	ba	ba	ba	ba	The flyers advertised events.	Events were advertised by the flyers.	ba	entailment
1000119	ba	ba	ba	ba	ba	ba	ba	These adaptations create the need for a more comprehensive understanding of case study techniques and other techniques like public studies.	The need for a more comprehensive understanding of case study techniques and other techniques like public studies creates these adaptations.	ba	neutral
2000210	ba	ba	ba	ba	ba	ba	ba	An old man hates hunting.	Hunting is hated by an old man.	ba	entailment
1002454	ba	ba	ba	ba	ba	ba	ba	This rule imposes no mandates on the private sector.	This rule is imposed by no mandates on the private sector.	ba	neutral
2002876	ba	ba	ba	ba	ba	ba	ba	The old wing houses the permanent collection.	The permanent collection is housed by the old wing.	ba	entailment
2002056	ba	ba	ba	ba	ba	ba	ba	Each column represents a fiscal year.	A fiscal year is represented by each column.	ba	entailment
1003041	ba	ba	ba	ba	ba	ba	ba	The barber collects the hair and shaving stubble.	The barber is collected by the hair and shaving stubble.	ba	neutral
1002370	ba	ba	ba	ba	ba	ba	ba	The Texan ignored the Mexican spurs.	The Texan was ignored by the Mexican spurs.	ba	neutral
1002685	ba	ba	ba	ba	ba	ba	ba	The interim contains the consolidated financial reports.	The consolidated financial reports contain the interim.	ba	neutral
1002800	ba	ba	ba	ba	ba	ba	ba	The fishermen use five kinds of nets.	Five kinds of nets use the fishermen.	ba	neutral
1002057	ba	ba	ba	ba	ba	ba	ba	The other symbols include a sword and a rabbit's foot.	The other symbols are included by a sword and a rabbit 's foot.	ba	neutral
1002217	ba	ba	ba	ba	ba	ba	ba	The area offers a wide selection of water-based sports.	A wide selection of water-based sports offers the area.	ba	neutral
1001035	ba	ba	ba	ba	ba	ba	ba	No one teaches outdoor activities.	Outdoor activities teach no one.	ba	neutral
1000064	ba	ba	ba	ba	ba	ba	ba	All religions share the same Sabbath and religious holidays.	All religions are shared by the same Sabbath and religious holidays.	ba	neutral
2003121	ba	ba	ba	ba	ba	ba	ba	The pirates knew nothing of the bayou country.	Nothing of the bayou country was known by the pirates.	ba	entailment
1001131	ba	ba	ba	ba	ba	ba	ba	The bottom curve shows 20 percent inefficiencies and $5 net scale benefit. 	20 percent inefficiencies and $ 5 net scale benefit show the bottom curve.	ba	neutral
1001860	ba	ba	ba	ba	ba	ba	ba	The company did a superb job of investigating how its data was released.	The company was done by a superb job of investigating how its data was released.	ba	neutral
1002110	ba	ba	ba	ba	ba	ba	ba	No one knows Sather Karf's actual age.	No one is known by Sather Karf 's actual age.	ba	neutral
1001546	ba	ba	ba	ba	ba	ba	ba	The program limited emissions.	The program was limited by emissions.	ba	neutral
2000268	ba	ba	ba	ba	ba	ba	ba	The Scots celebrated New Years.	New Years were celebrated by the Scots.	ba	entailment
2002873	ba	ba	ba	ba	ba	ba	ba	The Germans get things done quickly and easily.	Things done quickly and easily are gotten by the Germans.	ba	entailment
2002300	ba	ba	ba	ba	ba	ba	ba	The commission published the notice of proposed rulemaking at the last second.	The notice of proposed rulemaking at the last second was published by the commission.	ba	entailment
1002105	ba	ba	ba	ba	ba	ba	ba	The Sphinx depicts Michael Jackson with his head attached to a giraffes body.	The Sphinx is depicted by Michael Jackson with his head attached to a giraffes body.	ba	neutral
2000574	ba	ba	ba	ba	ba	ba	ba	The recommendations contain implicit information regarding the influence of setting.	Implicit information regarding the influence of setting is contained by the recommendations.	ba	entailment
2002233	ba	ba	ba	ba	ba	ba	ba	The foundation made an award to give to civil justice leaders.	An award to give to civil justice leaders was made by the foundation.	ba	entailment
1002388	ba	ba	ba	ba	ba	ba	ba	The policy provides strong, specific criteria for the knowledge needed to support the decision to move into production.	Strong , specific criteria for the knowledge needed to support the decision to move into production provide the policy.	ba	neutral
1001158	ba	ba	ba	ba	ba	ba	ba	The farm produces environmentally friendly coffee and cotton.	The farm is produced by environmentally friendly coffee and cotton.	ba	neutral
1002699	ba	ba	ba	ba	ba	ba	ba	Some Democrats support bills that are contradictory.	Some Democrats is supported by bills that are contradictory.	ba	neutral
1002784	ba	ba	ba	ba	ba	ba	ba	The Republicans supported Gore's comments.	The Republicans was supported by Gore 's comments.	ba	neutral
1001203	ba	ba	ba	ba	ba	ba	ba	The table contains the assumptions.	The assumptions contain the table.	ba	neutral
2002728	ba	ba	ba	ba	ba	ba	ba	The man told Europe they had a chance to beat the U.S. when it came to communication.	Europe they had a chance to beat the U.S. when it came to communication was told by the man.	ba	entailment
2001544	ba	ba	ba	ba	ba	ba	ba	The man place three knives in his shirt pocket.	Three knives in his shirt pocket are placed by the man.	ba	entailment
1002477	ba	ba	ba	ba	ba	ba	ba	A very wealthy person owns a great deal of popular media resources.	A very wealthy person is owned by a great deal of popular media resources.	ba	neutral
1001461	ba	ba	ba	ba	ba	ba	ba	The report includes monthly investments and expenditures.	The report is included by monthly investments and expenditures.	ba	neutral
1002534	ba	ba	ba	ba	ba	ba	ba	The best post seen this week.	The best post was seen by this week.	ba	neutral
1002361	ba	ba	ba	ba	ba	ba	ba	The river holds mahseer, trout, crocodile, and dolphin.	The river is held by mahseer , trout , crocodile , and dolphin.	ba	neutral
1002718	ba	ba	ba	ba	ba	ba	ba	The Commission address the Postal Service's authority in the late 1980s.	The Commission is addrest by the Postal Service 's authority in the late 1980s.	ba	neutral
1002855	ba	ba	ba	ba	ba	ba	ba	A tunnel connects Calpe to Moraira.	A tunnel is connected by Calpe to Moraira.	ba	neutral
2001884	ba	ba	ba	ba	ba	ba	ba	Every single doctor provided good care and low bills.	Good care and low bills was provided by every single doctor.	ba	entailment
1002234	ba	ba	ba	ba	ba	ba	ba	The journey takes exactly one hour and 59 minutes.	The journey is taken by exactly one hour and 59 minutes.	ba	neutral
1001331	ba	ba	ba	ba	ba	ba	ba	The crusaders took the spoils taken from there and allocated them to their kingly patrons.	The crusaders were taken by the spoils taken from there and allocated them to their kingly patrons.	ba	neutral
1001918	ba	ba	ba	ba	ba	ba	ba	The Israelis backed the Croats.  	The Croats backed the Israelis.	ba	neutral
2001986	ba	ba	ba	ba	ba	ba	ba	The complex holds some very important buildings.	Some very important buildings are held by the complex.	ba	entailment
1001574	ba	ba	ba	ba	ba	ba	ba	The home includes baths, libraries of different languages, and a Greek theater.	Baths , libraries of different languages , and a Greek theater include the home.	ba	neutral
1000039	ba	ba	ba	ba	ba	ba	ba	The twelve men crossed a different bridge.	The twelve men were crossed by a different bridge.	ba	neutral
1000559	ba	ba	ba	ba	ba	ba	ba	The office helps taxpayers.	Taxpayers help the office.	ba	neutral
1001364	ba	ba	ba	ba	ba	ba	ba	The table shows population density.	Population density show the table.	ba	neutral
1000960	ba	ba	ba	ba	ba	ba	ba	The OMB reviews all information collections of all rules.	All information collections of all rules review the OMB.	ba	neutral
1002844	ba	ba	ba	ba	ba	ba	ba	The demon kicked Kal in the groin.	Kal in the groin kicked the demon.	ba	neutral
1001489	ba	ba	ba	ba	ba	ba	ba	The appendix describes the numerical model.	The numerical model describes the appendix.	ba	neutral
1001958	ba	ba	ba	ba	ba	ba	ba	The analysis describes small entities to which the pollution reduction rule will apply.	Small entities to which the pollution reduction rule will apply describe the analysis.	ba	neutral
1001087	ba	ba	ba	ba	ba	ba	ba	The painting depicts children playing with animals.	Children playing with animals depict the painting.	ba	neutral
1002097	ba	ba	ba	ba	ba	ba	ba	The stained glass shows a religious scene.	The stained glass is shown by a religious scene.	ba	neutral
1001463	ba	ba	ba	ba	ba	ba	ba	The nave attracts a large crowd. 	A large crowd attracts the nave.	ba	neutral
2001504	ba	ba	ba	ba	ba	ba	ba	The table shows a summary of the natural resources in demand.	A summary of the natural resources in demand is shown by the table.	ba	entailment
1000952	ba	ba	ba	ba	ba	ba	ba	The people use the same road to get to Stock Ghyll Water Mill.	The people are used by the same road to get to Stock Ghyll Water Mill.	ba	neutral
2001447	ba	ba	ba	ba	ba	ba	ba	The managers expect too many things. 	Too many things are expected by the managers.	ba	entailment
1000907	ba	ba	ba	ba	ba	ba	ba	The approvals represent real work schedules recorded by employees. 	The approvals are represented by real work schedules recorded by employees.	ba	neutral
1002145	ba	ba	ba	ba	ba	ba	ba	The church combines Roman and Gothic features.	Roman and Gothic features combines the church.	ba	neutral
1001367	ba	ba	ba	ba	ba	ba	ba	The audio-visual display impresses everyone who sees the show.	Everyone who sees the show impresses the audio-visual display.	ba	neutral
1002404	ba	ba	ba	ba	ba	ba	ba	The decision to stop and frisk a driver requires preparation, documentation and many intermediary steps and discussions.	The decision to stop and frisk a driver is required by preparation , documentation and many intermediary steps and discussions.	ba	neutral
2002027	ba	ba	ba	ba	ba	ba	ba	These goals addressed corruption and spending.	Corruption and spending were addrest by these goals.	ba	entailment
2002024	ba	ba	ba	ba	ba	ba	ba	The sidebar gives no tips. 	No tips are given by the sidebar.	ba	entailment
1001457	ba	ba	ba	ba	ba	ba	ba	The 12th-century Romanesque Collegiata features frescoes of New Testament scenes.	Frescoes of New Testament scenes feature the 12th-century Romanesque Collegiata.	ba	neutral
1001052	ba	ba	ba	ba	ba	ba	ba	The boy threw something.	Something threw the boy.	ba	neutral
1002752	ba	ba	ba	ba	ba	ba	ba	The film makes no suggestions. 	No suggestions make the film.	ba	neutral
1002536	ba	ba	ba	ba	ba	ba	ba	The funeral hosted almost a thousand guests.	Almost a thousand guests hosted the funeral.	ba	neutral
1002480	ba	ba	ba	ba	ba	ba	ba	The emperor respects Japanese culture, traditions, and religions.	Japanese culture , traditions , and religions respects the emperor.	ba	neutral
1002907	ba	ba	ba	ba	ba	ba	ba	The steamship revoluruonized methods of travel. 	Methods of travel revoluruonized the steamship.	ba	neutral
2001110	ba	ba	ba	ba	ba	ba	ba	The CWC rewards countries that fail to ratify the ban on chemicals.	Countries that fail to ratify the ban on chemicals are rewarded by the CWC.	ba	entailment
2000576	ba	ba	ba	ba	ba	ba	ba	The contract specified a $1,300 down payment.	A $ 1,300 down payment was specified by the contract.	ba	entailment
1000818	ba	ba	ba	ba	ba	ba	ba	The exhibit shows a novelist that was terrible at drawing as well.	A novelist that was terrible at drawing as well shows the exhibit.	ba	neutral
2001186	ba	ba	ba	ba	ba	ba	ba	All law graduates finish college free of debt.	Finish college free of debt are graduated by all law.	ba	entailment
2001569	ba	ba	ba	ba	ba	ba	ba	All 50 policies improved only the commercial sector.	Only the commercial sector was improved by all 50 policies.	ba	entailment
2002970	ba	ba	ba	ba	ba	ba	ba	The Turks sought control of Peshawar, Lahore and Delhi.	Control of Peshawar , Lahore and Delhi was sought by the Turks.	ba	entailment
2000623	ba	ba	ba	ba	ba	ba	ba	The news notices white upperclass. 	White upperclass are noticed by the news.	ba	entailment
1001321	ba	ba	ba	ba	ba	ba	ba	The house needed a lot of money and time sunk into it.	The house was needed by a lot of money and time sunk into it.	ba	neutral
2002156	ba	ba	ba	ba	ba	ba	ba	The package contains expensive collectibles. 	Expensive collectibles are contained by the package.	ba	entailment
1002056	ba	ba	ba	ba	ba	ba	ba	Each column represents a fiscal year.	Each column is represented by a fiscal year.	ba	neutral
1003147	ba	ba	ba	ba	ba	ba	ba	The soldiers drew their weapons.	The soldiers were drawn by their weapons.	ba	neutral
2001464	ba	ba	ba	ba	ba	ba	ba	The Range needs another wrestler.	Another wrestler is needed by the Range.	ba	entailment
1001862	ba	ba	ba	ba	ba	ba	ba	Those terms include provisions for price and delivery timelines.	Provisions for price and delivery timelines include those terms.	ba	neutral
2001146	ba	ba	ba	ba	ba	ba	ba	The intervention study group of the World Wildlife Fund.	Group of the World Wildlife Fund is studied by the intervention.	ba	entailment
2002334	ba	ba	ba	ba	ba	ba	ba	The denunciation presented a clear motive for why the crime might have been committed. 	A clear motive for why the crime might have been committed was presented by the denunciation.	ba	entailment
1002076	ba	ba	ba	ba	ba	ba	ba	The painting depicts the cruelty and deprivations of the empire's Golden Age.	The cruelty and deprivations of the empire 's Golden Age depict the painting.	ba	neutral
1000939	ba	ba	ba	ba	ba	ba	ba	A tiny worn down sign directs the way towards Blue Lagoon.	The way towards Blue Lagoon directs a tiny worn down sign.	ba	neutral
1002222	ba	ba	ba	ba	ba	ba	ba	The game involves a player and a bank.	The game is involved by a player and a bank.	ba	neutral
1002700	ba	ba	ba	ba	ba	ba	ba	The museum contains religious art and relics.	The museum is contained by religious art and relics.	ba	neutral
1000505	ba	ba	ba	ba	ba	ba	ba	The Bounty contains a number of ideas about the faith of lots of people.	The Bounty is contained by a number of ideas about the faith of lots of people.	ba	neutral
1002578	ba	ba	ba	ba	ba	ba	ba	Every generation creates an economy they pass on.	Every generation is created by an economy they pass on.	ba	neutral
2002905	ba	ba	ba	ba	ba	ba	ba	The President made an Economic Report.	An Economic Report were made by the President.	ba	entailment
1001873	ba	ba	ba	ba	ba	ba	ba	The GAO runs everything regarding the entrance conference.	The GAO is run by everything regarding the entrance conference.	ba	neutral
1000443	ba	ba	ba	ba	ba	ba	ba	An inquiry established internal validity.	An inquiry was established by internal validity.	ba	neutral
1001215	ba	ba	ba	ba	ba	ba	ba	The shrine complex offers many different attractions, including a theater and a sumo ring.	The shrine complex is offered by many different attractions , including a theater and a sumo ring.	ba	neutral
2000069	ba	ba	ba	ba	ba	ba	ba	 The dark eyes remind people of the Moors.	People of the Moors are reminded by the dark eyes.	ba	entailment
1002393	ba	ba	ba	ba	ba	ba	ba	The VA does a perfect job of giving care to veterans.	A perfect job of giving care to veterans does the VA.	ba	neutral
1001112	ba	ba	ba	ba	ba	ba	ba	The governor explained his wife's lies.	His wife 's lies explained the governor.	ba	neutral
1002300	ba	ba	ba	ba	ba	ba	ba	The commission published the notice of proposed rulemaking at the last second.	The notice of proposed rulemaking at the last second published the commission.	ba	neutral
2001785	ba	ba	ba	ba	ba	ba	ba	The pope commissioned many works of art.	Many works of art were commissioned by the pope.	ba	entailment
2001141	ba	ba	ba	ba	ba	ba	ba	The existing model uses more than just financial statements.	More than just financial statements are used by the existing model.	ba	entailment
2001352	ba	ba	ba	ba	ba	ba	ba	The Romans built Santa Barbara.	Santa Barbara were built by the Romans.	ba	entailment
1002630	ba	ba	ba	ba	ba	ba	ba	No one uses the old biblical names. 	No one is used by the old biblical names.	ba	neutral
2001253	ba	ba	ba	ba	ba	ba	ba	The EPA published a notice of proposed rules for the air and water in the Federal Register.	A notice of proposed rules for the air and water in the Federal Register was published by the EPA.	ba	entailment
1002301	ba	ba	ba	ba	ba	ba	ba	The vielle ville includes Italian-influenced architecture. 	The vielle ville is included by Italian-influenced architecture.	ba	neutral
1001225	ba	ba	ba	ba	ba	ba	ba	The path avoids Salisbury Crags, a dangerous place. 	Salisbury Crags , a dangerous place avoid the path.	ba	neutral
1001939	ba	ba	ba	ba	ba	ba	ba	The rules need no explanation.	The rules are needed by no explanation.	ba	neutral
2000976	ba	ba	ba	ba	ba	ba	ba	The square hosts a flea market over the weekend.	A flea market over the weekend are hosted by the square.	ba	entailment
1001601	ba	ba	ba	ba	ba	ba	ba	The DOD prioritizes the capture of design and manufacturing knowledge.	The capture of design and manufacturing knowledge prioritizes the DOD.	ba	neutral
1001311	ba	ba	ba	ba	ba	ba	ba	These statements affect Johnson's history a lot.	These statements are affected by Johnson 's history a lot.	ba	neutral
2002844	ba	ba	ba	ba	ba	ba	ba	The demon kicked Kal in the groin.	Kal in the groin was kicked by the demon.	ba	entailment
1001603	ba	ba	ba	ba	ba	ba	ba	The owner uses an internal group to work on the project.	The owner is used by an internal group to work on the project.	ba	neutral
1001450	ba	ba	ba	ba	ba	ba	ba	The tapestry features no less than ten different scenes from William's court. 	The tapestry is featured by no less than ten different scenes from William 's court.	ba	neutral
2000809	ba	ba	ba	ba	ba	ba	ba	The IRS faces a challenge.	A challenge is faced by the IRS.	ba	entailment
1002727	ba	ba	ba	ba	ba	ba	ba	The man urged his horse to ride quickly towards the hole in the sky. 	His horse to ride quickly towards the hole in the sky urged the man.	ba	neutral
