1001301	ba	ba	ba	ba	ba	ba	ba	Nothing was spared us. 	A new wave of problems was seen by every day.	ba	neutral
1000508	ba	ba	ba	ba	ba	ba	ba	The analysis provides a statement of the need for and the objective of the rule and the fact that there were no comments received with respect to the Initial Regulatory Flexibility Analysis.	A statement regarding the objective of the rule is given by the analysis.	ba	entailment
1001256	ba	ba	ba	ba	ba	ba	ba	With a stride, the doctor reached the bed, and seizing her arms worked them energetically, applying what I knew to be 26 artificial respiration. 	Her oxygen was given by the doctor.	ba	entailment
1000569	ba	ba	ba	ba	ba	ba	ba	The central porch is still intact, depicting Jesus's entry into Jerusalem, the Crucifixion, and other scenes from the Bible.	The story of the Doubting Thomas is depicted by the central porch.	ba	neutral
1001680	ba	ba	ba	ba	ba	ba	ba	EPA has resubmitted all eight requests based on reduced reporting and recordkeeping requirements resulting from changed requirements in the final rule.	All eight requests were resubmited by the EPA.	ba	entailment
1000027	ba	ba	ba	ba	ba	ba	ba	If you can use viral marketing and Abercrombie &amp; Fitch in the same sentence, you too can be a Gen Y pundit.	Commentary on politics is made by the pundits.	ba	neutral
1000405	ba	ba	ba	ba	ba	ba	ba	With the presence of Mr. Inglethorp, a sense of constraint and veiled hostility seemed to settle down upon the company. 	The feelings Mr. Inglethorpe brought with him were welcomed by the company.	ba	contradiction
1001958	ba	ba	ba	ba	ba	ba	ba	The analysis describes, and estimates the number of, small entities to which the rule will apply as required by section 604(a)(3).	Small entities to which the pollution reduction rule will apply are described by the analysis.	ba	neutral
1001147	ba	ba	ba	ba	ba	ba	ba	The addicting substances are said to raise dopamine levels in the brain, inducing euphoria.	Dopamine levels in the brain are increased by the substances.	ba	entailment
1002375	ba	ba	ba	ba	ba	ba	ba	Instead, NIPA includes a depreciation charge (consumption of general government fixed capital) in current spending as a proxy for the contribution of capital to the output of government services.	New money is printed by the NIPA.	ba	neutral
1001863	ba	ba	ba	ba	ba	ba	ba	In addition, the final rule does not affect small governments or contain a significant intergovernmental mandate.	Small governments are effected by the final rule.	ba	contradiction
1000331	ba	ba	ba	ba	ba	ba	ba	There are some good restaurants here serving fine Greek and international cuisine.	Greek food as well as international food is served by some local restaurants.	ba	entailment
1002090	ba	ba	ba	ba	ba	ba	ba	Thus, while the document offers preliminary guidance, it is also a point of departure.	Preliminary guidance is offered by the document.	ba	entailment
1001761	ba	ba	ba	ba	ba	ba	ba	The U.S. was also able to borrow from abroad to help finance domestic investment, as discussed further below.	No help in financing domestic investment was received by the U.S..	ba	contradiction
1001691	ba	ba	ba	ba	ba	ba	ba	Wilson uses his knowledge of insects to explain human culture and 2) for excerpts from and information about Steven Pinker's How the Mind Works . You can also read Pinker's dialogue on Evolution and the Brain with sociologist Alan Wolfe in Slate , his debate with biologist Steven Rose in Edge , or a .	Flies are included by the insects.	ba	neutral
1000467	ba	ba	ba	ba	ba	ba	ba	This museum explores the relationship of Irish music to Irish history.	The information in a walking tour arranged chronologically is presented by the museum.	ba	neutral
1002195	ba	ba	ba	ba	ba	ba	ba	This 22-acre oceanfront resort, adjacent to two of the best beaches on the Kona Coast, has a spectacular open lobby and fine rooms with private balconies.	22 acres and a mile of beach are covered by the resort.	ba	neutral
1001168	ba	ba	ba	ba	ba	ba	ba	All athletes are required to pass physicals to ensure that they do not place themselves or other participants at risk.	Tests of strength and speed are included by the physicals.	ba	neutral
1002483	ba	ba	ba	ba	ba	ba	ba	Within ECP, there are four  set the discount equal to the simple cost difference between the two categories; set the discount equal to the average incremental savings in	The budget management of many large federal agencies are governed by the ECP.	ba	neutral
1003023	ba	ba	ba	ba	ba	ba	ba	The technophilic  Thank God for cell phones.	God for the creation of cellular communication devices is praised by a technophilic person.	ba	entailment
1000749	ba	ba	ba	ba	ba	ba	ba	These studies yield a process capability index (Cpk), a measure of the process's ability to build a part within specified limits.	Cpk which helps the program streamline their development process is yielded by the studies.	ba	neutral
1002478	ba	ba	ba	ba	ba	ba	ba	features, two have concluded their runs.	Their runs were concluded by the two presidential candidates.	ba	neutral
1001076	ba	ba	ba	ba	ba	ba	ba	Sacred bugaku and kagura dances are performed at the shrine, while numerous souvenir shops do a roaring trade in the local woodcarvings, both sacred and utterly pornographic, and maple-leaf-shaped sweet buns (momiji).	Any sacred bugaku and kagura dances is forbidden by the shrine.	ba	contradiction
1002133	ba	ba	ba	ba	ba	ba	ba	A set of stone doors in the wall slid to the side to reveal a screen on which various torture scenes began to appear.	A television screen are hidden by the doors.	ba	neutral
1000385	ba	ba	ba	ba	ba	ba	ba	The public is denied this access because the state, in thrall to the ideology of individualism, refuses either to interfere with speech bullies--such as pornographers--who silence women, or to subsidize the speech of the unorthodox, such as Robert Mapplethorpe.	Pornographers and people who make unorthodox speeches are punished by the state.	ba	contradiction
1000181	ba	ba	ba	ba	ba	ba	ba	Deep depressions and high outcrops are blanketed by layers of green vegetation and topped by a lush canopy of trees, making travel difficult and sometimes dangerous.	A thick canopy is made by the mangrove trees.	ba	neutral
1002756	ba	ba	ba	ba	ba	ba	ba	Although EPA made every effort to calibrate AMIGA to the AEO2001 reference case, AMIGA is a different modeling system than EIA's National Energy Modeling System (NEMS).	Every effort to calibrate AMIGA to the reference case for the EPA was made by the EPA.	ba	neutral
1000130	ba	ba	ba	ba	ba	ba	ba	Such an approach gave more authentic information than relying only on IRS records of calls received, or a survey of taxpayers.	Hold of more authentic information was gotten by the IRS.	ba	entailment
1000914	ba	ba	ba	ba	ba	ba	ba	The invoice amount, or an adjusted or modified amount, was prepared for payment on a specific form.	The amount to be paid was shown by the printed document.	ba	entailment
1003026	ba	ba	ba	ba	ba	ba	ba	All-inclusive couples-only resort has rooms with king-sized beds, air conditioning, cable TV, clock radio, and coffee-making facilities.	Multiple electronic devices and technology items are contained by the rooms.	ba	entailment
1002877	ba	ba	ba	ba	ba	ba	ba	Unlike the Portuguese, the Dutch decided to do business with the Malays of Johor, who controlled the southern half of the peninsula together with Singapore and the neighboring Riau islands.	The southern half of the peninsula was controlled by the Portuguese.	ba	contradiction
1000779	ba	ba	ba	ba	ba	ba	ba	The Musee du D??barquement on the seafront includes an exciting film explaining the whole heroic action.	The cowardice and disappointment are depicted by the film.	ba	contradiction
1000907	ba	ba	ba	ba	ba	ba	ba	Such approvals represent that the actual work schedule recorded by the employee or timekeeper is to the best of	Real work schedules recorded by employees are represented by the approvals.	ba	entailment
1001220	ba	ba	ba	ba	ba	ba	ba	Microbreweries have also appeared in Dublin, and sell their excellent beers at the Dublin Brewing Company (North King Street) and Porterhouse Brewing Company (Parliament Street).	Beer that is of superior quality is produced by the microbreweries.	ba	neutral
1001585	ba	ba	ba	ba	ba	ba	ba	Its time per box is half again larger than the mean for all rural routes and it is nearly two standard deviations greater than the mean for all rural routes.	Multiple states are included by the average.	ba	neutral
1001170	ba	ba	ba	ba	ba	ba	ba	This new change is intended to make case reporting more consistent among grantee programs as these programs have varying mixes of LSC and non-LSC funding and varying, legitimate methods of allocating LSC and non-LSC funding among their activities that produce case closures.	LSC funding are gotten by no programs.	ba	contradiction
1001010	ba	ba	ba	ba	ba	ba	ba	The rule was reviewed by the FDA under the Order which requires Federal agencies to examine regulatory actions to determine if they have a significant impact on the States, on the relationship between the States and the Federal government, and on the distribution of power and responsibilities among the various levels of government.	The rule to examine the actions involved and determine if it will have a significant impact on the relationship between States and Federal government was reviewed by the FDA.	ba	entailment
1001151	ba	ba	ba	ba	ba	ba	ba	In addition, the agency will require certification by Argentine officials that a number of mitigating measures	Certification is required by the agency.	ba	entailment
1002625	ba	ba	ba	ba	ba	ba	ba	These bizarre establishments are the true home of the $20 glass of beer, with prices aimed squarely at lonely executives with expense accounts looking for a home away from home. )	A glass of beer for $ 20 is sold by these establishments.	ba	entailment
1001558	ba	ba	ba	ba	ba	ba	ba	Conversely, federal surpluses add to national saving.	Higher taxes are meant by a federal surplus.	ba	contradiction
1002841	ba	ba	ba	ba	ba	ba	ba	A type-4 discount situation is where the mailer reduces the work required by changing his behavior in efficient ways that were either not predicted or that do not seem particularly associated with the nature of the discount.	The mailer decreasing the work required is involved by a type-4 discount.	ba	entailment
1002146	ba	ba	ba	ba	ba	ba	ba	The resorts offer excellent amenities for all types of water snorkeling, scuba diving, windsurfing, sailing, and water-skiing.	No extra amenities are offered by the resort.	ba	contradiction
1001511	ba	ba	ba	ba	ba	ba	ba	These men or men like them had hunted the desert for years to find one little girl.	The hunt of the little girl was abandoned by the men.	ba	contradiction
1000572	ba	ba	ba	ba	ba	ba	ba	The model, which was developed for EPA by ICF Resources, Inc., selects investment strategies given the cost and performance characteristics of available options, forecasts of customer demand for electricity, and reliability criteria.	Multiple factors including consumption of all utilities are considered by the model.	ba	neutral
1001512	ba	ba	ba	ba	ba	ba	ba	Notice the carved central mihrab (the recess marking the direction of Mecca).	The direction of Jerusalem is marked by the recess.	ba	contradiction
1000035	ba	ba	ba	ba	ba	ba	ba	This employment requires precision of the fingers. 	Swift fingers are required by this job.	ba	entailment
1000910	ba	ba	ba	ba	ba	ba	ba	So Abraham, the first Patriarch, led his nomadic group of Israelites from Mesopotamia to the mountains of Canaan, where they fought the ruling Egyptians.	The Egyptians was fought by the Israelites.	ba	entailment
1000657	ba	ba	ba	ba	ba	ba	ba	They were not the only ones to lust after the women that night.	The women repulsive were found by the men.	ba	contradiction
1001531	ba	ba	ba	ba	ba	ba	ba	The experiment lasted only until Ahkenaten's death when almost all records relating to the King were destroyed.	Ahkenaten 's death was outlived by the experiment.	ba	contradiction
1001192	ba	ba	ba	ba	ba	ba	ba	It charts the history of Scotland, bringing under one roof a number of important collections of artifacts.	The history of Scotland is listed by the location.	ba	entailment
1002818	ba	ba	ba	ba	ba	ba	ba	Each of the scenario assumptions are described more fully in the sections that follow.	The scenario assumptions are explained by the preceding sections.	ba	neutral
1002063	ba	ba	ba	ba	ba	ba	ba	The friezes on the northern side, depicting battle scenes, weaponry, and naval equipment, celebrate Julius Caesar's victories over the Gallic tribes of the region and the merchant fleet of the Greek colony in Marseilles.	Julius Caesar 's army were defeated by the Gallic tribes.	ba	contradiction
1001208	ba	ba	ba	ba	ba	ba	ba	The man nodded under his three-cornered hat.	A hat was worn by the man.	ba	entailment
1002006	ba	ba	ba	ba	ba	ba	ba	2) The House investigating committee subpoenaed records to determine whether the Clinton administration pressured Johnny Chung into giving $25,000 to then-Energy Secretary Hazel O'Leary's pet charity, Africare, in order to secure a business meeting with her.	Records that dated between 1998-2001 were requested by the committee.	ba	neutral
1002332	ba	ba	ba	ba	ba	ba	ba	Founded in the seventh century and reconstructed in 1008, it's probably the finest of the Venetian-Byzantine churches, one of Europe's finest outside of Ravenna.	Thousands of tourists every year to view its detailed architecture are attracted by the church.	ba	neutral
1000482	ba	ba	ba	ba	ba	ba	ba	Even so, the Czechs still revere Havel as their philosopher-king.	Havel 's teachings , no matter what are followed by the Czechs.	ba	neutral
1000323	ba	ba	ba	ba	ba	ba	ba	AUDIT takes 4 to 8 minutes to administer.	4-8 minutes are taken by an audit.	ba	entailment
1000859	ba	ba	ba	ba	ba	ba	ba	"Mrs. Inglethorp said something, I do not remember exactly what, about causing scandal between husband and wife."""	Something that could result in discord between a married couple was said by the woman.	ba	entailment
1001784	ba	ba	ba	ba	ba	ba	ba	"She took an overdose of chloral last night. 115 ""Purposely?"""	An overdose of ibuprofen was taken by the woman.	ba	contradiction
1001457	ba	ba	ba	ba	ba	ba	ba	Visit the interior of the 12th-century Romanesque Collegiata (not officially a cathedral but proudly called the town's Duomo none the less) for its dramatic frescoes of New Testament scenes along the right aisle.	Frescoes of New Testament scenes are featured by the 12th-century Romanesque Collegiata.	ba	entailment
1001326	ba	ba	ba	ba	ba	ba	ba	In the 1920s bronze statues of two Scottish heroes William Wallace and Robert the Bruce were added to the facade.	Statues of William Wallace and Robert the Bruce are included by the facade.	ba	entailment
1002523	ba	ba	ba	ba	ba	ba	ba	At one organization, business units could supplement the central group's resources in order to increase the central group's participation in high priority projects.	The project was improved by the added participation.	ba	neutral
1002926	ba	ba	ba	ba	ba	ba	ba	 The elite of Ancient Egypt enjoyed a leisurely life surrounding themselves with incense, unguents, and perfumes made from petals and oils.	The easy lives of the elites were resented by the lower classes.	ba	neutral
1001242	ba	ba	ba	ba	ba	ba	ba	The Venetians restored their republic, a Piedmontese army joined up with troops from Tuscany, the Papal States, and Naples, and a new democratic Roman Republic was proclaimed.	The Papal States were disliked by the Venetians.	ba	contradiction
1000127	ba	ba	ba	ba	ba	ba	ba	Given the high-tech world of modern biology, the method by which the Scottish team managed to provoke this extraordinary dedifferentiation is almost old-fashioned in its simplicity.	A dedifferentiation was provoked by the Scottish team.	ba	entailment
1000965	ba	ba	ba	ba	ba	ba	ba	The SEC plays an important role through its responsibilities to regulate activities of public companies and their auditors and to conduct related enforcement actions, as well as to establish and sustain the new Public Company Accounting Oversight Board (PCAOB) established by the Sarbanes-Oxley Act of 2002 until the PCAOB is certified by the SEC as ready to operate.	The actions of companies are regulated by the SEC.	ba	entailment
1002446	ba	ba	ba	ba	ba	ba	ba	Another section of the original island sits to the west.	Numerous exotic bird species are boasted by the original island.	ba	neutral
1001231	ba	ba	ba	ba	ba	ba	ba	There is big trouble in Mexico this French emperor fights Juarez, so there is much confusion.	Juarez , which causes big trouble and much confusion is fought by the French emperor.	ba	entailment
1003071	ba	ba	ba	ba	ba	ba	ba	The rocks in this territory are volcanic and relatively young compared to the hills of the north.	Rock that is young was produced by the volcano.	ba	entailment
1000868	ba	ba	ba	ba	ba	ba	ba	It jumped again after Congress demanded that the IRS prevent cheating on the Earned Income Tax Credit.	Cheating was prevented by the IRS.	ba	entailment
1001494	ba	ba	ba	ba	ba	ba	ba	It was an epic struggle, which was to last 22 years.	12 years were lasted by the struggle.	ba	contradiction
1001219	ba	ba	ba	ba	ba	ba	ba	Built by early Islamic rulers in a.d. 691 on the approximate site of the First and Second Temples, it commemorates the spot to which the Prophet Muhammad came from Mecca on a winged horse in a miraculous night journey described in the Koran.	The story of Muhammad is described by the Koran.	ba	entailment
1002695	ba	ba	ba	ba	ba	ba	ba	And waited for bags.	A large amount of candy was held by the bags.	ba	neutral
1002380	ba	ba	ba	ba	ba	ba	ba	The Voth stared out at the packs of marauders racing through the ruins of the village.	People running in the village were seen by the Voth.	ba	entailment
1002011	ba	ba	ba	ba	ba	ba	ba	News , though generally optimistic about the economy, does offer bear market advice, just in case.	Economical market advice are provided by the news.	ba	entailment
1001921	ba	ba	ba	ba	ba	ba	ba	These expectations, for purposes of brevity, can be summarized as  a delivery system in which eligible clients in every state are afforded an equal opportunity to avail themselves and ultimately to attain high-quality civil legal assistance.	Free legal help for eligible clients is offered by the system.	ba	neutral
1000917	ba	ba	ba	ba	ba	ba	ba	In the wake of the 2000 census, which showed 35,000 fewer poor people in the state, as well as a change in the distribution formula, LAF expects to get $350,000 less from LSC starting next January, Roodman said.	A bit of their poor population was lost by the state.	ba	entailment
1001287	ba	ba	ba	ba	ba	ba	ba	Get real!	Something perfectly normal was said by the person.	ba	contradiction
1002930	ba	ba	ba	ba	ba	ba	ba	Over the generations the castle has been expanded, but it is still essentially a family home, full of furniture, books, and family portraits.	Frequent upgrades are required by the castle.	ba	neutral
1002007	ba	ba	ba	ba	ba	ba	ba	Assessing Risks and  A Guide for Evaluating Federal Agencies' IT Investment Decision-Making (GAO/AIMD-10.	Risks in Government decision making are assessed by the guide.	ba	entailment
1001788	ba	ba	ba	ba	ba	ba	ba	The last year of CBO's projection period was 2011, permitting the calculation of calendar year values through 2010.	5 years were lasted by the period.	ba	neutral
1000559	ba	ba	ba	ba	ba	ba	ba	This office is intended to, among other things, help taxpayers who cannot get their problems resolved through normal IRS channels.	Taxpayers are helped by the office.	ba	entailment
1002408	ba	ba	ba	ba	ba	ba	ba	However, the program has produced a great deal of research.	Lots of research were produced by the program.	ba	entailment
1000016	ba	ba	ba	ba	ba	ba	ba	And there was very little space inside.	A lot of space was lacked by the inside.	ba	entailment
1000848	ba	ba	ba	ba	ba	ba	ba	For the next two decades boatloads of people came from San Pedro to dance all night in the grand ballroom with its huge circular dance floor.	A large square dance floor are featured by the grand ballroom.	ba	contradiction
1000829	ba	ba	ba	ba	ba	ba	ba	The ports are within hiking distance of several beautiful beaches, and within a one-hour hike of each other on a marked trail.	3 hours are taken by the shortest hike.	ba	contradiction
1000326	ba	ba	ba	ba	ba	ba	ba	FHWA appraises senior executives on their achievement.	Its executives achievements are celebrated by the FHWA.	ba	entailment
1002175	ba	ba	ba	ba	ba	ba	ba	In the preamble to the interim rule, VA clearly states that the effective date of the rule is November 25, 1991, the date of the Court of Veterans Appeals decision that invalidated the former regulations.	Regulation changes are outlined by the preamble.	ba	neutral
1001499	ba	ba	ba	ba	ba	ba	ba	So we come to the usual question how much? Tuppence was in a dilemma.	Tuppence in a conundrum was put by the question.	ba	entailment
1002861	ba	ba	ba	ba	ba	ba	ba	Built in the Neo-Romanesque style during the first years of the 20th century, consecrated in 1910, the abbey contains a sanctuary ornamented with beautiful gold-and-polychrome mosaics in the Byzantine style.	The designs a lot are influenced by the Byzantines.	ba	neutral
1001642	ba	ba	ba	ba	ba	ba	ba	The project will enable victims of domestic violence to use teleconferencing and videoconferencing technology and on-line filing to confer with Pine Tree advocates, prepare and file Protection from Abuse petitions, and confer with judges if necessary, all without leaving the security of a domestic violence shelter.	Domestic violence victims video conference with doctors are helped by the project.	ba	contradiction
1001185	ba	ba	ba	ba	ba	ba	ba	These protocols will help GAO to better serve the Congress and improve customer satisfaction, to close expectation gaps between the Congress and GAO wherever they exist, to ensure equitable treatment of all requesters consistent with the protocols, and to maintain and strengthen GAO's performance and accountability.	The Congress in many ways is helped by the protocols.	ba	entailment
1000162	ba	ba	ba	ba	ba	ba	ba	Just as the Daily Worker and New Masses , socialist papers from the 1930s, were peppered with citations of Marx and Engels, Educational Liberator is peppered with references to their libertarian equivalents--Friedrich Hayek and Ludwig von Mises.	Carl marx were worshipped by the socialists.	ba	neutral
1000892	ba	ba	ba	ba	ba	ba	ba	A sidebar profiles nine such firebrands, including Phil Gramm, Sam Brownback, and Rick Santorum.	Nine firebrands not including Phil Gramm , Sam Brownback , and Rick Santorum are profiled by a sidebar.	ba	contradiction
1001525	ba	ba	ba	ba	ba	ba	ba	In addition, the final rules do not affect small governments or contain a significant intergovernmental mandate.	Everyone is affected by the final rules.	ba	contradiction
1000439	ba	ba	ba	ba	ba	ba	ba	Under his fingers the rowel whirred.	A whirring noise was made by the rowel.	ba	neutral
1000344	ba	ba	ba	ba	ba	ba	ba	What did this man want of him anyway?	Nothing of him was wanted by the man.	ba	contradiction
1000850	ba	ba	ba	ba	ba	ba	ba	None of these buildings are open to the public.	The public to be forbidden from entering the building was caused by the vandalism.	ba	neutral
1002249	ba	ba	ba	ba	ba	ba	ba	In the area of control activities, we found that organizations need to tailor their actions to fit their particular needs.	The exact same actions for their needs are applied by all organizations.	ba	contradiction
1002259	ba	ba	ba	ba	ba	ba	ba	And at one side a round-faced Mexican in ornate, south-of-the-border clothing held a guitar across one plump knee, now and then plucking absent-mindedly at a single string as he stared raptly into space.	A guitar was held by the Japanese man.	ba	contradiction
1002106	ba	ba	ba	ba	ba	ba	ba	In running the empire effectively, the British installed railways, better roads, the telegraph, and stamp-post.	Wayback machines that produced an effective empire were installed by the British.	ba	contradiction
1000134	ba	ba	ba	ba	ba	ba	ba	The newcomers were the Hittites, and their domination of Anatolia can be divided into three distinct  the Old Kingdom (c. 1600 1450 b.c. ), then the New or Empire Period (c.1450 1200 b.c. ), and the Late Hittite Period (c. 1200 700 b.c. ). Their first capital city was Hattusa (now Bo azk??y, near Ankara), which dates from the 13th century b.c. and has tombs, fortifications, enclosed temples, and a citadel containing an impressive library of more than 3,300 cuneiform tablets.	Anatolia was dominated by the Hittites.	ba	entailment
1002580	ba	ba	ba	ba	ba	ba	ba	 the winged Victory of Samothrace and the beautifully proportioned Venus de Milo.	Venus de Milo were divided by the gorgeously.	ba	entailment
1001712	ba	ba	ba	ba	ba	ba	ba	The multiple sites usually required for program implementation questions impose demands on training and supervision needed for quality control.	Seven workers and a single manager are employed by each site.	ba	neutral
1002788	ba	ba	ba	ba	ba	ba	ba	In postal parlance, we would say that the discount equals 100 percent of the cost avoidance at the margin, or that the passthrough of the avoidance is 100 percent.	50 percent of the cost avoidance is equaled by the discount.	ba	contradiction
1001763	ba	ba	ba	ba	ba	ba	ba	It was a foreigner, German Emperor Frederick II, who launched the movement for a national language at his court in Palermo, but Florentine-born Dante Alighieri (1265 1321) provided the ardor, moral leadership, and literary example to bring it to fruition.	A push to have one language for the nation was started by the German Emperor.	ba	entailment
1000703	ba	ba	ba	ba	ba	ba	ba	The man's ankle folded over around the knob of the club.	His ankle was broken by the man.	ba	neutral
1001502	ba	ba	ba	ba	ba	ba	ba	Prosperity was based entirely on the entrepot  handling textiles from India, spices from Indonesia, silk and porcelain from China, gold and pepper from Sumatra, camphor from Borneo, sandalwood from Timor, and Malay tin from Perak.	Millions of dollars worth of exports each year were handled by the entrepot.	ba	neutral
1001653	ba	ba	ba	ba	ba	ba	ba	A tightly wrapped head, with encapsulated eyes, nose, and mouth, doubtless suited the publicly shrouded female of antiquity, whose intelligence flowered wholly unseen.	The shrouded female of antiquity whose intelligence flowered secretly was suited by a tightly wrapped face.	ba	entailment
1001268	ba	ba	ba	ba	ba	ba	ba	Having held out for some three years, the Zealots could only watch in horror as the ramp neared completion, knowing only too well that, if taken alive, their women and children would be horribly brutalized, their men would be butchered in the ring by animals or gladiators, and the survivors would be sold as slaves.	A plan to sabotage the construction of the ramp was devised by the Zealots.	ba	neutral
1002831	ba	ba	ba	ba	ba	ba	ba	The tip of her skull-hilted broadsword burst from the chest of a huge Stick holding a warmaul.	Someone was killed by the sword.	ba	neutral
1001941	ba	ba	ba	ba	ba	ba	ba	Then the legal mumbo jumbo, the ad recalls.	Some elements of legal mumbo jumbo are recalled by the ad.	ba	entailment
1002261	ba	ba	ba	ba	ba	ba	ba	 What is the opening line of dialogue?	The stage is set by the dialogue.	ba	neutral
1003052	ba	ba	ba	ba	ba	ba	ba	This report focuses on best practices for achieving knowledge points 2 and 3, particularly at how successful companies design and manufacture a product within established cost, schedule, and quality targets.	The best practices to design and manufacture a product within several parameters are outlined by this guide.	ba	entailment
1002809	ba	ba	ba	ba	ba	ba	ba	The commercial tools range in cost from about $500 to well over $20,000.	Firewalls and virus protections were included by the commercial tools.	ba	neutral
1000836	ba	ba	ba	ba	ba	ba	ba	Volume I presents the text of the original statements as described above.	The text of the original statements described is shown by the first volume.	ba	entailment
1002924	ba	ba	ba	ba	ba	ba	ba	Since the revaluation does not affect obligations incurred but does affect net cost, an amount equal to the revaluation is recognized in determining the reconciliation between obligations incurred and net cost of operations.	The net cost of the operation is affected by the revaluation.	ba	entailment
1001850	ba	ba	ba	ba	ba	ba	ba	Projects these schools have backed so  a candle and toiletries business, a company that makes backpacks for in-line skates, and a firm exploring laser technology for eye surgery.	A good amount of projects it would seem is backed by these schools.	ba	neutral
1001124	ba	ba	ba	ba	ba	ba	ba	Department of  Procedures Lacking to Protect Computerized Data.	Care of procedures lacking in protection of computerized data is taken by this department.	ba	entailment
1001166	ba	ba	ba	ba	ba	ba	ba	For each of the above three allowance pools, each facility's allocation will be adjusted to ensure that the total amount of allowances allocated does not exceed the applicable total of allowances available for allocation for the year.	A lot more allowance than others is received by some subjects.	ba	neutral
1000846	ba	ba	ba	ba	ba	ba	ba	Upon completion of training, the employee enters a performance evaluation period during which the employee earns 75 percent of his or her salary.	A performance evaluation period where they get paid less are entered by the employee.	ba	entailment
1000766	ba	ba	ba	ba	ba	ba	ba	Smith's decision this year to push a measure in the House that would spend as much birth-control money as the president asked might seem like progress.	Birth control funding were addrest by the measure.	ba	entailment
1001333	ba	ba	ba	ba	ba	ba	ba	Each region sustains a solid and pugnacious local pride from historic division into the city-states, duchies, kingdoms, and republics of Florence, Naples, Venice, Lombardy, Piedmont, and Sicily.	Its own , unique culture is maintained by each region.	ba	entailment
1001423	ba	ba	ba	ba	ba	ba	ba	TV watchdogs complain about the cartoon's violence.	Violence that is offense to some viewers is contained by the cartoon.	ba	entailment
1002950	ba	ba	ba	ba	ba	ba	ba	same level of confidentiality and protection required of the agency.	Confidentiality is required by the agency.	ba	entailment
1001575	ba	ba	ba	ba	ba	ba	ba	Wind-fly-fishing sports	Fishing is gone by no one.	ba	contradiction
1002857	ba	ba	ba	ba	ba	ba	ba	The Olafsons are delighted with the new owners.	The people that bought it are liked by the Olafsons.	ba	entailment
1002994	ba	ba	ba	ba	ba	ba	ba	This draft is being sent to financial management and audit officials at all levels of government, the public accounting profession, academia, professional organizations, and public interest groups.	Information that is of interest to many different groups of people is contained by the draft.	ba	neutral
1001969	ba	ba	ba	ba	ba	ba	ba	Subtracting these two areas on each graph reveals the level of the bank in 2015.	No information relating to the bank is contained by the graph.	ba	contradiction
1000665	ba	ba	ba	ba	ba	ba	ba	The elements include GPRA, key management objectives, the President's Management Agenda, and 4Cs philosophy (consultation, cooperation, communication, all in the service of conservation).	Many things , such as GPRA were included by the elements.	ba	entailment
1000579	ba	ba	ba	ba	ba	ba	ba	He said an NIAAA fellowship is one way of getting further training.	A way to develop further education is provided by the NIAA.	ba	entailment
1002964	ba	ba	ba	ba	ba	ba	ba	QA practices within an aquatic toxicology laboratory must address all activities that affect the quality of the final effluent toxicity data, such  (1) effluent sampling and handling; (2) the source and condition of the test organisms; (3) condition and operation of equipment; (4) test conditions; (5) instrument calibration; (6) replication;	The quality of the final data is affected by the activities.	ba	entailment
1001369	ba	ba	ba	ba	ba	ba	ba	Three km (1.5 miles) south of the pass, perched on the edge of Serra de Agua, is a handsome and comfortable mountain chalet, the best of its kind on Madeira.	A popular local restaurant is housed by the chalet.	ba	neutral
1000832	ba	ba	ba	ba	ba	ba	ba	Pass the yellow-painted church of San Giorgio to the lighthouse (faro) at the end of the government-protected Promontory Monte Portofino for a superb view along the coast.	A mere 12 minutes are taken by the journey.	ba	neutral
1000898	ba	ba	ba	ba	ba	ba	ba	The introductory essay argues that war has been the central influence and organizing principle of the 20 th century.	Everything was destroyed by the war.	ba	neutral
1000307	ba	ba	ba	ba	ba	ba	ba	Table 3.5 illustrates such a difference.	This difference is shown by the next table.	ba	neutral
1000457	ba	ba	ba	ba	ba	ba	ba	The museum will surprise many visitors expecting a victim's account of one of this century's most controversial decisions; yet the curators have gone to considerable lengths to document the horror of atomic weapons and nuclear war in general, driving toward the inevitable conclusion that such weapons must never again be used.	Details about how atomic weapons are made are contained by the document.	ba	neutral
1000228	ba	ba	ba	ba	ba	ba	ba	First reported last fall, the epidemic has devastated the entire collection.	The entire art collection were devastated by the viral epidemic.	ba	neutral
1003013	ba	ba	ba	ba	ba	ba	ba	The fourth set specifies conditions under which the Service may use multi-year test periods to demonstrate that a proposed new service will become compensatory over time.	Conditions which the Service can use multi-year test periods to show that a proposed service will be compensatory over time and profitable are given by the fourth set.	ba	neutral
1001561	ba	ba	ba	ba	ba	ba	ba	Festival of Hungry The Chinese honor ancestors with prayers, banquets, and Chinese opera.	The young members of their society are celebrated by the Chinese.	ba	contradiction
1000430	ba	ba	ba	ba	ba	ba	ba	Not all British poets share Motion's taste.	The taste of Motion is shared by all British poets.	ba	contradiction
1000824	ba	ba	ba	ba	ba	ba	ba	Apart from repairing the islands' fortifications, the Ottomans left few lasting remnants of their rule.	The island 's defenses was repaired by the Ottomans.	ba	entailment
1002326	ba	ba	ba	ba	ba	ba	ba	She clenched her teeth and the man smiled at her as he slowly pulled her closer, wrapping the chain around his forearms.	The woman was touched by the man.	ba	entailment
1001362	ba	ba	ba	ba	ba	ba	ba	Some participants believed that in today's environment, potential legal liabilities were adversely affecting finding qualified board members.	Today 's environment affected finding members is believed by the participants.	ba	entailment
