1000291	ba	ba	ba	ba	ba	ba	ba	Crummock Water lies in the shadow of dramatic Mellbreak Peak.	The atmosphere of the water is ruined by the shadow.	ba	neutral
1002106	ba	ba	ba	ba	ba	ba	ba	In running the empire effectively, the British installed railways, better roads, the telegraph, and stamp-post.	Wayback machines that produced an effective empire were installed by the British.	ba	contradiction
1002318	ba	ba	ba	ba	ba	ba	ba	Ferrigno's article was crap.	Universal accolades were received by the article.	ba	contradiction
1000224	ba	ba	ba	ba	ba	ba	ba	Two more massive projects can be found in the surrounding countryside.	Two further large scale projects house the surrounding countryside.	ba	neutral
1000270	ba	ba	ba	ba	ba	ba	ba	Most employers don't exploit their workers, but there are some employers who really do take advantage of their workers, and immigrants are more vulnerable to this abuse.	Workers are exploited by all employers.	ba	contradiction
1002246	ba	ba	ba	ba	ba	ba	ba	The effect of the restriction, however, is to prohibit advice or argumentation that existing welfare laws are unconstitutional or unlawful.	Any arguments that label welfare as unlawful prevent the restriction.	ba	neutral
1000231	ba	ba	ba	ba	ba	ba	ba	The table shows the design and manufacturing knowledge needed to make more informed decisions.	Design and manufacturing info required to make decisions display the table.	ba	neutral
1001449	ba	ba	ba	ba	ba	ba	ba	In that same year, coal-fired U.S. plants produced about 51 percent of 3,691 billion kWh, or	A mere 10 percent of the energy was produced by the plants.	ba	contradiction
1002991	ba	ba	ba	ba	ba	ba	ba	 FACTS AND FIGURES	The statisticians were perplexed by the figures.	ba	neutral
1002133	ba	ba	ba	ba	ba	ba	ba	A set of stone doors in the wall slid to the side to reveal a screen on which various torture scenes began to appear.	A television screen are hidden by the doors.	ba	neutral
1003042	ba	ba	ba	ba	ba	ba	ba	The (adjustable) assumption of this paper is that the Postal Service's cost for doing the workshare work is 6a and that 100% of this 6a is passed through into rates.	Assumptions about Postal Service 's work-share cost make this paper.	ba	neutral
1000979	ba	ba	ba	ba	ba	ba	ba	At bequest time, the strategic gift motive would evaporate, and the favored child would be favored no longer.	Favorites among politicians are created by the strategic gifts.	ba	neutral
1001578	ba	ba	ba	ba	ba	ba	ba	The pattern shown by these graphs is clear.	A clear pattern is shown by the graphs.	ba	entailment
1001857	ba	ba	ba	ba	ba	ba	ba	Much better served by the rains, with some parts benefitting from the peninsula's two monsoon seasons, in the summer and early winter, the south's vegetation is luxuriant and colorful.	Two monsoon seasons are experienced by the peninsula.	ba	entailment
1000766	ba	ba	ba	ba	ba	ba	ba	Smith's decision this year to push a measure in the House that would spend as much birth-control money as the president asked might seem like progress.	Birth control funding addrest the measure.	ba	neutral
1000655	ba	ba	ba	ba	ba	ba	ba	In a 660-page tome, the MIT psycholinguist popularizes a controversial theory of evolutionary  that the brain is like a computer program that has been shaped by natural selection.	An MIT psycholinguist 's theory of evolution contained the tome.	ba	neutral
1001152	ba	ba	ba	ba	ba	ba	ba	The Committee's most significant recent accomplishment was the launching of the statewide probono.net/mn initiative, a powerful web-based resource to support all attorneys across the states that are representing low-income clients.	The initiative was launched by the Committee.	ba	entailment
1002117	ba	ba	ba	ba	ba	ba	ba	Pursuant to section 604a(1) the Commission provides a statement of the need for, and objectives of, the rule and the rule amendments.	A statement of the objectives of the rule amendments gives the Commission.	ba	neutral
1001876	ba	ba	ba	ba	ba	ba	ba	Nevertheless, the Board reiterates its position that entities should be provided maximum flexibility when applying the stewardship standards.	Its position is confirmed by the Board.	ba	entailment
1001876	ba	ba	ba	ba	ba	ba	ba	Nevertheless, the Board reiterates its position that entities should be provided maximum flexibility when applying the stewardship standards.	Its position confirms the Board.	ba	neutral
1000115	ba	ba	ba	ba	ba	ba	ba	The players, main and line referees, and the audience members in the first five rows had to wear surgical masks during the game, and each unsuitable or already used puck would be disposed in special bio-hazard waste containers commissioned by the Federation for specifically this purpose, and designed and produced by the Beoning company.	Masks wore the players.	ba	neutral
1002363	ba	ba	ba	ba	ba	ba	ba	The war was over in six days.	Six days later ended the war.	ba	neutral
1002114	ba	ba	ba	ba	ba	ba	ba	The row Cumulative FGD Limestone Consumption (tons) provides an estimate of the limestone consumption for the cumulative total number of FGD installations, which includes 94 GWe of current installations.	An estimate of the limestone export for FGD installations is given by that row.	ba	contradiction
1002282	ba	ba	ba	ba	ba	ba	ba	The court-mandated session is for people who have filed for divorce and opted not to hire a lawyer.	People who want to file for divorce without a lawyer are helped by the session.	ba	entailment
1000289	ba	ba	ba	ba	ba	ba	ba	As discussed previously, EPA considered the future compliance costs in assessing the impact of the rule.	The future compliance costs considered the EPA.	ba	neutral
1002073	ba	ba	ba	ba	ba	ba	ba	The components that they include are defined and discussed in detail in their respective chapters of this standard.	Components that are defined and discussed are included by this standard.	ba	entailment
1001266	ba	ba	ba	ba	ba	ba	ba	Some of the agencies that we reviewed had begun to make supporting materials and public comments electronically available to the public.	The electronic materials and comments were welcomed by the public.	ba	neutral
1001963	ba	ba	ba	ba	ba	ba	ba	These organizations range from groups that disseminate information on immediate threats and vulnerabilities, to those that seek to facilitate information sharing between public and private entities on industry-specific threats, to those that promote coordination across infrastructure sectors and on an international scale.	Information disseminates some groups.	ba	neutral
1001798	ba	ba	ba	ba	ba	ba	ba	They foster our objective of improving access to justice for clients.	Our goal of helping clients get justice supports these things.	ba	neutral
1000642	ba	ba	ba	ba	ba	ba	ba	A few moments later, he found the barber also using a jar to collect the hair and shaving stubble.	The hair to make dolls is used by the barber.	ba	neutral
1001863	ba	ba	ba	ba	ba	ba	ba	In addition, the final rule does not affect small governments or contain a significant intergovernmental mandate.	Small governments are effected by the final rule.	ba	contradiction
1000667	ba	ba	ba	ba	ba	ba	ba	A visit to the castle will take at least two hours, but many people spend far longer there.	A while takes the visit.	ba	neutral
1001354	ba	ba	ba	ba	ba	ba	ba	These rocky islets carved into fantastic shapes are a symbol of the island's beauty.	The beauty of the island is symbolized by the islets.	ba	entailment
1001895	ba	ba	ba	ba	ba	ba	ba	"""Kentucky,"" the rider answered, and then his lips tightened into a compressed line."	The rider about where he came from was asked by the man.	ba	neutral
1001380	ba	ba	ba	ba	ba	ba	ba	The mosaics are grouped into four narrative cycles depicting the lives of Christ and the Virgin Mary, along with portraits of various saints, and large dedicatory panels.	A number of religious figures is depicted by the mosaics.	ba	entailment
1002325	ba	ba	ba	ba	ba	ba	ba	The robot was silent.	No noises made the robot.	ba	neutral
1001066	ba	ba	ba	ba	ba	ba	ba	Finding out what's  A children's section appears in the Time Out section in each Friday's Jerusalem Post and in Your Jerusalem (see Media on page 119).	Section is appeared by the Time.	ba	entailment
1002637	ba	ba	ba	ba	ba	ba	ba	This is the mutual contempt, hinted at but not developed in this valuable book, that haunts us today.	Negative emotions in at least twenty spots are discussed by the book.	ba	neutral
1000522	ba	ba	ba	ba	ba	ba	ba	The kiosks give instructions in English, Spanish and Vietnamese and offer users video tours of court complexes and primers on what to expect during court hearings.	Video tours of court complexes are offered by the kiosks.	ba	entailment
1000863	ba	ba	ba	ba	ba	ba	ba	The island's quiet spot is the 12th-century Venetian-Byzantine church of Santa Maria e San Donato, with a powerful mosaic in the apse.	A 12th-century Venetian-byzantine church is held by the island.	ba	entailment
1001339	ba	ba	ba	ba	ba	ba	ba	Yes, sir? The chauffeur turned his head.	His head to look at him was swiveled by the chauffeur.	ba	entailment
1000861	ba	ba	ba	ba	ba	ba	ba	It's based, of course, on a true story.	Many artistic liberties were taken by the writers.	ba	neutral
1002838	ba	ba	ba	ba	ba	ba	ba	Alcohol and injury, as well as brief interventions, are on the list.	Alcohol and injury include the list.	ba	neutral
1001578	ba	ba	ba	ba	ba	ba	ba	The pattern shown by these graphs is clear.	A clear pattern shows the graphs.	ba	neutral
1002154	ba	ba	ba	ba	ba	ba	ba	The state legislature helped as well, by legalizing gambling in 1931 and thus solidifying the future of the town, though legislators and residents could never have known this at the time.	Gambling in 1931 which prevented the town from being prosperous in the future was outlawed by the legislature.	ba	contradiction
1000972	ba	ba	ba	ba	ba	ba	ba	This document summarizes LSC management's internal practices with respect to accessing information contained in records maintained by LSC recipients.	LSC management 's internal practices are summarized by the document.	ba	entailment
1001870	ba	ba	ba	ba	ba	ba	ba	Yes, sir. It was produced; and, with a few words of stern censure, the Coroner dismissed the wretched Mr. Mace. 	His questioning of Mr. Mace , the pharmacist 's assistant finished the Coroner.	ba	neutral
1003082	ba	ba	ba	ba	ba	ba	ba	Le Monde 's editorial Sunday said the action might be terribly counterproductive because it won't change the minds of Serbs who believe Milosevic's propaganda, but it will appear pointlessly destructive of human lives to those who don't.	Milosevic 's propaganda is believed by some Serbs.	ba	entailment
1001468	ba	ba	ba	ba	ba	ba	ba	Some 10 km (6 miles) west of Hong Kong lies this small, crowded island, only one square mile in size.	West of Hong Kong is lied by the island.	ba	entailment
1001887	ba	ba	ba	ba	ba	ba	ba	Normans conquer south; First Crusade	The north was conquered by the Normans.	ba	contradiction
1000537	ba	ba	ba	ba	ba	ba	ba	The town's temples and shrines and a major museum are all encompassed by the park.	A major museum encompasses the park.	ba	neutral
1002073	ba	ba	ba	ba	ba	ba	ba	The components that they include are defined and discussed in detail in their respective chapters of this standard.	Components that are defined and discussed include this standard.	ba	neutral
1002668	ba	ba	ba	ba	ba	ba	ba	Nor does government support for beach volleyball stop at dune's end.	Beach volleyball are supported by the government.	ba	entailment
1001542	ba	ba	ba	ba	ba	ba	ba	After a hearty meal, the girl felt inclined to pooh-pooh her fancies of half an hour before.	A large meal ate the girl.	ba	neutral
1002513	ba	ba	ba	ba	ba	ba	ba	And, most fundamentally, under the Government Performance and Results Act of 1993 (GPRA), every major federal agency must now ask itself some basic  What is our mission?	Every major federal agency covers the GPRA.	ba	neutral
1002271	ba	ba	ba	ba	ba	ba	ba	Your friends risked their lives for you and for these people, the man gestured to the camp of slaves, now unlocking their bonds and raiding the food carts.	Food was taken by the slaves.	ba	entailment
1002333	ba	ba	ba	ba	ba	ba	ba	Even without the originally designed crowning gable, the sculpted multi-colored marble facade makes an impact, with statues of prophets, saints, and apostles above the medallion reliefs of Roman emperors.	Statues of religious figures such as saints and prophets are displayed by the facade.	ba	entailment
1000076	ba	ba	ba	ba	ba	ba	ba	The principal city in the region is Izmir (ancient Smyrna), which has an international airport.	The economy of the city is helped by the airport.	ba	neutral
1002643	ba	ba	ba	ba	ba	ba	ba	toward the strategic goals defined in plans?	The strategic goals were voided by this action.	ba	contradiction
1002123	ba	ba	ba	ba	ba	ba	ba	After a campaign of great destruction, the authorities assured them that slavery would be abolished.	A lot of damage was created by the campaign.	ba	entailment
1001908	ba	ba	ba	ba	ba	ba	ba	provides information about the experience of the investigators with case study methods and what they have written previously about the questions that were answered.	Some important points were missed by the previous writing.	ba	neutral
1001629	ba	ba	ba	ba	ba	ba	ba	Version 6.40 of REMSAD was employed for this analysis.	REMSAD version 6.40 were used by the analysis.	ba	entailment
1000545	ba	ba	ba	ba	ba	ba	ba	For example, the most recent edition of the Unified Agenda (April 2000) describes 4,441 rulemaking actions under development or recently completed by 60 federal departments and agencies.	The list of all the federal departments and agencies is included by the current edition.	ba	neutral
1002415	ba	ba	ba	ba	ba	ba	ba	To fill the gap in missing FPA rates, the Commission calculated an extra ounce rate between the two highest weight intervals for which there were rates.	A rate that 's between the two highest weight intervals calculated the commission.	ba	neutral
1000606	ba	ba	ba	ba	ba	ba	ba	In Dr. Moreau , it's the monsters who force the moral issues.	Moral issues are faced by some people.	ba	entailment
1002079	ba	ba	ba	ba	ba	ba	ba	As the fortress grew bigger and more luxurious, it played a more significant historical role.	A significant historical role played the fortress.	ba	neutral
1002759	ba	ba	ba	ba	ba	ba	ba	Wandering round the compact castle, you'll understand why, for lack of space, the belfry had to be built outside, and why the picturesque old cemetery is so small.	A huge cemetery is featured by the gigantic and spacious castle.	ba	contradiction
1001474	ba	ba	ba	ba	ba	ba	ba	The participants acknowledged that recent legislative and regulatory	The recent legislation was ignored by the participants.	ba	contradiction
1002451	ba	ba	ba	ba	ba	ba	ba	The spectacular cloister is a superb example of mostly late-Gothic style, with elaborate stone carvings.	Intricate stone carvings feature the cloister.	ba	neutral
1000188	ba	ba	ba	ba	ba	ba	ba	Each packet seeks the cheapest route, at the instant it is sent, to the destination.	Approximately 20 dollars are cost by each packet.	ba	neutral
1000488	ba	ba	ba	ba	ba	ba	ba	A massive fortress was built overlooking the Temple Mount, which Herod named  Antonia  in honor of his Roman friend and benefactor, Mark Antony.	The Temple Mount were overlooked by the fortress.	ba	entailment
1002037	ba	ba	ba	ba	ba	ba	ba	The National Science Foundation, for example, assessed the effectiveness of a cooperative science program aimed at increasing innovation and knowledge transfer between university and industry researchers.	A cooperative science program were assessed by the NSF.	ba	entailment
1001415	ba	ba	ba	ba	ba	ba	ba	Last year the DNC fully identified only 65 percent of its donors.	23 percent of its donors was identified by the DNC.	ba	contradiction
1002465	ba	ba	ba	ba	ba	ba	ba	The rule contains a new information collection requirement which was submitted to the Office of Management and Budget (OMB) under emergency procedures and OMB has approved the collection requirements and issued OMB  	A collection requirement , that was submitted to the Office of Management and Budget under emergency procedures contain the rule.	ba	neutral
1002825	ba	ba	ba	ba	ba	ba	ba	The Museum boasts a major collection of Greek and Roman antiquities, European paintings (by Rembrandt, Monet, Renoir, and Van Gogh, among others), drawings (including a few by Michelangelo, Leonardo da Vinci, and Raphael), illuminated medieval manuscripts, photographs, sculpture, and French decorative arts displayed within five two-story pavilions.	Many magnificent works of art , including works from Van Gogh , Michelangelo , and Leonardo da Vinci are hosted by the museum.	ba	entailment
1000499	ba	ba	ba	ba	ba	ba	ba	With these two laws, Congress imposed on federal agencies a new and more businesslike framework for management and accountability.	The tasks of the federal agencies affected easier are made by the new and improved framework.	ba	neutral
1001534	ba	ba	ba	ba	ba	ba	ba	These initiatives include working with providers to ensure that medical records support billed services.	Providers working to ensure medical records support bills include the initiatives.	ba	neutral
1001652	ba	ba	ba	ba	ba	ba	ba	In the Mus??e d'Histoire de la Ville, in the castle keep, the town's naval history is told through the lives of its great navigators and pirates, together with all the colorful paraphernalia of sailing.	A naval history exhibit are featured by the Musee.	ba	entailment
1002989	ba	ba	ba	ba	ba	ba	ba	This site includes reports on those rankings in addition to highlighted innovative practices.	Reports on highlighted innovative practices are included by the site.	ba	entailment
1002325	ba	ba	ba	ba	ba	ba	ba	The robot was silent.	No noises were made by the robot.	ba	entailment
1002939	ba	ba	ba	ba	ba	ba	ba	The admission charge at hotel lounges includes the first drink.	Charge admission lounge the hotel.	ba	neutral
1002265	ba	ba	ba	ba	ba	ba	ba	"But you're no mandrake-man.""  A load of sickness seemed to leave Hanson's mind."	Hanson 's thoughts was eased by the response.	ba	entailment
1000008	ba	ba	ba	ba	ba	ba	ba	The cape itself is the haunt of wild goats and the site of an isolated lighthouse and a watchtower, built high above the sea.	Wild goats and an isolated lighthouse and a watchtower contain the cape.	ba	neutral
1000636	ba	ba	ba	ba	ba	ba	ba	It was an epic struggle, which was to last 22 years.	The physical and social landscape was changed by the struggle.	ba	neutral
1000858	ba	ba	ba	ba	ba	ba	ba	The Crone had cut off all of her hair.	Her hair grown down to her ankles was let by the Crone.	ba	contradiction
1000543	ba	ba	ba	ba	ba	ba	ba	Sometimes these are based on agreements that the customer will prepare the mail in certain ways	All the mail is prepared by the postal service.	ba	contradiction
1001773	ba	ba	ba	ba	ba	ba	ba	552 (1994)), deleted the fault-or-accident requirement and instead provided that compensation is payable for all but those injuries that are the certain, or very nearly certain, result of properly administered medical treatment to which a veteran consented.	Hip replacement surgery are included by these medical treatments.	ba	neutral
1001617	ba	ba	ba	ba	ba	ba	ba	The Commission's analyses use both quantifiable and general descriptions of the effects of the rule and alternatives on small entities.	Only rules for large entities are effected by the analysis.	ba	contradiction
1001422	ba	ba	ba	ba	ba	ba	ba	They agreed; Modyford issued letters of accreditation which authorized the pirates to act in the name of the British Crown.	Ships of any other nation were plundered by the pirates.	ba	neutral
1001236	ba	ba	ba	ba	ba	ba	ba	As discussed above, both sections impose specific procedural requirements applicable to the rulemaking at issue here.	Specific procedural requirements are imposed by both sections.	ba	entailment
1000224	ba	ba	ba	ba	ba	ba	ba	Two more massive projects can be found in the surrounding countryside.	Two further large scale projects are housed by the surrounding countryside.	ba	entailment
1000007	ba	ba	ba	ba	ba	ba	ba	At times in recent years, the office has received its state and federal funding on a month-to-month basis, which one federal official called one step short of defunding.	State and federal funding gets the office.	ba	neutral
1001346	ba	ba	ba	ba	ba	ba	ba	This document-- Legal Services Corporation State Planning Configuration Standards -- presents in one place a comprehensive compilation of the standards LSC recipients and Designated State Planning Bodies (DSPB's)1 should consider and that the Legal Services Corporation will use in considering the configuration of a state's legal services delivery system.	Mostly a compilation of the standards LSC recipients should consider is contained by this document.	ba	neutral
1002698	ba	ba	ba	ba	ba	ba	ba	At the far right-hand corner is the ticket office, which originally served as a prison.	Many Christian prisoners were housed by the prison.	ba	neutral
1001984	ba	ba	ba	ba	ba	ba	ba	This structure incorporates fragments of medieval and Renaissance architecture and sculpture that make it a living museum.	The arts and architecture of different eras are employed by the structure.	ba	entailment
1002672	ba	ba	ba	ba	ba	ba	ba	1 Many of the challenges discussed in that series represent long-standing, difficult, and complex problems that our work has shown will not be easily or quickly resolved.	Several challenges that wo n't be easily overcome discuss that series.	ba	neutral
1002306	ba	ba	ba	ba	ba	ba	ba	The Presidential Initiative to Increase Seat Belt Use Nation-wide	A program to increase seat belt use in cars across the nation launched the President.	ba	neutral
1001027	ba	ba	ba	ba	ba	ba	ba	and combined would account for percent of the increase in the IC terminal dues net balance.	Immensely were plummeted by the net balance.	ba	contradiction
1000613	ba	ba	ba	ba	ba	ba	ba	Sea grapes and shrubs provide little shade here, but otherwise you should find no fault with either of these shores.	A lot of shade is provided by the local flora.	ba	contradiction
1000820	ba	ba	ba	ba	ba	ba	ba	Seems like th' kid got an idear to scout north, struck trace near th' Long Canyon, rode th' sign on his own an' was bushwacked.	Bushwacked while scouting up north got the kid.	ba	neutral
1001384	ba	ba	ba	ba	ba	ba	ba	The commitments and constraints reflected in current services are inherent in the tax and spending policies contained in current law.	The constraints are shown by the current law.	ba	entailment
1002382	ba	ba	ba	ba	ba	ba	ba	The British were not letting go, but a new Government of India Act two years later promised Indians real executive power at the head of provincial ministries for education, public works, health, and agriculture.	The British more executive power was promised by the Indian government.	ba	contradiction
1000172	ba	ba	ba	ba	ba	ba	ba	It wasn't just the inexorable working of the law of diminishing disciples.	More workers were involved by this method.	ba	neutral
1000559	ba	ba	ba	ba	ba	ba	ba	This office is intended to, among other things, help taxpayers who cannot get their problems resolved through normal IRS channels.	Taxpayers are helped by the office.	ba	entailment
1000792	ba	ba	ba	ba	ba	ba	ba	At the other end of the fortifications, the terrace of the Logis Royal (Royal Lodge) affords a delightful view over the village and the Indre Valley.	A delightful view over the village is afforded by the terrace.	ba	entailment
1000872	ba	ba	ba	ba	ba	ba	ba	These quidelines present the minimum standard of quality in case study evaluation, taken in conjunction with the guidance in the Yellow Book, Policy Manual, and Communications Manual.	The quality standard in case study evaluations are eliminated by the guidelines.	ba	contradiction
1000057	ba	ba	ba	ba	ba	ba	ba	A man approached from the trail to the large house.	The large house was approached by a man.	ba	entailment
1000596	ba	ba	ba	ba	ba	ba	ba	He grunted as the horse pulled again.	Motionless were stood by the horse.	ba	contradiction
1001173	ba	ba	ba	ba	ba	ba	ba	The market developed during the Fatimid period on the main street of Cairo that connected the main city gates of Bab Zuweila in the south and Bab El-Futah in the north.	All sorts of crafts and foods were sold by the market.	ba	neutral
1001347	ba	ba	ba	ba	ba	ba	ba	Roughly bounded by four rivers ' the Seine, Oise, Aisne, and Marne ' the Ile-de-France was the birthplace of the first great Gothic cathedrals, including Saint-Denis, Senlis, Chartres, and Beauvais.	Surround Paris were completed by the four rivers.	ba	neutral
1002830	ba	ba	ba	ba	ba	ba	ba	The cops moved to compensate.	A move to compensate was made by the policeman.	ba	entailment
1000276	ba	ba	ba	ba	ba	ba	ba	It is a polychrome sculpted wooden triptych of 18 panels, which portray the last days of Jesus in moving detail.	Jesus ' last days is shown by the wooden sculpute.	ba	entailment
1000942	ba	ba	ba	ba	ba	ba	ba	The red sun shone off of the silver dragon-head hammer.	The red sun 's light reflected the silver dragon-head hammer.	ba	neutral
1002571	ba	ba	ba	ba	ba	ba	ba	  The Model provides a forecast of average retail electricity prices from 2005 to 2020 for 13 regions and the contiguous U.S., and considers areas of the country that (1) will have competitive pricing of power generation and, (2) are likely to price retail power based on a cost-of-service basis.	The price of electricity in some areas predicts the Model.	ba	neutral
1002715	ba	ba	ba	ba	ba	ba	ba	My evening was utterly and entirely spoilt by the presence of Dr. 	My night ruined the doctor.	ba	neutral
1003151	ba	ba	ba	ba	ba	ba	ba	The Explorer probed gently.	A grenade was eaten by the Explorer.	ba	contradiction
1000747	ba	ba	ba	ba	ba	ba	ba	Excuse me, Wells. He went hurriedly out into the hall. 	The room left the person.	ba	neutral
1002031	ba	ba	ba	ba	ba	ba	ba	Today some nationalists still yearn for good old Borinquen, a name you'll see on many restaurants and bars.	The old Borinquen is hated by the nationalists.	ba	contradiction
1002466	ba	ba	ba	ba	ba	ba	ba	At bequest time, the strategic gift motive would evaporate, and the favored child would be favored no longer.	Favorites are created by the strategic gifts.	ba	entailment
1001499	ba	ba	ba	ba	ba	ba	ba	So we come to the usual question how much? Tuppence was in a dilemma.	Tuppence in a conundrum was put by the question.	ba	entailment
1001256	ba	ba	ba	ba	ba	ba	ba	With a stride, the doctor reached the bed, and seizing her arms worked them energetically, applying what I knew to be 26 artificial respiration. 	Her oxygen gave the doctor.	ba	neutral
1002960	ba	ba	ba	ba	ba	ba	ba	These and the climactic Battle of Hastings are depicted with all the exciting action and violence of a modern adventure film, with a cast of 626 char?­ac?­ters, 202 horses, 55 dogs, and 505 other animals.	Hundreds of characters and animals include the cast.	ba	neutral
1002134	ba	ba	ba	ba	ba	ba	ba	The Alfama was one of the few areas to survive the earthquake.	The earthquake was survived by the Alfama.	ba	entailment
1001747	ba	ba	ba	ba	ba	ba	ba	Somebody get this editor an editor!	An editor needs this editor.	ba	neutral
1001501	ba	ba	ba	ba	ba	ba	ba	One of its features is a notable Impressionist Gallery.	A portrait gallery are featured by the museum.	ba	contradiction
1001011	ba	ba	ba	ba	ba	ba	ba	Nor will the judicial opinions produced by LSC cases systematically distort the interpretation of welfare laws.	Judicial opinions are spurred by the LSC.	ba	entailment
1002321	ba	ba	ba	ba	ba	ba	ba	Brightly painted doors hide cool courtyards and white paint outlines the stone pavements of the alleyways.	The courtyards are hidden by the doors.	ba	entailment
1002250	ba	ba	ba	ba	ba	ba	ba	5) The real outrage is that the fight was boring.	The fight to be mildy interesting was found by some spectators.	ba	neutral
1003072	ba	ba	ba	ba	ba	ba	ba	A federal judge struck down the Line-Item Veto Act , saying it gives the president legislative powers constitutionally reserved to Congress.	The Line-Item Congress Act were vetoed by the president.	ba	contradiction
1000875	ba	ba	ba	ba	ba	ba	ba	Document 1 and Document 2 are both affidavits submitted to Jackson.	Similar statements are said by both documents.	ba	neutral
1001646	ba	ba	ba	ba	ba	ba	ba	Tours of the chateau are self-guided and there are impressive formal gardens and a large park.	Many gardens , as well as a sizable park are boosted by the chateau.	ba	entailment
1001280	ba	ba	ba	ba	ba	ba	ba	13 As the motor drove away, Mrs. Cavendish suddenly detached herself from the group, and moved across the drive to the lawn to meet a tall bearded man who had been evidently making for the house. 	Mrs. Cavendish 's undivided attention were caught by the bearded mac.	ba	neutral
1000378	ba	ba	ba	ba	ba	ba	ba	"all my years of devotion go for nothing."" Poirot nodded sympathetically. "	His head was moved by the man.	ba	entailment
1000129	ba	ba	ba	ba	ba	ba	ba	One other--rather curious--explanation for the Republican defeat in the 1996 presidential race was proffered by a member of Bob Dole's polling staff.	The 1996 presidential race was lost by the Republican party.	ba	entailment
1002262	ba	ba	ba	ba	ba	ba	ba	It's hard to recall a more chilling stretch in modern movies than the one before the last big battle, when the American soldiers, surrounded by the debris of a devastated town, listen to the echoey, piped-in strains of an Edith Piaf recording--and then hear the first low rumbles of approaching German tanks, each man alone in the shared knowledge that this foreign music will likely be the last they'll hear.	The rumble of American tanks coming towards them was heard by the German soldiers.	ba	contradiction
1001970	ba	ba	ba	ba	ba	ba	ba	The present church, built in 1982, is a pleasant, light and airy building with a famous fifth-century mosaic floor, depicting among other things a basket of bread and two fishes.	A mosaic floor depicting a bible story contains the church.	ba	neutral
1000019	ba	ba	ba	ba	ba	ba	ba	This exciting museum embraces France's tremendous creativity from 1848 to 1914 in the domains of painting, sculpture, architecture and industrial design, advertising, newspapers, book publishing, photography, and the early years of cinema.	Painting , sculpture , architecture , and more is celebrated by the museum.	ba	entailment
1001190	ba	ba	ba	ba	ba	ba	ba	This rule adopts, with minor, nonsubstantive changes, an interim rule amending VA adjudication regulations concerning compensation for disability or death resulting from VA hospitalization, medical or surgical treatment, or examination.	Compensation for death following a VA hospitlazation sets this rule.	ba	neutral
1001965	ba	ba	ba	ba	ba	ba	ba	The FCC prepared both an Initial Regulatory Flexibility Analysis and a Final Regulatory Flexibility Analysis in connection with the proposed and final rules, respectively.	The final rules were proposed by the FCC.	ba	entailment
1000580	ba	ba	ba	ba	ba	ba	ba	The Pentagon told  CNN &amp	No one was told by the Pentagon.	ba	contradiction
1002102	ba	ba	ba	ba	ba	ba	ba	framework also is used throughout GAO to help guide our research and development	Its research and development are guided by the GAO.	ba	entailment
1002491	ba	ba	ba	ba	ba	ba	ba	A dark shape entered the camp.	The camp was left by a light shape.	ba	contradiction
1001583	ba	ba	ba	ba	ba	ba	ba	Composer Giuseppe Verdi was the Risorgimento's towering artist.	His artists were enjoyed by the Risorgimento.	ba	neutral
1000472	ba	ba	ba	ba	ba	ba	ba	The Germans, he writes, displayed the callousness toward human life typically attending war.	Many people were killed by the Germans.	ba	neutral
1001806	ba	ba	ba	ba	ba	ba	ba	The changing role of Chinese culture in Japanese life was epitomized in the language itself.	The changing role of Chinese culture in Japan was shown by the Japanese language.	ba	entailment
1001091	ba	ba	ba	ba	ba	ba	ba	Crawling out of that salt-water tank at an ungodly hour of the morning, stumbling to Derry's... The lab looked just the same as it had that night; tubes filled with fleshy bodies.	Tubes filled with fleshy bodies contained the lab.	ba	neutral
1001828	ba	ba	ba	ba	ba	ba	ba	She evidently went in deadly terror of her mistress.	Frightening terror because of the secrets she has learned is caused by the mistress.	ba	neutral
1001104	ba	ba	ba	ba	ba	ba	ba	The All-True Travels and Adventures of Lidie Newton , by Jane Smiley (Knopf).	The book was written by the man.	ba	contradiction
1001249	ba	ba	ba	ba	ba	ba	ba	The modular construction offered practically unlimited possible combinations in creating a new character, and several suggested on the back of the box gave a taste of this incredible action-figure adventure: Rambie 3, Winnie the Poohman, Donald Potter, or Atomic Ostrich.	Combinations such as Atomic Ostrich and Donald Potter were offered by the modular construction.	ba	entailment
1001235	ba	ba	ba	ba	ba	ba	ba	It was the seat of power for anyone who ruled the region, control of which passed from Scotland to England many times over the centuries.	The region was ruled by no one.	ba	contradiction
1001339	ba	ba	ba	ba	ba	ba	ba	Yes, sir? The chauffeur turned his head.	His head to look at him swiveled the chauffeur.	ba	neutral
1000585	ba	ba	ba	ba	ba	ba	ba	The man struck hard.	Something hits the man.	ba	neutral
1000107	ba	ba	ba	ba	ba	ba	ba	The other rhetorical way out for Republican politicians is to say that you yourself are as hard-core as ever, but since a majority of Americans apparently disagrees, there's no point in trying to do anything about it it.	The same ideologies are supported by all Americans.	ba	contradiction
1000463	ba	ba	ba	ba	ba	ba	ba	This count does not include stations, branches, or contract stations.	Stations , branches or contract stations are excluded by this count.	ba	entailment
1001661	ba	ba	ba	ba	ba	ba	ba	Trade Subcommittee Chairman Phil Crane, R-Ill., immediately accused the minority party of giving aid and comfort to molesters.	The minority party of giving help to molesters accused the chairman.	ba	neutral
1000296	ba	ba	ba	ba	ba	ba	ba	In the hall below a magnificent hall porter had relegated Albert to the background.	A great many people were contained by the hall.	ba	neutral
